,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011226843954110645,4.516587607187531e-05,0.00013833939558902128,0.00011679629772379508,0.00012848262628377708,9.31065940631556e-05,5.405480373986431e-05,8.955906135605503e-05,9.924353081904178e-05
1,0.0001170302874916536,0.0,7.511831914583649e-05,0.0001824986114179887,0.00014974515872675262,0.00015106335538234915,0.00012411825786395674,0.00013817155317126642,9.204756832971747e-05,0.00010703031313286286
2,5.8279338975924785e-05,0.0001164471795788825,0.0,0.00015583474046708005,0.00010772582387399548,8.869079758000404e-05,0.00011771233143739904,6.708788506854771e-05,5.1479758080393374e-05,7.246334526001865e-05
3,0.00013697401152571782,0.00012233855289705723,8.697061814029615e-05,0.0,0.00027984760170606546,0.00017776858417683665,0.00014747384498147234,9.774688925377613e-05,0.00010700852708360627,9.774785309870878e-05
4,0.00011361282412717791,0.0001709219843577811,8.138508763053412e-05,0.000249340508449592,0.0,0.00014907891327481534,0.00015368949774120232,0.00017325275145155722,6.847414124497284e-05,6.872160965539341e-05
5,0.00010105115291519147,0.00016355919616196956,6.37836253532881e-05,0.00010627164627358715,0.00023647211414563844,0.0,0.0001305479935072856,8.619394121300863e-05,0.00010895096276151532,9.193541922871996e-05
6,5.632186225685556e-05,8.263700647489544e-05,8.985652298094056e-05,0.00010825408276221486,0.00010793084366858883,9.808430879675492e-05,0.0,9.19217031655101e-05,7.09690795158051e-05,0.00012426853361449913
7,0.00010450482647045967,9.309498198339453e-05,9.184164227304367e-05,0.0001525530590666724,0.00011614238188731893,0.00010661878270816682,6.915466551529735e-05,0.0,5.7504964694603724e-05,0.0001376261155062527
8,6.010565026205353e-05,8.302242932417001e-05,0.00013412264422150424,0.00012745985910576083,0.00012690850060395332,0.0001159443220357959,0.0001500897735784742,8.176648184596104e-05,0.0,5.1862339105086885e-05
9,9.269088920063016e-05,0.0001277631967359167,0.00011453010482645047,9.257589721679027e-05,0.00013284648752901425,6.428829152765979e-05,9.861102601697028e-05,6.423434635194595e-05,8.340314892483685e-05,0.0
