,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0001322240427731232,0.00010675328475628981,9.145717446840118e-05,0.0001461522699460677,0.00022109981606730056,9.952716969417928e-05,0.00011800034171405542,0.0001193140754934111,0.00014361105203061298,0.00012671868931384364,0.00014825592191077997,8.272706192536923e-05,0.00021045133079213263,0.00014620970588027235,0.00013923063141796184,7.090943939959305e-05,0.00013485014280593358,0.0001400392498311085,0.00024356160418422296
1,0.0001939397364704428,0.0,0.0001445116545161578,0.00011059559404848146,6.648989503268626e-05,0.0001883939224944086,8.956867394477688e-05,0.00014097996587190688,9.172539117006305e-05,9.279528251923448e-05,7.604295998856466e-05,7.129561641376183e-05,7.340305809294937e-05,8.259140260515987e-05,0.0001396770400654884,7.357723300810996e-05,5.6433391745759373e-05,0.0001292599303016508,0.00011354621681768512,0.00015184955563328902
2,0.00013349003507869112,0.00011019528671601452,0.0,7.116489926370208e-05,0.00010213585545601452,9.431907239689214e-05,0.0001492472083593133,0.0001688595117137469,9.097418144737156e-05,0.00012633389852105838,7.220976597698948e-05,0.00011257930943210936,0.00013001742012197636,0.0001902270418763198,0.00010285938668060579,0.00011662238828678453,0.00013597486439238639,9.731001316124122e-05,8.981547189123478e-05,0.00015509073781055563
3,0.00019156706091909457,8.433277178231245e-05,9.465445874042186e-05,0.0,0.00011889991218636908,0.0002593260278101923,0.00013208210040755854,9.571975687788893e-05,0.00013557161662849083,8.918455844717048e-05,7.246710242630014e-05,0.00010001888331368187,0.00016481692166274515,0.00014611840130439703,0.00016688571876931872,0.0001424040089837637,0.000114995431956877,0.0001119199370473331,0.00015393910298453238,0.0001542482940754584
4,0.00018311494733708972,0.00020409704636830067,0.00010212350761469083,0.00010775777683403549,0.0,0.0001593232381376541,0.00024092587946675028,9.21496081795487e-05,7.959531688433621e-05,0.00017312634598858472,0.00010023666791281878,5.917567416810907e-05,0.00010670705179045706,8.6736197793155e-05,0.00011980222557791299,8.231416832551486e-05,0.00011691932237353172,8.207748887093907e-05,9.582904318242497e-05,0.00016904229359419255
5,8.929045008978793e-05,6.323792928646346e-05,0.00011161192406813255,0.00014348769104359754,0.00018507149611035948,0.0,0.00020299150617952494,0.00014115987973614062,8.169882829340387e-05,0.00015436329109679218,9.418070885181688e-05,8.654431016184195e-05,7.919520815954547e-05,0.00015221595307654708,0.00014370138365500716,8.230774702072728e-05,8.185358013875017e-05,8.475499562874745e-05,7.567198610651566e-05,0.0001462620295688242
6,0.00012850342757934793,8.672474887673618e-05,0.00013743524247562466,9.077042849856806e-05,0.00010990698643812637,0.00017529858381496463,0.0,0.00017191880481944068,0.0001510567221584904,0.00014302409328548814,0.00013614206382724656,6.790722079260123e-05,0.00011682670983421357,7.650973625839963e-05,0.00011068551923976498,8.572613242621978e-05,9.039872856824151e-05,9.878209199830561e-05,9.299898288321573e-05,0.00016420747270908393
7,0.0002514970838133914,9.450397572703408e-05,0.00010896980664955018,9.040644578236832e-05,0.00019062531854844344,0.00022528805502743685,0.0001378411200618704,0.0,9.045852114488721e-05,0.00021939502836054468,0.00011982850998134543,9.138275542666706e-05,7.886456910238692e-05,8.960505980051139e-05,0.0001349164621999811,7.946100086582666e-05,0.00014708218038560236,9.366700186734797e-05,0.00010060904515746571,0.00013038381450141526
8,0.00019277799951770546,6.226641283621659e-05,0.00010989765264589876,6.663588243936334e-05,9.040768442401756e-05,0.0001262517612365899,0.00010284315955474484,0.00014740115015540248,0.0,0.0001356922227331153,0.00011327328672348546,0.000134359675289986,0.00014980840547285963,0.00011016608032151287,0.00012878930226172084,8.191573040486129e-05,7.258930622240626e-05,0.0001465833321477789,6.073988758917828e-05,0.00023277649122893876
9,0.00012876985569895507,9.881409134626503e-05,0.00012128943225347064,0.00010886542637580635,0.0001100630977501994,0.00014404189910309753,0.00013516160567223002,0.0002372351905478643,0.00016331977943959418,0.0,9.626658693784314e-05,0.00019014976530654177,0.00012685004272927248,9.620933450609032e-05,0.00018339458063076545,9.069288645425771e-05,8.712707999546488e-05,0.00011377876287900841,0.00015247433569221425,9.03061524637434e-05
