,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00016424725553047234,0.00011687905076510045,9.597789759172385e-05,8.199965960080982e-05,6.40859061033457e-05,6.66467642424274e-05,7.701390756039721e-05,0.00014465643373275355,8.912895022181684e-05
1,0.00010940013174955638,0.0,0.0001851672169785438,0.00011383737947264574,9.116635590811487e-05,0.00014552297544956824,9.062637124920432e-05,6.45481780965617e-05,9.756040183961414e-05,0.00013848473219484238
2,8.120625176867504e-05,0.00013647945244227798,0.0,9.027702260321133e-05,7.088099130415107e-05,0.00012363193713493497,0.0001473539858063477,6.839735039340089e-05,8.658173490777194e-05,0.00011057890807249709
3,0.00012772634158130533,0.00014754862589358694,7.049841129104594e-05,0.0,0.0001125677955512934,0.000170267734091947,0.00013280807645308583,0.00010919612947601612,0.00012553113180422442,9.296741810189434e-05
4,7.105132369727783e-05,0.00012007043569028049,0.00015647375424625792,7.469830958386109e-05,0.0,0.00022370520214775208,9.755593471147225e-05,6.0147553611907245e-05,7.69382360349843e-05,9.850515130925327e-05
5,0.00013360381387826872,0.0001811318025974998,0.00012011084707904069,6.421285810648829e-05,9.480352633636319e-05,0.0,0.00020124885773163098,8.498391344192843e-05,0.00010672637652016862,9.423439804581901e-05
6,0.00014424686825146403,0.00016223860457477082,8.436872365639566e-05,7.437204911424971e-05,9.881851806974917e-05,0.00015486741960785057,0.0,8.186748252441346e-05,0.00014111280669073606,7.010461797999032e-05
7,8.922316528028177e-05,0.00017420641275675542,0.0001116016013982082,6.212786682105657e-05,7.335383165833973e-05,0.00010409315137724016,0.00013916902411907219,0.0,0.00015559604414792756,0.00016023890282206124
8,9.237398500240098e-05,0.00019428930179018973,8.312234268079644e-05,7.77978104093887e-05,0.0001653595215332446,0.00010995925197528097,0.00016145132766176814,9.187846727433717e-05,0.0,0.00014347665392155538
9,6.605267888732336e-05,0.00015437330131881635,6.550867228015738e-05,7.18493895472953e-05,7.268255161621364e-05,0.0002235397759358186,0.00013525230501932798,0.00013666923040487057,0.00012978739340648932,0.0
