,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00013300025827324262,8.844366526496331e-05,7.29706772502387e-05,0.0001752876566511653,8.554157177350216e-05,0.00011106765822489967,8.763655313001893e-05,0.00015249801336808804,0.00011285513645504085,9.627711162276465e-05,0.00017170223314739563,9.372900677800109e-05,0.00010402037687776795,0.00011481735704207988,7.413359894114972e-05,0.00010530444708838845,0.0001064547709040851,0.00013250930443388622,0.00012216967049249742,0.0001748277058197481,9.169041400431137e-05,7.53838970651279e-05,9.243232198851107e-05,0.00019967065639673115,0.00012518798420427195,0.00011894874553186465,9.066308515958698e-05,0.00013310007534315084,0.0001379753116370237,0.00012357397726687187,0.0001070692772235823,7.86396181613559e-05,7.038567695146954e-05,8.489134101250263e-05,0.0001905841641487073,0.00012013763378800133,0.00016501662305989085,0.0001027579408269252,9.215309305226386e-05,6.552458127252586e-05,6.201133020881233e-05,9.354796974335845e-05,9.768629718106544e-05,0.000124226479598161,7.028677373105248e-05,8.301714228528349e-05,0.00012633574456022613,6.839081660155778e-05,7.886320731431798e-05,7.821680367367406e-05,0.00010485351875553268,0.00011728053301736497,5.91921264755308e-05,0.00011921762554897642,8.046884301771084e-05,0.000132044990230805,0.00010494737553823577,9.262584163102562e-05,0.0001397630201057489,6.105171964103238e-05,0.00013297168053295002,0.00012179945619660635,7.872064646674021e-05,0.00015705773594275733,0.00014479909946975774,0.0001148072294921444,6.387041325659137e-05,0.00011555153528441695,0.00011966937899655935
1,0.0001149145760246524,0.0,0.0001255101440288415,0.0001535577322329904,0.00010137845260318872,0.00010658923877088343,8.662429681745605e-05,0.00012401222234480262,0.00012026858587560512,0.00014416921405389273,6.697252420989462e-05,7.65512536968329e-05,6.555125309695253e-05,0.00010473586266380402,6.008453693259355e-05,8.396315875610061e-05,6.791730125189274e-05,7.381545364082209e-05,0.000140763134648993,8.532509786173125e-05,0.00018423975267904964,0.00012398000078322767,7.491974218002396e-05,8.498971614754358e-05,8.979650052985249e-05,0.0001451359559846153,0.00011763578797716696,9.349558226717206e-05,0.0001000017020485264,0.0001553330119850979,9.258266242560989e-05,0.00011375318199918988,0.00012538529665600938,8.090939493952377e-05,7.872221219177456e-05,0.00014375499157936737,7.504685178315361e-05,0.00019688053814002738,0.00012446507757081913,6.716426696531956e-05,0.00012537663673974962,7.492214225527004e-05,0.0001065715433182268,8.762843456596867e-05,0.00014489276753404954,8.157439281573507e-05,7.398148480654607e-05,0.00011756003655572364,0.00014008459172315047,5.7257291999235925e-05,7.122656004513136e-05,8.13433485825267e-05,8.69750210267614e-05,7.31314535670408e-05,9.516197749198482e-05,0.00012413530816704862,7.638109002526868e-05,9.588786370768674e-05,0.00013121249947960415,7.139169557384773e-05,7.254317649201077e-05,0.00011009236280538602,9.104418384223751e-05,7.044113987648798e-05,0.0001674464713121537,0.00014295065061109913,8.68686533911978e-05,8.400621180144034e-05,0.00012432583071229696,9.617900181743797e-05
2,0.00012288722637565741,0.00012551672061720168,0.0,6.754269686736638e-05,7.551889774351934e-05,7.677241769300707e-05,7.237081045841267e-05,0.0001348246220252943,8.522145454969555e-05,7.860137752630658e-05,0.00010310829984055576,6.94360817275373e-05,8.567951024278196e-05,0.00010370457608457057,8.765777171015008e-05,0.00011604751190570048,0.00011344174887920164,9.089589202971396e-05,7.612088297152026e-05,0.00018616507919835194,0.00017330049092334382,9.362794856807075e-05,8.132322375992069e-05,5.378675471186362e-05,8.516464496393217e-05,0.000155882992199528,0.00012634153036884197,0.00012125088775745372,0.00013919685217893372,0.00014224575676787893,0.00012004901079736867,7.317889869734194e-05,9.343370644290282e-05,0.00011136607701408463,0.00010773069996019307,0.00017633392928579166,0.00012808720057162746,9.4238204589227e-05,0.00012187331790295087,6.328458475754638e-05,5.3162040648696665e-05,9.051304904278184e-05,0.0001536852064385296,0.0001480161169707979,0.00011707870970492155,0.0001257286300785731,0.00010405637850614447,5.3118356727669555e-05,0.00011752912226608368,5.9935015180048605e-05,0.0001347676558674579,0.00011615493589578799,0.0001100521616952334,6.514596959558451e-05,7.39834193427244e-05,0.00011955078614469472,0.00013771448337499107,8.907603945615422e-05,0.00011173374959272744,9.067792777540922e-05,9.506189273001527e-05,6.744200813931787e-05,0.00010793786663225102,8.866879457856313e-05,0.00014503789412142597,0.00013820773798941133,0.00011023419981925052,0.0001368102846547283,9.604153926149337e-05,0.00010260035539256973
3,8.203197212836724e-05,0.00012299984377322075,8.386583036477367e-05,0.0,0.00010410773179182536,0.00014771240320684867,8.062817769123323e-05,0.00012083561370061525,0.00010829784938252746,0.0001508866517697559,0.00016019529694692651,9.826188148685729e-05,8.441270755858173e-05,9.882051703800203e-05,9.799577893318061e-05,9.877299401773734e-05,7.69792629732255e-05,0.0001560323157472361,0.0001520394551316827,0.00011456741740303088,8.390018190956949e-05,0.00019268574165086903,0.00010710331855704998,8.66737282666398e-05,0.00015952408345037484,0.00011823958400197925,0.00010159660853682292,0.00010179031777976177,0.0001508887564451868,0.00011566977673885622,8.219954233910778e-05,0.00016358033209614364,8.996655171531123e-05,8.598711043705233e-05,0.0001510133566228883,9.894765948448609e-05,0.00012561058943658804,0.0001808016982680343,0.00010188263380344482,9.081078003874045e-05,7.0119613462447e-05,6.973328110295448e-05,0.00011878972545688546,0.00012197026402719308,0.00014356584086709716,0.00019338363501717208,0.00010572360028445188,9.344826354653043e-05,0.0001685407061385842,0.00013558564966278304,9.957285860739582e-05,0.00014783253470818585,0.00012867887262109628,0.00010209279056213389,9.308297706730319e-05,0.00011738528414446376,0.00013189578181744565,0.0001153532992542637,0.00013178695708907856,0.00015403547655382986,0.00010706747924670814,7.822357832709154e-05,7.770430315561618e-05,7.41686842390053e-05,0.00013549564854147868,0.0001204887039128726,0.0001091038439413455,0.00015208253299667742,0.00015018990176441738,9.21036920933634e-05
4,0.0001140423277401334,0.00017347522738598952,0.00013127825011981624,0.0001190042997944296,0.0,8.742077128787433e-05,6.68434863879181e-05,0.00012923993625904923,0.00012156312083681458,0.00018510205199451877,0.00013899452346471003,8.851679926378297e-05,0.00011364488937009048,0.00010974144644809515,9.897903437594763e-05,0.00019009290609586384,6.389576097350132e-05,0.0001229573833529973,8.906601722077734e-05,0.0001387662807657062,9.488454720707808e-05,8.75076002475e-05,0.00012891203355230987,5.9334673031706475e-05,6.549485465542267e-05,0.00014446093826581797,0.00010790090776440757,8.429847453207443e-05,9.766548876467325e-05,6.832848798797383e-05,9.704715471631229e-05,0.00011833244451221116,0.00012387026240091772,0.00013685972905284817,6.592717488692555e-05,0.00010108068771575107,0.00014097567884493043,7.347151219563229e-05,0.00013231238554920006,0.00011681902789806874,9.16101965874269e-05,6.19747795011425e-05,7.91807701752694e-05,6.847764342505811e-05,6.996396528727719e-05,6.92154843197682e-05,8.745533639592133e-05,0.0001066888174692098,0.00017017060380232547,0.0001059459734384114,0.0001259851270480409,0.00013538910282036854,0.00016423209305117234,6.538910027718226e-05,0.00010499334601570374,0.00010310445978209245,0.0001308681662248143,0.00011191960782850138,8.007860310904304e-05,0.00016528218080068635,8.639421503784968e-05,8.38205693323398e-05,0.00013402338971092343,5.964557331612444e-05,9.039313065883183e-05,0.0002399452179468428,0.00011727847269362824,0.00010523624302602866,0.00011266329951268192,0.00014954743762781906
5,7.779002727072277e-05,0.00013250115124021134,9.565340345392527e-05,0.0001902538957120459,0.0001692722897969871,0.0,0.00013401779129083266,0.00021645742886753264,0.00012031746611036006,9.283669819716087e-05,7.331913854031211e-05,7.23803866744711e-05,0.00011251077973508602,0.00012083485290280132,0.00013572786153301535,6.739060021410759e-05,6.170440787134173e-05,0.00015652631269174642,8.586751660885462e-05,8.998180929445181e-05,9.294282839826632e-05,0.00010912082109188198,0.0001257558267158421,8.15052405760179e-05,0.00019110378452205488,0.00010564193859777645,9.992143407838465e-05,7.382624028103111e-05,0.00011858441455174992,0.0001983542258995346,0.0002190427408270589,7.975833682421094e-05,8.686265241982904e-05,6.586730012304375e-05,0.00012646887367550667,0.00011058218433128204,0.00010162249604112079,7.064209901077735e-05,0.00011843370107228585,7.534501027724198e-05,8.989161391781768e-05,0.00012784413577273583,0.00013272774508373437,0.00012439198522384658,0.0001302430984884429,9.021691883489285e-05,8.295116842332029e-05,0.00010504839020556687,0.00011017825145708015,9.494570551082963e-05,8.941153950226391e-05,6.875646342883886e-05,0.0001321633148475216,9.046021170943098e-05,7.699350901037352e-05,0.00011667284657808392,7.123124625980344e-05,6.246219700105105e-05,7.195840230996491e-05,0.00016953084888816515,8.422937030491601e-05,0.00010761022954497229,8.980215292059516e-05,0.0001250646790422421,7.818992921515363e-05,9.234583704878482e-05,0.0001388984000114179,8.428055068095618e-05,0.00014434342514797684,0.00012879950494449442
6,0.00013699829208058372,0.00010793266188393307,0.0001224370144222763,0.00011880148645389056,0.00020022415573086916,0.00019034576858096357,0.0,0.00018870380522855083,0.00012663152117946679,0.000132395467167018,9.600045103022053e-05,0.0001067230077225321,9.318924302270632e-05,8.78139618030239e-05,6.885910762578911e-05,9.584256564176297e-05,7.091582287525675e-05,6.395061347896402e-05,7.690553168309024e-05,6.719949820532754e-05,0.00013327153338369828,9.784224338256046e-05,9.320423686761902e-05,0.00014771247255141056,0.00016635619150813427,0.00011674281829831197,8.697622823623925e-05,7.219809954691107e-05,0.00016858288551872347,9.219324612810686e-05,0.00015753746011491136,7.988448064947353e-05,0.00015649562831970376,8.514134351815758e-05,0.00015186366575386536,0.000192406808616441,0.00012372247189114055,9.699240317256513e-05,0.00012384905073532153,9.190924399373359e-05,7.331467542669531e-05,9.292160509769519e-05,0.00014748079159667744,0.00012103206054991713,9.874877286761367e-05,8.482660308277541e-05,0.00010544037397958953,0.00011330899959297214,8.38390370799486e-05,8.287647410388123e-05,8.970634034206617e-05,9.381148564659611e-05,6.206031200309975e-05,0.0001957516020020783,0.00010285523334970039,0.00011323477007585258,6.462093660419789e-05,8.902792551742042e-05,6.109965861458134e-05,0.00010187317060907346,0.0001204116227439441,0.00010938416474137241,7.034806216547342e-05,0.00014477856169858985,0.0001157261897219456,0.00014667640897891347,7.799303373092852e-05,9.71708254691405e-05,0.00011378289879237827,0.00011480845702394308
7,0.00018088272889756976,8.562526452910083e-05,0.00012889424961458972,0.00023982179945980574,0.00018205050400489704,0.00010692452208594522,8.677421383956245e-05,0.0,9.172946548210555e-05,0.00010277252576099243,7.59194542073432e-05,0.00015902409080711266,0.00013455534247012728,7.98165580523599e-05,0.00010235253625353843,9.080112108842008e-05,0.00011239889450649436,0.0001224696328182696,0.00012823527639592154,9.504508423243743e-05,0.00010312555975636906,7.121328725249459e-05,0.00011923064143482809,8.435191205575668e-05,0.0001139422468553138,9.436143347044584e-05,9.97522422298497e-05,7.3919164661612e-05,6.973185672902346e-05,0.0001468049427435287,0.00014013888533949374,9.073439859290604e-05,0.0001165236221612252,9.675917643113703e-05,0.00011421867937204232,0.0001739710154385599,9.200048602581485e-05,6.455596863480482e-05,0.0001017421313876583,0.00012959277954878792,6.955481809957369e-05,0.0001097179083835223,0.0001741907969143063,0.00012067151803064498,0.00010918742161035543,0.00014144672629234,0.00010309790472841574,9.296520511120604e-05,8.67265995907542e-05,0.00011626657112596499,8.802766710249712e-05,0.00010412076124324059,0.00013474668858003635,7.68917486281493e-05,8.985203688456202e-05,6.941259480971868e-05,7.412440332280955e-05,0.0001467372166768932,0.00021138366032833034,0.0001799116332278111,0.00012739254109694065,0.00011044223282848446,7.141255325709838e-05,0.00017482654701204687,0.0001042164032201589,0.00012204757742258471,0.0001286111686506283,8.28135771581117e-05,0.0001480476782975091,0.00016990011009612236
8,0.00019725935388500063,0.00012804232127241766,0.0001356852163233085,8.437047062250218e-05,8.428013550614564e-05,0.00014153865745220032,7.205290712292851e-05,0.00013388576136392472,0.0,0.0001228963935399287,0.00012420021228591027,0.00015666643659982709,8.039891534308185e-05,0.00017634185174964233,8.436389283896732e-05,0.00011480042408884387,0.00016153724961172472,0.0001411003863824387,0.00011959196653196986,0.00011292056736605101,0.00010248927752965593,7.907787943254666e-05,0.00013079156973187827,7.904894808638188e-05,0.00014010721072410154,0.00018174145391070318,0.00011352662153579131,0.00013699693533258129,0.00013953627865236152,0.0001710252804812452,0.00010069501524752778,0.00013650348534879306,0.00010845260442034968,0.00010888707701390353,0.00012398378728492877,0.00011489253687386786,0.00011737203880608729,0.0001347626946096382,0.00010803133247095629,0.00010829228807075959,0.0001311421203461113,0.00016419748558805088,0.0001302715035734569,0.00022810431981757268,0.0001194546925875239,9.253656234793921e-05,0.00014147555347351676,8.045985837218291e-05,0.00012336562189964813,0.00010228430814713372,9.446090680180688e-05,0.00011775061692886928,8.614565709629488e-05,8.651370246101524e-05,0.00011429592478321523,0.00010906482199499434,0.00014001647959374264,8.102303155596532e-05,7.255510422425311e-05,0.00013851827964577468,0.00015092388012497495,0.00012804508859586206,0.00011748290107580715,8.317872386526563e-05,6.651070341616414e-05,0.00010418414957725342,0.00011609546018873447,0.0001152903664715288,0.00019206762058922248,0.0001380128422502657
9,0.00010247496122640284,0.00010843941874711496,7.926724558663505e-05,0.00015137053449227057,0.000165133847768744,0.00010852329642314255,8.411416046763107e-05,0.00021708771477717137,8.966898186955826e-05,0.0,7.852307479116075e-05,8.883700555582443e-05,6.694470204011128e-05,8.609300078200522e-05,0.00012589062154640335,7.851727276366697e-05,0.0001099217635375896,9.473249055703645e-05,6.854405703876552e-05,7.643399607512056e-05,0.00010740172527308426,0.00010555667826348587,8.626952396079902e-05,8.45196153549694e-05,9.658217781086874e-05,0.00012759195861775612,0.00010562452611725678,6.544437408284733e-05,7.949639313447289e-05,6.942441910815894e-05,0.0001608465626362783,7.786269518101035e-05,0.0001320633384829128,0.00011383327333218144,0.00010060299659849124,0.00016559124756155262,0.00014259819881065616,0.00018175504076327546,0.00016337122457120857,0.00010038124227502765,0.00013470362215850976,0.00013020470963216236,0.00010621886016289845,0.00011750822217752628,0.00015820244692913105,8.709747196752306e-05,8.547427313240396e-05,8.587558145526738e-05,0.00012775302403446616,0.00015913860221872123,8.66565757478608e-05,9.216518740315621e-05,6.67684741704735e-05,0.0001845486545455972,0.00015714612538002395,8.353075550336994e-05,0.0001852249072909258,6.762342423862792e-05,0.00011250063495521799,9.034430619486493e-05,8.665001019022887e-05,9.22765433177088e-05,0.00010738029206176192,9.534306031849931e-05,9.693882249356516e-05,0.00017384068155019492,9.847517045539835e-05,0.00013377045709425366,0.00014299106384043378,0.00015529878446693656
