,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0001305879542148442,0.00015327857858610743,0.0001013155579738045,7.244742118156675e-05,9.556712252124574e-05,0.00011966613971614557,0.00010469887262353023,8.91852336969009e-05,0.0001228965398553545,0.00015697642889667203,0.0001603386564485465,0.00012199279533823778,0.00010302882713372965,6.947801456994559e-05,0.0001021483461998832,0.00011991383107102777,0.0001242932762520472,0.00012210345627490307,0.0001029723271248872,9.295557101372555e-05,7.319166305507242e-05,0.00013267098553960946,0.00012967850223917526,0.00012058787269142107
1,0.00010742553545847073,0.0,0.00010906743169183329,0.0001256253542758088,0.00011317014522116139,8.180127749392705e-05,0.00010769922900380716,0.00019079863785036294,8.204149555974321e-05,8.197666802440703e-05,0.00010586199480903697,0.00016080085701645716,8.665578244391094e-05,9.719463399754144e-05,9.241548918044695e-05,0.00014086788147410397,0.00011378929098786006,0.00011541036985220992,0.00014176698504201975,0.00012995431168988863,5.877826697056009e-05,0.00010673515294859955,0.0002317760888276986,0.00012973743918338936,0.00019269684878981804
2,0.00010562768585292503,9.459081064128172e-05,0.0,0.00021164881805129664,0.00012222168621619375,0.00010044140433868837,7.594206061652364e-05,0.00012215815127610046,0.0001669555148419052,9.98334662541072e-05,0.00012596541656540185,0.00013180808390433454,0.00011576223384264693,6.785991648259255e-05,9.302989505395225e-05,0.00012205276370823331,5.469629866039722e-05,0.00013171968677857528,0.00016970845196969712,0.00012148855590051975,8.067519925399419e-05,0.00010098323223173091,9.117696422958442e-05,0.0001636214709154008,0.0001014446709675364
3,8.886046969776496e-05,0.00015606563072101843,0.00012760385601739136,0.0,8.589214320139772e-05,0.00014599034382666276,0.00013432351036596433,8.272385820541608e-05,7.162818784121554e-05,8.2419146081312e-05,0.00013454338089104276,0.00017711967393089885,0.00011583273938560909,7.069969464358313e-05,0.00021000874226797994,0.00015938031024530117,0.00012475357697410718,0.00011151145671009377,0.00013754561541199503,8.941871521502082e-05,0.00019802879041850034,8.227152316398702e-05,0.0001768376233100113,6.07709333852267e-05,0.00015740022340714546
4,0.00019116499140415228,7.7502993029576e-05,0.00011723237862249613,0.00010350384163768576,0.0,6.51446025614396e-05,0.00011770168405863775,0.00011557455033641196,0.00013294194645727705,8.853474553343803e-05,0.00013218479980268736,8.486649937215947e-05,0.00010124587057943852,9.299768956585834e-05,0.00012755107268515138,0.00011895476424335314,0.00011762369011419915,0.00011127235710483911,0.0001385511178493714,0.00013120744138393233,0.00013635057590212726,9.814356587134844e-05,0.00013693417761309837,8.881531104561764e-05,0.00012235352984575897
5,8.106899212995331e-05,0.00010491668705062995,6.929885286899891e-05,0.00012536600426936225,0.0001397436779596609,0.0,0.00015228020461646133,0.00011774539759037308,0.0001000001870675268,8.376477267589379e-05,0.00010002715300781881,0.00011647395001705887,6.167357646513372e-05,9.670586082369014e-05,7.784582562740589e-05,8.398384340249532e-05,6.377351158468767e-05,8.946161268675488e-05,0.0002190996343894543,8.817646759656553e-05,7.225918094814851e-05,6.544973311029272e-05,0.00014441050045473517,0.00010191572099863954,0.00013963177995630674
6,0.00014227934860123158,0.0001127555457124347,0.00010073306587984994,9.050496176941922e-05,0.00010320433272819097,8.618045675747604e-05,0.0,0.00012960155691357656,6.635850817801583e-05,9.816924892634322e-05,0.00011355344417293343,0.0001694153462635062,7.324702400708079e-05,9.549993715455752e-05,7.557180236991252e-05,7.518048529896731e-05,6.55791356752989e-05,0.00014904549139353474,0.00015932517699747065,8.903000299732596e-05,0.00010178917834520876,0.00013742602046163245,8.231489341673245e-05,0.00014721348361934334,0.00017018032803165363
7,0.00010126489833867051,0.00013160362086093514,0.00011835924877816512,8.19725978249153e-05,0.00010083066040609364,9.16835090819379e-05,9.433209970864639e-05,0.0,0.00014737528431186828,0.00014165098361918274,0.00012639500187994267,0.00010785396699535789,9.032912262178513e-05,0.00010201325802166462,6.224153945668965e-05,0.00014778431549101074,5.662891330817824e-05,0.00019187488769095647,7.261771805779996e-05,8.845485156874185e-05,0.00011683200228342042,0.0002369393719933665,0.00014927365688331844,0.00010655327813174666,0.00011088925727333236
8,0.0001583690209178616,9.372981290288195e-05,0.00016366107688555346,0.00010443275464773168,7.412295210019754e-05,0.00011725844711735784,0.0001654628915749396,6.805620711049102e-05,0.0,0.00010930656369205306,0.0001502443601321504,0.00012985604408410426,6.973838621152754e-05,0.00013510174364111678,8.1204487721916e-05,7.763006160837392e-05,9.653403574167293e-05,0.00011548514569400784,0.00017241774609191997,6.122970066757441e-05,0.00011605791354342059,8.357077447779219e-05,8.070369324948575e-05,0.00021261671658467406,8.656134579412996e-05
9,7.830303357029353e-05,0.00013775357721380736,0.00012270819246549362,0.00010289564874908392,0.0001275235531555183,8.054273984646403e-05,0.00011640796389878459,0.00011537850587872269,9.22042410371452e-05,0.0,0.00014481889397459415,9.057446916168486e-05,0.00010756655916119417,0.00012481360033170707,0.0001045552072055417,0.00010990886676628839,7.744622157534667e-05,0.00015894670046207832,8.420406340983509e-05,0.00013137625008662672,0.000107604952003903,9.965968141425802e-05,0.0001463755878114951,0.00014042466651211934,0.00012961330350414035
