,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00014114185236171561,7.500213420111024e-05,0.00013727465148720826,0.00016503892192067001,0.0001230223292044219,0.0001453170156317323,0.00010978618807319899,0.00010321196562256502,9.451657255945074e-05,9.172622224072644e-05,0.00011628736704837866,0.00011785982295783993,0.0001252439378607386,0.0002028057026280798,0.00010908145444322224,0.00014075046598075055,7.865125642004411e-05,9.220647196385544e-05,0.00013863770689470214,0.00014974113654890372,6.825588527189044e-05,0.00014607676884629685,6.167598993579636e-05,0.00010932679848540631
1,0.00016154513720487805,0.0,0.00015251728066135306,7.732303662210192e-05,9.947258699952902e-05,0.0001301675040940051,0.0001339087328392443,9.608992652137924e-05,0.00012181293579016475,0.00010097239940704866,9.579856585999105e-05,9.318429794260494e-05,0.00018403551974426578,5.7541498647381894e-05,8.392747491807402e-05,7.025764823929456e-05,0.00013374049134251242,8.658759641098863e-05,5.1019790218210536e-05,9.650419758227056e-05,7.322435274841825e-05,7.740757792464672e-05,8.80154963614427e-05,0.00016090221442355092,0.00015543018868709397
2,0.00013569769934389825,0.00013606242170114392,0.0,0.0001248389268417559,0.00010177480257908253,6.718239560536686e-05,6.0350324037891764e-05,0.00011967273709953088,8.690340938087643e-05,0.0001638033803456881,0.00011722049571691656,0.00015545404061084587,8.830227338137079e-05,9.790086158770958e-05,0.00014187990471025246,0.0001456550962654773,7.187585467819962e-05,8.903731610864068e-05,0.00013629011427214753,0.00010942500141641254,0.00015717516331883896,0.00011823323885781919,0.00011421177709772236,7.463174088058647e-05,9.338459013498888e-05
3,7.359357839008524e-05,0.00010386630907506418,6.173811774047741e-05,0.0,0.00013655539518503344,0.00017845464086378599,9.338884691955686e-05,0.00011338405742244435,0.0001505233955400088,0.00010590447645040537,7.841139934203545e-05,8.646812086344595e-05,0.00015128625427174742,0.00016680874309768287,0.0001330202972092221,0.00013569040861241975,0.00016182933928971023,9.81717710822683e-05,0.00012686707464718748,9.016308614289459e-05,0.00013249839215484028,0.00011077873371683002,0.00014317756135792835,0.00010611337181025909,0.00011282375789005607
4,0.0001562337367827176,0.00013789235680632247,0.00014253486235556254,0.00011963896583149301,0.0,0.00014086699130183382,7.757822594420917e-05,0.00018030841682321273,0.00015952836731514665,0.00020387949224538802,8.421402417858495e-05,0.00010754095573829518,9.788853506958526e-05,0.00011469620144634959,0.00012989168890001468,6.42498910461039e-05,0.0001467103452700873,0.00015612507528210614,9.326910627965178e-05,8.961173942136023e-05,8.538870055544515e-05,9.879870255838061e-05,0.00016730826699420685,6.219370497015809e-05,0.00012171347244417699
5,0.0001069652670386928,8.464867242158917e-05,8.785551180657759e-05,0.00014014385718727712,0.00013359102962660148,0.0,0.0001103562264725301,0.00011471554387234826,0.00012480087416631892,6.607142917195797e-05,0.00011539340081493758,9.921217159234595e-05,9.273249459410671e-05,8.859722634203125e-05,0.00013467527441983628,6.175046168522308e-05,0.00014593019643320508,7.408242974258471e-05,8.772570606428927e-05,0.00012329639238674428,6.473829234332864e-05,0.00016522844359986757,9.466852952562487e-05,5.241463714995809e-05,0.0001760678352333576
6,6.482461916736477e-05,0.00013175320545830605,7.295020625704502e-05,0.00010083499822612969,0.00010133753173167473,0.00014615299594927957,0.0,0.00019169726728839742,8.65734390102919e-05,0.00011410645641202114,0.00010129733066303069,0.00011124928642953179,0.00012434693719357115,7.706301071856798e-05,9.342085129603818e-05,0.00010040380068481002,0.00013399837908894776,7.476527436738375e-05,0.0001448329143232481,0.000105866113595262,0.0001094804548213172,0.00015262151397092236,9.89058074830542e-05,7.878153955523547e-05,6.008566385737593e-05
7,0.00016086535033618918,0.0001489056465955417,8.102488037253994e-05,9.89514380391594e-05,0.00018071668554848369,0.00012272500098879085,0.00010348541836743769,0.0,0.00012486119983695895,0.00014380223214701703,0.0001556428617676152,7.291435451172373e-05,0.00014160764552103346,0.00011849516768102598,0.0001657238153917776,6.927292309995087e-05,0.00014363080324990952,0.00010644208304872279,0.0001141848774549667,0.00010701823935161294,8.153609034118385e-05,0.000180636411744588,9.987401476077798e-05,9.954749578951052e-05,7.054461643487558e-05
8,8.255772766073598e-05,7.396660794241732e-05,0.00015348848962848814,9.455223387136325e-05,0.00011181610006659465,0.0002085430498098472,0.00010681139297327838,0.00016010741205409553,0.0,7.429976038736776e-05,8.16934038160099e-05,9.814498333085671e-05,0.00012061020675962267,0.00016348927040940844,8.971517926328837e-05,0.00012352383748767164,0.0001408221973906363,8.352192193189766e-05,8.211426046470762e-05,6.892952089338983e-05,0.00012062452297712771,0.0001503834764532438,0.00015031938217739452,9.934157577377868e-05,0.00010652900493653348
9,0.0001544988340427022,0.00011004251380793087,0.00010860538305751679,7.010989587128044e-05,0.0001320013566710332,0.00010718439389591114,9.502685974497725e-05,0.00016357625919187483,0.00015065397016700662,0.0,6.427573648200216e-05,0.00010398892472440937,0.00014685833574711792,0.00011551186354004558,0.00012615509377706478,6.456300464428512e-05,0.0002234792397930588,0.00014704903662763076,9.692595199542665e-05,9.863582532985447e-05,0.00010546334147328132,0.00019992185279885076,0.00011028923396671974,0.00010461504710952475,8.154789633541335e-05
