,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00013680297053287295,0.00011320306014701318,0.00012347655909600348,8.241311872568399e-05,0.00017123037453807262,8.539714712564309e-05,9.010129226001888e-05,0.00017702978094863653,6.610000297542884e-05,9.978511494313367e-05,0.00010198688701961138,0.00012550142802321564,7.701158276017094e-05,0.00012416963681984597,0.00013742864890407879,0.00014556197216585256,9.15033912867504e-05,0.00010853697157048488,0.00015689098346363212,8.151345042378008e-05,0.00013277987986414454,8.639674299844144e-05,6.228097466852526e-05,0.00010958844622409479,0.00013418698458842932,7.204848818773523e-05,6.700977388849774e-05,0.00011740271069132308,0.00016220924625094918
1,7.157623646744776e-05,0.0,0.0001312010177520895,0.00013787775589258955,8.598724995369986e-05,7.433083192973418e-05,8.115252520943088e-05,0.00015089773571942,0.00017582525446665007,8.424598612844151e-05,6.142958446152148e-05,0.00012913657122788912,0.00011669029065742781,0.00010271382812849903,0.00019200520239843447,9.750821651226546e-05,0.0001419211400533955,0.00012331024052442127,0.0001220215431489493,0.00019965234104025003,0.00012499522095448228,0.00015743407462767714,0.00017563328901032185,8.891378975809469e-05,8.423646676900006e-05,9.851984656629445e-05,0.00017768421035860255,9.846973954514472e-05,0.00018937554205880575,0.00012634818690995697
2,0.00011170382125078812,0.00012190346475399179,0.0,0.00012543559411835704,0.00012624614124628195,0.00011021916841275338,9.90635050027544e-05,0.00011039008576711968,9.159035843600021e-05,9.517653780923325e-05,0.00012042840950267056,0.000102076721403845,0.00010872695981408172,9.850860970878354e-05,0.00014668785903389938,9.561437736181245e-05,0.0001493483854082985,0.000178535032868348,9.337707797161802e-05,7.48473413173284e-05,8.320016936137249e-05,0.00010031606096490659,0.00011546428122233224,0.00010827699746562482,0.00010389517747863814,9.21113846110085e-05,9.768891460830947e-05,0.00010007691639353778,0.00010678026603028671,0.00017328815540600625
3,9.881289476067912e-05,0.00012907774143559652,9.831294248731926e-05,0.0,6.895423208548419e-05,0.00012458520313714258,6.603415256134257e-05,8.06064642249615e-05,0.00016106719018910376,8.092120726716797e-05,0.00010457301834735389,0.00015582220843173017,0.00010293103200659629,0.0001826293134038368,0.00013635858279493175,0.00016229895829312718,0.00014563562417380457,0.00010608257659433501,9.010769092471139e-05,0.00010951134190148031,0.00010480494494258233,0.0001691562595094907,6.261418490754747e-05,7.467038037514383e-05,0.00010970572909308088,8.480242350837638e-05,0.00011662307030449891,0.00014318655522485346,0.00014925502073578553,0.0001135558886876129
4,7.059900008377871e-05,0.00010911283602522554,0.0001659011970092648,6.0356169019157797e-05,0.0,8.572262940173531e-05,0.00010960554225463855,9.10201137472585e-05,0.00014028205381463513,7.440411881418435e-05,0.0001549934255405156,0.00014200006542038366,0.00014185068848168616,0.00010879136290110655,0.0001198396863056123,0.00011967702286615642,8.692198385501152e-05,0.00014582167697913643,8.016034840327451e-05,0.00017864523947319207,6.0600673846453106e-05,8.777576469120583e-05,8.07241419938655e-05,8.358830517183287e-05,0.00018302544795709583,8.200002612745816e-05,0.00010128342800358876,0.00011818251795685261,5.733351638610676e-05,0.00010980859001412857
5,0.0002307853460521976,0.00011281965007705164,0.00010418088389956691,0.00016168203079406382,6.685993876505845e-05,0.0,0.00011000825448104433,0.0001030405466390761,0.0001526125726740263,0.00017401584438761568,0.00012610514750138708,0.0001294441099016756,0.00010427981961826546,9.50245016937187e-05,0.00020283550641520074,0.00013665260577382457,0.00018285596374158778,0.00012197041280584631,0.0001324826125730623,7.610702447448741e-05,9.032247926913383e-05,0.00012849466711471318,0.0001354674458895353,9.619148718142053e-05,9.138173716733282e-05,0.00013074455665002858,0.00010190484718215286,0.0001219085714591613,0.00016459047627416618,0.00019012977312139726
6,0.0001308552425027684,0.00010826762269404513,7.190668454960465e-05,0.0001619089213981356,7.636942050069332e-05,8.235836595566337e-05,0.0,0.00012969481368837224,0.00013529203104102619,9.548724110784692e-05,6.367423184448309e-05,0.00010326474651492718,6.725243912543413e-05,0.00011006413733835703,0.00016231321409770812,8.840213386399165e-05,0.00013293896004610927,0.00016731476881764876,5.618981012192838e-05,7.03973074155556e-05,8.93895944243385e-05,0.00011304263533869628,0.00013786197832921603,6.50331112607137e-05,6.37415091339804e-05,0.0002202330472516459,8.201829521961462e-05,7.447634094711946e-05,0.00019607486773343927,0.0001323884915065991
7,9.971204729197995e-05,0.00017599420253963958,0.00010863151620962661,0.00014722543366065758,9.157315950182257e-05,0.00015346733749007092,0.00010163296026359053,0.0,0.00013247400225079473,8.465350973709127e-05,7.17773199683717e-05,0.0001435684067471121,0.0001248547254549878,0.00010287055350841916,0.00016537766852355195,8.611049657420149e-05,0.000193625262997661,8.064710893582354e-05,0.00016745597233866667,9.721229691937779e-05,0.00011620633828894063,8.000316482767115e-05,0.00014070059386902327,9.866973589508224e-05,9.820597143485416e-05,0.00010953666958742547,0.00014582148795570278,7.423135885344587e-05,0.00012642042051377926,0.00011606089085847915
8,0.00012930652090488442,0.0001255880970167221,0.00011968284976752604,9.163262198242454e-05,0.00011654231303520698,9.127496078227136e-05,6.195887660615097e-05,0.00022381614276336398,0.0,0.00010263852304875272,9.579222855891675e-05,0.0001706754248285022,8.44806459012071e-05,0.00016329516517238249,0.00010966735711444588,0.0001040999049334165,8.612351639108036e-05,0.0001357028819871164,0.00010022432953122191,0.0001225706451804867,0.00010879564649157939,0.00011318788881943947,8.496790769413657e-05,0.00015255389290862444,0.00010828196238076562,0.00012978197298182698,0.00017084567096603616,6.495818797799614e-05,0.0001446822053961639,0.00015081893047621118
9,0.00011573991130023623,0.00013809938805639182,7.858573120713088e-05,0.0001507299959656143,0.0001346525226819215,6.868764853108181e-05,6.948742421249524e-05,0.00014789494903820504,7.999742307674305e-05,0.0,0.00011101077099393553,8.257003168011042e-05,0.0001277214769498706,0.00010594307830269072,0.00016697767799580168,0.00012098179671558467,0.00011340528765676258,0.0001235798748080453,7.299610336595092e-05,7.080205322163905e-05,0.00011629483226954707,0.00013288519638109418,7.642294541450868e-05,0.00014337328385892253,9.420154228712387e-05,0.0001314446769299559,0.00014163371575103402,0.00012202609516373801,0.00013239416220373564,9.198095240819004e-05
