,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,6.7407810222811e-05,0.00012395703805964106,6.986886493872722e-05,0.00011829231218633547,7.7930344982179e-05,0.00014259542180550865,0.00012794155314772976,0.00011247513762882278,0.00010822525943574955,0.00011351584833357724,0.00010421249470696239,6.876403225374008e-05,0.00010737312828270846,0.00013016034191297524,0.00012415482992595605,8.60932479590573e-05,0.00014138218224693083,7.512404439389189e-05,9.861356712602164e-05,0.00013276730693375773,0.00013401513723846432,0.00015510464726757134,8.747088436671556e-05,0.0002278492295017038,0.00011256293931752002,0.00014284504988367638,8.883122768694669e-05,9.230852861923256e-05,8.007892822917025e-05,0.00010796455478665567,5.975215149690301e-05,7.226834592702846e-05,0.00018719384642315847,0.00012254409686479728,8.098063144176917e-05,8.396386090072204e-05,9.889209913657158e-05,0.00010364560055292823,6.33072962181004e-05,0.00010659137108221226,0.0001308166569188845,0.00010728954602717741,0.00012205511730432822,0.000143052259754419,6.579132620194578e-05,0.00011057552748154666,0.0001156242568398825,0.00012487325191223224,6.486654489692253e-05,0.00012119296490165355,6.22687547532389e-05,0.0001793330684842681,0.0001038046412220219,7.085694796799681e-05,7.732849743909346e-05,9.658144178565354e-05,6.263711602652574e-05,0.00011204520753184982,0.0002145211053206514,8.233662361780295e-05,0.00013701704316622571,9.941292056667389e-05,8.950982365990806e-05,0.0001515450221344965,7.985372518172569e-05,0.00010246070244540689,0.00011714839216049426,7.978637862151648e-05,7.388330110675635e-05
1,5.478202214085506e-05,0.0,7.036717045744013e-05,0.00011466719993709109,0.00011061072964858481,8.631548281659515e-05,0.00010192895055680814,0.0001115594572644056,0.00012077507894104541,0.0001425503007947492,8.490416701981783e-05,7.799695924900929e-05,8.539257177660145e-05,0.00019111957447497005,0.0001049185127196305,0.00014791298226938434,0.0001670110246035498,8.712763872382992e-05,0.00011536197236111701,9.210330285572647e-05,0.00013331422011445397,0.00012567445932384525,0.00010850494672899989,9.214649901115691e-05,7.51464245399804e-05,6.652617707511669e-05,0.000104289071313089,0.00011280530225804618,0.00011649556845012272,6.066601878140332e-05,9.65342321224428e-05,8.562012380323552e-05,9.649932475965356e-05,0.00014218231167130297,8.018950551765232e-05,5.893260399862989e-05,0.00011897084193329605,8.472190499782046e-05,0.00010877899403045615,0.00012103778998980262,0.00011720545975458193,0.00010366967539507427,5.9511167446924e-05,0.00014824416875199216,6.226139599100121e-05,8.032361723707776e-05,5.779603865367231e-05,8.991921080137418e-05,0.0001296599444467009,0.0001055661388325144,9.534466392278139e-05,0.00012530712822849378,0.00019525920372153227,8.730835044031244e-05,0.00012581385695817438,6.489079610146978e-05,0.00010501048854066898,0.00010073207003171433,0.00010943105508090196,0.00010134014027815249,7.122558736815873e-05,0.00015699969883188066,0.00014193311198429406,6.0371727724474155e-05,7.732720311154543e-05,9.906613313044223e-05,7.372592316495941e-05,7.592915111469678e-05,7.785275998893183e-05,0.00012168327281493353
2,0.00010077488354895177,8.391955970467491e-05,0.0,8.970680607222337e-05,0.00010215415087428862,0.00012729167993141285,7.350313726717693e-05,8.653667079623431e-05,0.0001074666845501397,0.00014418242790541861,0.0001026442633211509,0.0001405217192125342,7.176660864403032e-05,0.0001075239387767196,0.00010228062774332977,6.793140096688483e-05,0.00012141740919909454,0.00010356330367911076,0.00012238778502084773,8.255697635095091e-05,0.0001516850288362189,0.0001077541548602257,0.00017329036721948056,8.90156692164174e-05,9.715117044775994e-05,0.00012217607330182676,0.00010559286667408358,7.574014680320883e-05,0.00014850335375810758,9.705098350181424e-05,8.21431015106141e-05,6.4058928731615e-05,6.583108909178782e-05,6.412327331751655e-05,9.553134179952659e-05,0.00010178561536543213,7.596277484945425e-05,8.222557289120039e-05,0.00015351502017714433,0.00010080286666992794,0.00014131130495900884,6.87973196977293e-05,0.0001648912045728594,6.632672197298841e-05,0.0001170663850076206,9.519065365775336e-05,0.0001170305636501255,0.00015485577648419933,0.00010158349210680005,0.00010687872262475511,8.816225447490095e-05,0.00016512452375973293,0.00017079336728792406,0.0001909446259685079,0.00015687223449136942,8.014595786813321e-05,7.63113264173262e-05,7.027054365723958e-05,0.00011809991810065236,0.00012033738389559909,8.008607439692564e-05,8.373843346352762e-05,7.455273502670979e-05,0.00014887715447140575,8.827440021552004e-05,6.972141750675201e-05,0.00010411940792365735,0.00011035230278616783,0.00015645706443963232,6.12246940323787e-05
3,6.786467344378968e-05,0.00011853087027747972,7.039921785387451e-05,0.0,0.00011738452174225743,6.471301394216292e-05,6.582019860952492e-05,0.00010433777551734223,7.407358327309406e-05,0.0001275680626854121,8.144449984644848e-05,0.0001183670660721643,0.00010287541212955975,9.147203586657842e-05,7.282733957111035e-05,0.00010333801094236711,6.654547798985751e-05,9.709465160305067e-05,7.654329118533859e-05,9.596104526890387e-05,0.0001308665092746598,0.0001349468263051766,0.00010847642474076912,0.00011400122543902919,7.785566648924138e-05,0.00011159322468230203,0.00013186274255713723,9.988217451516883e-05,0.00014154261623434188,9.718166161914841e-05,0.0001056813686993393,8.55885988201402e-05,8.641618358927179e-05,0.0001160047876795125,8.057543599202478e-05,6.36965892704308e-05,9.601991041589154e-05,0.0001404447182290313,9.358923257506717e-05,0.00013779782968798533,0.00012517582562290497,9.233391444458506e-05,8.479521565783996e-05,9.877844104423166e-05,0.0001518042472200578,0.00012073831033048414,0.00011713488817694297,9.00650350576419e-05,0.000153994617724157,0.00018273607815624636,0.0001520150186722663,0.00015335147465989735,0.0001408347245596484,0.0001650960390641373,8.76463295276416e-05,0.00010145458337191318,0.0001506830608066453,8.81506066075719e-05,9.890827758706287e-05,0.0001322847565365126,5.98409990167514e-05,0.00011502793315669323,0.00013831139173696487,0.0001219934006612599,8.292133569709824e-05,6.316224330357857e-05,9.236550775476103e-05,7.26735961284546e-05,7.445569028272833e-05,9.985023459343185e-05
4,8.719072069650142e-05,0.00014889982934874652,8.110258635180458e-05,0.00011544022815530433,0.0,6.155163001185484e-05,8.693707240305249e-05,6.833912752948529e-05,0.00010718261009538581,0.00014873125264674883,0.00010913555190463807,7.856789422118672e-05,9.62743083671032e-05,0.00011686859925052959,5.784387776688508e-05,0.00011874501582589928,0.00012431101943001974,0.00010176104400677379,0.00015220465486945673,0.000185473780667456,0.00010730787899667347,8.147441458166369e-05,0.0001160797971494412,0.00014795825550081027,0.00013575120028684224,5.172739698628903e-05,0.00012155215034336518,6.679919014857916e-05,0.00013904424917126178,8.425255037330309e-05,0.00010538897205748385,0.00011107041163343204,9.198507873311301e-05,0.00013878714791119588,9.11189362608009e-05,0.00010503263096834396,0.00010130990904092764,0.0001386855890564404,0.0001039069566449838,0.00012975478417713606,0.00010130047218403011,0.00010864024210194097,0.00013085674382070218,9.932786815364601e-05,0.0001017543286716729,0.00014855688553445684,5.5336673683117755e-05,7.307629432445484e-05,9.648029746840605e-05,0.00015333693164205778,0.00016309689676957128,9.119553904553001e-05,9.9833695656269e-05,8.060391728293646e-05,8.830199007065917e-05,7.820863763987117e-05,8.602508448088715e-05,0.00010944318386781622,9.570790557126366e-05,0.00017443594741277683,0.00014704325826113966,0.00016355856746863676,6.289325119952545e-05,0.00013966048868528465,0.00012888083580519895,9.7625300427467e-05,0.00010498586365018171,0.00010603604103923172,0.00011869915757050474,5.4744680121011236e-05
5,0.00010521959885195004,9.69754187085957e-05,0.00010116442109445162,0.00012602056578927564,0.00010166798749263153,0.0,0.0001306152975098766,0.00016011629409649588,5.8005456476664307e-05,0.00010107647368711688,7.142670348619211e-05,8.185557565970825e-05,8.675941171530546e-05,9.183760330009504e-05,8.484780860037733e-05,7.43469588247321e-05,9.34932794254184e-05,0.00013375706343299386,0.00011854659966854401,0.00012244448896812652,0.00010748909227236469,0.00010124023037382989,0.00010556526329857294,8.425836336512425e-05,0.00012023406398960185,5.474128336108779e-05,9.496468833667785e-05,6.875629623758641e-05,9.678285763703495e-05,9.733981346115893e-05,6.352966995493054e-05,0.00014256391214807627,6.222816216414473e-05,6.732060485565796e-05,0.00011577209982733408,9.056533262621017e-05,8.755325981067809e-05,0.00011273769512287193,0.00011126603968996528,0.000125340256217719,0.00011064749089086446,0.00014420186113932732,7.267211353809564e-05,9.769435806047885e-05,0.0001143370265401432,0.00010356809195491251,0.0001755933961729233,6.69931837427833e-05,0.00012800737819068653,0.00014768140404400508,0.00011002881949815004,0.00015405025843420975,0.00011914261517477193,7.655548513669833e-05,0.0001334775207535941,6.903027494044841e-05,9.540888096571657e-05,0.00010305502300110849,8.827816395916357e-05,8.106796846697011e-05,0.00010662537992497359,0.00012428826962481392,0.00013852532889835993,7.849757142322604e-05,0.00015456578309471902,7.590908362809016e-05,0.00015820046445046506,7.483711117442721e-05,8.663477701978658e-05,0.00013664931319928974
6,9.833511834142458e-05,8.173862785784293e-05,0.00015615837419401637,0.00013778813736139644,0.00011850410028758538,0.00014737218356096477,0.0,0.00013464959499872233,0.0001301869281802681,9.016703454687441e-05,0.00010528786413903002,5.525812378350528e-05,8.6491202175045e-05,9.806737591602205e-05,0.00011348163233289001,8.700566207447315e-05,0.0001033965019242089,5.922145226636954e-05,6.355420688057029e-05,6.396013899870631e-05,7.063528489361581e-05,0.00013018416935015438,0.0001341670746555804,0.00013395983436580944,0.00011180315001736424,6.955670845795858e-05,8.408100306436473e-05,0.00013265075569411132,0.00014054142523496488,0.00013776645146713198,7.698587304110361e-05,8.175468449421396e-05,0.00010320420121780878,0.00010911825115629884,0.00012696084684446003,0.00010494308145291624,0.00011692930438658334,0.00011507776510986271,0.00011135775675355466,7.578247211870783e-05,7.141589362569713e-05,0.00013289998230461955,0.00012229632448789582,7.257758549811103e-05,0.00011839946683406024,9.908493313840205e-05,0.00010484564498087741,0.00011953391164220629,0.00014393007193513234,0.0001126324755477962,0.00012430519291919848,7.883973589802281e-05,7.77071760237335e-05,0.00010272550862912271,7.654172673964702e-05,0.00010790014587157906,0.00011543398710000627,6.280270811950668e-05,8.490442994562156e-05,9.238882274994601e-05,0.0001065887966527922,0.00015930988366874603,9.215142526175628e-05,7.096553371896792e-05,8.47201543797469e-05,9.05131731073603e-05,9.956329071970574e-05,0.00013547385391743158,0.00010971581578641948,0.00010436298168230739
7,0.00014239842174595282,9.070528935450403e-05,0.0001494686239389106,0.00012687797327360276,0.0001241314887090291,9.547062180356456e-05,6.554790886970766e-05,0.0,8.42667231961543e-05,0.00019111849977000036,7.189338861388307e-05,7.404406982168999e-05,0.00011397237635859129,7.67993347411993e-05,0.00014126018769689398,7.206986677254411e-05,0.00013739301271838708,0.00010805139367239045,0.00012837163796936766,8.493222282575553e-05,8.935381517899008e-05,7.528135364580646e-05,0.0001498197560113017,0.0001274529353965496,8.094009665579556e-05,8.774527715928328e-05,0.00012600247974979624,0.00010359261761039771,0.00011718048334522425,7.837840080981986e-05,0.0001602667042616523,8.605454679396538e-05,0.0001002883464729519,0.00011277003440006966,0.0001006254381386453,8.078290728488084e-05,7.668823871809471e-05,0.00017972399038671382,7.849806939889033e-05,0.00018154447526248793,0.0001027647241303464,0.00011454678153504391,6.487185709736432e-05,9.652178597389292e-05,0.00015417422353012714,0.0001835079779765273,7.285017888578857e-05,7.830113353599255e-05,9.179445216573688e-05,8.715387077945368e-05,0.00012376767589509003,9.74239090576715e-05,0.00013959190924259829,8.880531194682455e-05,0.0001361633001357289,0.00015245232772565046,0.00013341775472601762,0.00011307386554190465,0.00014388267947356274,0.0001247506360231449,9.216058126540735e-05,0.00012630124132515197,0.00018928384405379796,8.997877944911204e-05,0.00010850645984839612,0.00011608473157914569,0.00016550089539802196,0.00011712967085741087,7.798521239418008e-05,0.00010889564768179103
8,0.00010958575355164933,8.203533459814324e-05,0.00013201923578698888,0.000129359742249039,0.00013788683027329308,0.00013475360289150808,8.375228329712734e-05,0.00013922098804789135,0.0,9.887627429036117e-05,7.84526381850705e-05,0.00010611041238602812,8.71272867021365e-05,0.0001021276876557447,9.5184572763567e-05,6.385559922103277e-05,8.957287161212944e-05,9.481239443339645e-05,0.00010715220700759175,0.0001279788732457022,8.756969473934003e-05,0.00010348393244873654,0.0001296859580827984,0.00018727644919692112,7.828877202926008e-05,6.045517480466149e-05,0.0001458300151776799,6.817067981617519e-05,9.028826734388482e-05,0.00013194426321131824,7.79575001032058e-05,7.597990057292983e-05,0.00010384434328703133,9.430649281176735e-05,0.00011629614941725163,9.467226838597981e-05,0.0001699597151953672,0.00010899718294987499,9.532013356214027e-05,8.779449355508923e-05,8.699966007902186e-05,0.00013580419742470145,0.00011391734474513217,7.251081703103028e-05,9.519929998367892e-05,0.00010168057707669127,6.350973935015901e-05,0.0001246700242007738,0.00013324769579212942,0.00012107148006698618,0.0001222339335237879,0.00010861601941394413,0.00012018886546872937,7.187786450959537e-05,9.388634849518153e-05,0.000166724900223029,0.00011806649168229716,7.079093292947402e-05,8.523425928662199e-05,8.207281429177825e-05,8.940423903041933e-05,0.00011473404970375767,8.297068726688225e-05,6.554434870078328e-05,0.00011106504129062273,9.06280909527823e-05,0.00011878442941635948,7.170792248616471e-05,0.00014343488057623534,9.339248920738829e-05
9,9.164063441580426e-05,9.073924832137911e-05,0.00011791886191355048,6.583325254164742e-05,9.965653907667025e-05,7.855392375458565e-05,7.167925314959183e-05,9.406171981720834e-05,6.252489766537023e-05,0.0,6.938707931745526e-05,0.0001330512978515901,0.00010549625678881659,0.0001360879003892157,9.17160271760521e-05,9.253255693014548e-05,0.0001391090108068641,7.221508622120105e-05,0.00010491019015494218,0.00011518967799997039,0.00012042801103510555,6.722462198410821e-05,8.944151662849694e-05,8.782423665887806e-05,8.877416217828163e-05,9.463996451966658e-05,7.708861494529326e-05,0.00020860548030628614,8.455417024199429e-05,8.781361161868595e-05,9.473392631369098e-05,0.00013222440219223287,0.00012033683056753637,9.542626733045109e-05,9.239107379493558e-05,8.511399768052357e-05,6.703146983589052e-05,0.00012207520487766968,0.00014016268427052904,9.339132038770945e-05,7.154663740860178e-05,0.00015252619610323708,6.037447677463969e-05,0.00014049288357626937,0.00011461878652520836,8.606844118718014e-05,8.349124404767616e-05,7.131987204221613e-05,0.00012877519396193026,7.870357847704655e-05,0.000141383872560112,0.0001365240772168248,0.00010383305037360048,0.00013009530160860842,8.964773673414218e-05,9.541281707567622e-05,0.00013310655490576717,0.00014648846797123344,0.00012355810983742262,0.0001331377620214877,8.385618475887198e-05,0.00012593261847882234,0.00011715954522157697,0.00015815982100744776,0.00012230754365308,0.00010969520314126635,0.00014412422679220397,0.00014889858770025138,0.00010065955767872793,0.00010398952952252
10,7.561267000205695e-05,8.248415108723798e-05,9.079488434458683e-05,6.977456164176302e-05,0.0001403950126474002,0.00010932427851146266,9.42197773340729e-05,0.00011794236970339613,0.00012445808797902102,0.00012921023243394204,0.0,6.520960441495678e-05,8.257759474315164e-05,0.00012817432206298264,0.00015809285769115467,0.00010410338274193757,0.00015676222414899883,6.065253842073851e-05,7.991036627327412e-05,8.247594794051048e-05,0.00017857454033704524,0.00011338816835878422,7.284832448001028e-05,0.00011073827254632994,0.00012185022459756538,0.0001312033255755676,0.00012172696671981004,8.94179599712861e-05,0.00010041167617369531,0.00011150220629572684,0.00010839589277262638,6.373993056519664e-05,0.00010968294207601355,8.82574406859418e-05,7.920221560498783e-05,0.00010473995536890744,0.00012259331157143147,9.23441427819595e-05,0.00011106719572950163,0.00016595495724791383,0.00014915446438909974,0.00010344856075179807,8.15089447426794e-05,7.093138180706576e-05,0.00010806996658009047,0.00011101682960508895,0.00013182250495690826,8.725663497401847e-05,0.00012600680848204223,7.507809850460096e-05,0.00010530495264466386,9.721433087435737e-05,0.00010674320343804293,7.778271698681872e-05,0.00013058159450875063,0.00016466481716143018,0.00011957173713303057,6.293714180655513e-05,7.427253477949617e-05,9.989175381939976e-05,9.949078369404495e-05,0.00015857226175146265,0.00011219817665482223,9.562069351680104e-05,0.00010561638175333475,6.262498431809984e-05,0.0001098169509658543,9.671790606563397e-05,0.00011815756513597106,0.00012597931050545793
