,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001130606593904389,0.00010491489659917893,0.00013041797666465732,6.013286651526288e-05,8.726993716867363e-05,6.975889706318118e-05,9.215813633717824e-05,0.00014147472735279471,0.0001221883135410847
1,3.900972713780428e-05,0.0,0.00012553529389796784,0.00014060758365764368,9.647872269492237e-05,8.607810990974108e-05,9.919676672006385e-05,6.800827911897159e-05,0.0002517181565642176,0.00010556041041880877
2,7.876963364609218e-05,0.00013630550796044219,0.0,0.00023971215165269016,0.00017007861803832765,6.299002005509271e-05,0.00016603333992663244,8.145212548549444e-05,9.212857708013464e-05,0.00018186421659906654
3,0.00012475146687422728,0.00011160740073888587,0.00023327303388479218,0.0,0.00018480932182157633,0.00012425802891246783,0.00010720379046965304,0.00010776675877195388,0.0001393719241651607,0.00010080715919985264
4,6.759255957941545e-05,7.732919394185607e-05,0.00013139970498563127,0.0001854494358468931,0.0,6.085216570483608e-05,0.00010742534370033277,8.53030823111861e-05,0.00014933976202296322,0.00011519998615722769
5,5.719773670364679e-05,0.00013511097981935946,9.30143051249169e-05,0.00010824598012281124,9.357844227543935e-05,0.0,0.0001004041827153877,0.00010933742466663926,0.0001653676189496621,0.00014779690994630307
6,0.00011007139284763554,0.00015437213928509407,0.00011398559317354789,0.00019630368530967828,0.00012670450572301023,9.793311330460928e-05,0.0,8.472494964573077e-05,0.0002093277312211489,9.703941774039692e-05
7,0.00010976288679638712,0.00016020742010465605,7.71637983131994e-05,0.00015781275089825087,6.6491909944139e-05,6.97195180152814e-05,0.00013729174856855547,0.0,0.00018988354813882977,0.00012234471142815785
8,8.109684998300446e-05,0.0002070842968837793,0.0001133395140035739,0.00014318186100239005,6.458934835146694e-05,0.00010797964461845352,9.613091433957775e-05,0.00016140929030980015,0.0,0.00015926525858442358
9,0.00016308229749996002,0.00010822695008551843,0.0002420802385343515,0.0002060229627173795,0.00012261955614074966,9.273696556222357e-05,8.159526268694553e-05,9.44286634444994e-05,0.00016959599398420533,0.0
