,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,9.121627422429335e-05,6.778549887136189e-05,0.00016134890389972906,0.0001170730703099007,0.0001226690583876398,0.00010668334815531971,8.247604173082468e-05,9.098225287694295e-05,7.349996654110003e-05,6.286323376737667e-05,0.00010394091671276131,0.00014026319463950824,0.00016516088670558862,8.368796513659337e-05,8.905618944064875e-05,0.00015366127581341083,6.80049561555331e-05,0.00011827733091356876,0.00017479859422663496,0.00011543537702080722,7.407168429685859e-05,9.415488027149738e-05,0.00014927044082371446,9.356489211126915e-05
1,0.00015925138934705938,0.0,0.00019866241255477886,0.00012690732594795984,8.469750465995775e-05,8.14101706096111e-05,0.00010085235699372205,0.00010094918661998939,0.000136551349308459,0.00012337768363650836,0.00011269942460641176,7.207951185536296e-05,0.00010999752016080771,0.00011205451841272347,0.00011406729452491106,0.0001745757647567438,0.00010475453224284576,0.00012694628269053256,5.715968489206674e-05,0.00014356724633229234,9.597636526563694e-05,6.559950397662287e-05,0.00015691433404936848,9.920355257957582e-05,0.00010525500208961088
2,8.103635359384817e-05,0.00013823168707570427,0.0,0.00011708175261525035,8.907727658321259e-05,0.00011112227101692219,0.00015365835545802308,0.00013888900857677276,9.490295417299029e-05,0.0001444411601374603,0.0001299733298933375,0.00010590486806278555,0.00013219584841209694,0.000137523821092184,0.00014900191192697095,9.713318326459541e-05,0.00020699958306453763,0.00011824266374761846,0.00011292355724629464,0.00016701070748760525,0.00012366378082846407,0.00015952564980257876,0.0002512148888904889,9.394651291241416e-05,5.6813428360114035e-05
3,8.218686565692959e-05,0.00012128504015997581,0.00012907507253693672,0.0,9.594586565274186e-05,0.00017601870389635804,0.00019997952933115045,0.00014944287614227503,8.578291505701681e-05,0.00011093493759463323,6.708495224736178e-05,9.602971765306105e-05,0.00014611029070645914,0.0001159771696797682,0.00014215039609462155,0.00011872242747357799,0.0001001138397564983,0.00012949394965277732,0.00012194268726425338,0.00014614049399027068,0.0002009598718297398,0.00011308122644966331,0.00010791632701427752,9.554137378977613e-05,9.057549504263645e-05
4,9.802090340759927e-05,8.856644470302749e-05,0.00011333760921500277,0.0001299572599002356,0.0,0.00016579526757895454,0.00018887291163909053,0.00011714672456200623,9.937669332520105e-05,8.436023070546379e-05,0.00012475902929502184,7.982752782104175e-05,0.00011945330849363306,9.400573112332556e-05,0.00017694811170725202,0.00015401213225037268,0.0002206296157573706,0.00010649722127166052,0.00010745515902474051,0.00011360482512987684,0.00011113972420636603,7.26069554356868e-05,0.00015038365662458158,9.218546363170605e-05,0.00012878704736629751
5,6.585895348018014e-05,0.00012562480137511014,9.69146406543534e-05,7.1742504295695e-05,0.00013612113841772312,0.0,0.00010126625572243586,0.00012068618585910975,0.0001667952727730241,0.0001018342161449695,7.325092328548858e-05,0.00011354514336519673,9.910617865481727e-05,6.598354841370802e-05,0.00011292751085455657,0.00012265758174134236,0.00011420514503779252,8.355809441748323e-05,6.01675290836208e-05,0.00013165134983361725,0.00015267890979583156,7.649034681142568e-05,0.00013137463521442784,0.00011741158525987346,9.625407712382232e-05
6,0.0001338247398873356,0.00015866012702586647,0.00016774820616890734,7.948432409325446e-05,0.00014348651210000616,0.0001691659365152701,0.0,8.779953781324856e-05,7.194091496460608e-05,0.00010094195266272436,0.00014034624467459101,8.743044131607309e-05,0.0001552795313874382,0.0001737258212139672,9.085640647902244e-05,0.00010088650309511142,0.00010144750927530867,0.00012133321667412504,9.082253346780526e-05,9.299582529529505e-05,0.00010473407555038433,0.00010164766968618247,0.00021374316705719345,0.00011354232912386396,0.00016316350697297317
7,0.00011279904573064174,0.00012649162967834465,0.00012969840263045153,8.279665380764568e-05,0.00012652263563223668,0.0001303224685040251,0.00016955661068594315,0.0,0.000134557670136782,0.00011475161167197745,8.850561533699175e-05,8.719797118186862e-05,9.843136706464759e-05,7.654656638704657e-05,0.00013667422843046306,0.00010668372237740481,0.00017777932522639067,0.0001075196110351883,0.00010203598129283212,0.00011069865012118225,0.00013852166229548225,7.492366603811955e-05,0.00011589446473409558,9.328577693239129e-05,9.163582843282757e-05
8,0.00016496812369577057,7.807293606797158e-05,0.00012529820520613288,0.00010212154531747173,0.00010969847480490114,0.00015817889011383177,9.045183644538959e-05,0.00010430398904263714,0.0,8.065168202468533e-05,0.00014576003405558738,0.00015162732186392786,0.00013532169040913295,8.048947297797475e-05,0.00012401743182889185,9.244874759925879e-05,0.0001403189761761695,9.494224038611099e-05,9.589645377071198e-05,6.854896961455054e-05,0.00011273013062657261,7.734912453072493e-05,0.00017998055002590578,6.407576052930098e-05,8.447627994202957e-05
9,5.9510176456375e-05,0.00010561585592777481,9.021355147666797e-05,0.00011674779603936919,0.00010834147690667338,0.00018514317966159723,0.00011596806322092119,0.00010398194212307644,0.00010588722156145935,0.0,0.00011056510157727843,0.00014727065581467534,7.912437303256555e-05,7.859905221417699e-05,6.290202237690338e-05,6.443809717143761e-05,0.0001089070288609646,0.00012100582173408963,0.00012059511179772526,0.00011489846931478106,5.8538566503777124e-05,0.0001358267205971966,0.00010221528997261917,7.222608761114888e-05,6.302163584373964e-05
