,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,6.540409950637964e-05,9.093614948631413e-05,0.00013458586529086291,0.0001980533709225703,0.0001409330481637437,0.0002031060924302132,9.494730727682188e-05,0.00012257021937475178,9.581198568238345e-05,0.00013968203075661467,0.00020356284035976053,6.585065299815044e-05,7.947866899701534e-05,0.00011220265999064727
1,7.599381089821684e-05,0.0,8.35097940871691e-05,0.00013787683287093733,9.59075751788221e-05,8.414206526963343e-05,0.0001128725085249534,7.36771805953426e-05,9.003286032416114e-05,0.00011586994039382657,0.00011504593566492102,0.00013360117472178647,0.00010643497962969872,0.00011482393747866004,0.00013050664376793687
2,0.00010138124361506714,7.34568733031888e-05,0.0,0.00010006674088633183,0.00016371309982748334,0.00010855587410047761,0.00021651874040027344,0.00016866868769729458,0.00010656516552620687,0.00015891568478838353,0.00012636846504993505,0.00012277465314020297,9.963899393525685e-05,0.00011840170148235263,0.00017938821101413683
3,0.00014320142720075562,9.954999167423431e-05,0.0001774280530766727,0.0,0.0001738035913429723,7.176146516597106e-05,8.9822144201483e-05,0.00011355048674140258,0.00010473566392556542,0.00011438199240850637,8.713605606961605e-05,8.68485039797332e-05,0.00010355911920455271,8.908933051018765e-05,0.0001396191171377884
4,0.00014817922216907935,9.964713141977125e-05,9.150539729803338e-05,0.0001203277008796542,0.0,0.0001737293771940327,0.00019798536106359625,9.907140436647401e-05,6.828914387412264e-05,0.00013632993125393795,0.00011850028605973732,0.00012518275170694438,0.00012922696231193633,0.00011440525215767408,0.00012390334547013814
5,0.00011090108693101981,0.00010223679595450724,0.0001379362590437676,0.00011968943530029371,0.0001217572136063434,0.0,0.00015139188862217762,0.00015604750196719522,0.00018320065294128197,0.00014687464715557874,9.993901992491562e-05,9.268662376450084e-05,8.370130472079165e-05,7.777535269345805e-05,0.00011729400058883209
6,0.00010159092271119702,0.00014791642817566842,0.0001415263252168871,0.00013236286715061321,0.00010240548395266387,6.998425881042251e-05,0.0,8.437026854041161e-05,0.00010186114630810564,0.00010901005243007301,7.119084210439239e-05,0.00023508221359848673,0.0001699119195637312,7.582357837854078e-05,0.00012110343493175017
7,8.000662612392351e-05,0.00012088184814565655,7.300678371735585e-05,0.0001825250515640653,0.00011874530702715618,9.002079862805157e-05,0.00010197145280823605,0.0,0.00019063053819231548,0.00011730971267537694,7.174001849509798e-05,0.00010878808563243104,0.00017358790975546988,0.0001558836247666336,8.51524858094455e-05
8,7.553997053439658e-05,0.00011294348145208842,0.00012955515074334435,0.00011955019087925123,9.810391104948438e-05,9.033203566528412e-05,0.00012993499385228048,9.673289982446755e-05,0.0,0.00014215243870897574,8.21785720150867e-05,8.920587213915457e-05,0.0001602123264245197,6.764019520384703e-05,0.00019554257876581866
9,0.00015564092551988298,0.00014498789464790764,7.778358080417914e-05,0.00012987334095062962,0.00013373710097781095,8.69087315871341e-05,0.00015537918995210255,0.00010728237026828693,9.945975824484508e-05,0.0,0.00014263576584169248,0.00012061511230665944,0.00011805874963448302,0.00014607467906235243,0.00015137793087097022
10,7.154822237145794e-05,0.00010059527910554236,9.597232608122351e-05,8.559900750879218e-05,8.6467304601076e-05,0.00013059455079419095,9.539257969154994e-05,7.105524638563179e-05,0.00018895882838269304,7.874958505564411e-05,0.0,0.00010965763180983158,0.0001387733497728775,9.142757685627067e-05,0.00015818707050682679
11,9.123166300980439e-05,6.177116292489527e-05,0.0001257980406071854,0.0001376970013245948,8.966990789056291e-05,0.00023731888483854562,0.00014256392911810164,0.00013242666997168669,0.00013787006491374493,0.0001417309119641613,0.00011121594378590517,0.0,0.0001378724796499486,4.433947783158602e-05,0.00013544986130569267
12,0.00010612495061082644,0.0001113622270701732,0.00016409921584864588,9.076623424210396e-05,0.00014079297795457977,0.00012850594315128003,0.00015723678200766337,6.782293227318273e-05,0.00017288683117246896,0.0002577402699080095,0.00016914730471374816,0.0001197583270401187,0.0,0.00011386328320786901,0.00011179650517591482
13,0.0001148190388321085,0.00012597728826490193,0.00012785721639163345,9.886859294119438e-05,0.00010944497461524164,0.0001086578105859643,0.0001242414851633167,0.00010600733487177133,0.00010962498033865865,0.00011129114507404506,6.0801393695265824e-05,9.550195486168731e-05,9.594110027980701e-05,0.0,0.0001256247641393429
14,0.00010170605599294007,0.00010555938610338079,0.00012007822909269667,0.00013968511290366847,0.00015868220201317512,7.371384043166676e-05,0.00013789752086969652,0.00012970477024193194,0.000130481002449944,0.00011268785464606083,0.00010289664671646368,0.0001320458166449053,8.406251935449555e-05,6.415306729454325e-05,0.0
