,0,1,2,3,4,5,6,7,8,9
0,0.0,5.5377690290823886e-05,6.987608687129756e-05,0.00010867066071520006,0.00010585974064023948,0.00012938217909057295,7.239491361846303e-05,9.837626905247478e-05,0.00011951177843229176,0.0001519280215289025
1,5.7046015102998613e-05,0.0,0.0001046275667078194,0.00010941901160414592,0.0001474464074126676,7.699864640736269e-05,8.049552722905233e-05,0.00013718863336903477,0.00010846755015737849,0.00023918590879697888
2,6.482489569696743e-05,0.0001405393046635336,0.0,7.358469782586128e-05,0.00012490082525202096,0.00011203798544831866,0.0001037703086449946,0.00021203229560492494,0.00011968921772247659,0.0001646676427158607
3,6.554542859318762e-05,0.00010266570927682593,0.00012673680460302346,0.0,9.725087352581828e-05,7.522872028459106e-05,0.0001070322032384284,0.00015201550812724856,0.00011486244720190532,0.00021171681405710127
4,0.00010776629406202382,8.829035507934513e-05,5.9425462402421245e-05,8.004989271804953e-05,0.0,0.00015167835189882305,0.00011734743171646976,0.00019109387924741842,0.00010726778841026862,0.00011529451357371787
5,0.00011563873996000751,0.0001495753645865229,0.00014178336336843976,8.727885999447058e-05,0.00010294877862862039,0.0,0.0001530229566917351,0.00015193328506461404,9.054212773482119e-05,0.00021285820956793512
6,0.00010036059575161961,0.0001648598148592283,7.785133978699609e-05,0.0001020080523398242,7.707064179952179e-05,0.00013985914207012651,0.0,0.00017437040774941816,0.00026207580662785773,0.00022498699326164445
7,7.808452712700911e-05,0.00021078658907039375,8.539571144458879e-05,0.0001048809500128532,0.0001782267250007993,0.0001841128599724218,0.00014297175197190796,0.0,9.005668124851754e-05,0.0002152486601392015
8,6.527604266063433e-05,8.119932590871273e-05,0.00012343261348003872,0.0001469858761846092,0.00015473604409240135,9.055778782562845e-05,0.00010601017146351603,0.0001778016567464928,0.0,0.00030656390520102003
9,8.452058419804797e-05,0.00014732628120471062,0.0001130829533608497,0.00012907981167716124,0.00010362716969249788,7.153146126323948e-05,0.0002603246702331177,0.0001021437005052065,0.00020201945029678,0.0
