,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0002529826188592269,6.126763639598861e-05,9.794703301500517e-05,0.00010448746420348493,0.00010023926698135228,0.00020499664711521142,0.00013395595993098353,0.0001969087754194379,8.88899596212323e-05,0.00018264534716316074,0.00012116397899044895,0.00016607167374707324,0.00011939142043726338,8.241379187087088e-05,9.223004851929213e-05,0.00017029516289175444,0.00011409145135439996,8.614756284954358e-05,0.00010742019108110067
1,0.00014625521145442786,0.0,0.00011589946102475007,0.0001353011533226435,0.00015126025484431211,0.00017517220929919475,0.00012484879804583685,0.0003149714346324108,0.00017967256418174255,7.184067535913657e-05,0.00014432125354355227,0.00016001205281287767,0.00015291223512247314,0.00012091889642116189,9.436268527667052e-05,0.00010005396088663226,0.0001676101422372983,0.00020557375838084368,8.053986707692431e-05,0.00010536645109545475
2,5.713384560029763e-05,0.00012191917574755989,0.0,6.938627248060667e-05,0.0001375009382468979,7.551926486553694e-05,0.00011625789863955312,0.00012064840817433827,9.182512289318865e-05,8.515291583241061e-05,7.96285174176666e-05,7.481682520010392e-05,0.00012988630440635593,0.00011521920962692501,0.00018471546406840118,5.51658047236595e-05,8.401981079947034e-05,0.00010389834838577989,9.659871649045004e-05,5.4675807333763116e-05
3,0.0001156062052741087,9.08845230731203e-05,8.72170820698007e-05,0.0,0.00010797193521998156,0.0001475137639055432,0.00018045399346535934,0.00013318594069323389,0.00011764020074259347,0.00012861968198486993,0.00015573487569131122,0.0001596338465714508,9.702556258535338e-05,0.00011181457627740444,0.00014374365160680226,8.573002743769767e-05,9.465145795221148e-05,0.00010928967670390148,0.00014442997285258385,0.00017638541274390902
4,0.00017160251106292923,0.00014162832379869573,6.167079459622702e-05,7.637727126018476e-05,0.0,0.00011359511217240956,0.00010587091997052988,0.00021928052693515485,0.00023603332369739866,0.00011878306125937208,9.481248094799173e-05,0.0001554301504143965,0.00016515895414475902,9.826794397600152e-05,6.693235531116997e-05,0.00010183578349504986,0.00010084640175684406,9.175483438547681e-05,0.000110974976598759,0.0001308413597910404
5,0.00010994008398445166,0.00015659516930852482,0.00018441643279426155,0.00012205221117104909,6.865155398367296e-05,0.0,0.0002051014518744934,0.00015331887609820808,0.00017080195060834645,0.00013765973201265448,8.593342377596489e-05,0.0001823116708779375,0.00017545210624682282,7.80905972816005e-05,0.0001343039541141635,5.598811029443531e-05,0.00014048194108238468,7.396072756664211e-05,0.00014398690249285755,8.194207023812584e-05
6,0.00010106239371159009,0.00010524619679591815,0.00010122332123900876,0.000133579405770991,7.013661608139366e-05,0.00016195149172303796,0.0,0.0001231821512296679,0.0002522761645335479,7.511113770504376e-05,0.00020948427583834822,9.499980271508063e-05,0.00017075130038382338,0.00017322300205812563,0.00019699292289112883,0.0001084548727058333,8.857271980783482e-05,0.0001350993170234362,0.00012118957610505272,0.0001298991159366011
7,6.741397232283423e-05,0.00017230883365270232,0.00014437979800398647,0.00010318814658192688,0.00010446529199370004,0.00010005855805619156,0.00018406264848118536,0.0,0.0002292112550766726,8.895307822181119e-05,0.0001002269833814981,0.00017881773015643223,0.00024168872840131563,0.00014455543633724456,0.00016144265540841746,0.00012728893806958567,0.00019846870806054792,0.00014758031025930958,0.00012554555619697898,0.00013855152566432614
8,0.00014109483981704794,0.0001233913035256435,0.00013942577259821188,0.00011916543490728166,0.00011760994335328362,0.0001233543965735071,0.00018109587626230185,0.0002277160029673404,0.0,0.0001137281816555552,0.0001681245449417883,0.00016963887313005917,0.00025591416797610063,0.00017844979549669988,0.00011759060355631459,0.00010248037585255407,0.00020010672290022246,0.00010006161427714913,0.00021293343063024295,0.00014710093249632766
9,7.815241214426146e-05,0.00010926840055898062,0.00013311954607998403,0.00011561568317950549,0.0001381108744964262,0.00010993204370665017,9.047721176045113e-05,0.00011230084022902808,0.00015134409233156127,0.0,6.773521998484368e-05,0.0001024192107411169,0.00014896428487117677,9.719564703217772e-05,0.0001305993144601739,0.00014710959271155044,0.00011684808346777217,0.0001562758848172654,6.268741346236712e-05,6.698922755899121e-05
10,0.0001174912685510111,0.00016548179831254314,6.075836313288477e-05,7.807619205431854e-05,0.00019765179476333427,0.00011231028897679529,0.00012942844256090007,0.00013324261153499568,0.00018407053770195763,7.207680485506854e-05,0.0,0.00014217207939553692,0.0002409747627558993,0.00014968563998667478,0.00013461152863851095,0.00015653810780114744,0.00014347223118269355,7.626039595818546e-05,0.0001279738829207867,0.00013801394031529276
11,0.0001670926682608722,0.00017883357390202092,8.901353655669242e-05,0.0001572182518089938,6.651214263226314e-05,0.00012068196712357498,0.00011463544594217495,0.00028414815693948877,0.0002560418397008575,9.627005387542203e-05,0.00016748916080189935,0.0,0.00015933318837295179,0.0001231394738325494,8.179864369567423e-05,0.0001454206154663137,0.0002201897094360865,0.00010540860051208971,6.896235809482195e-05,0.00016924289348368616
12,0.00010864088254647106,9.608592264052446e-05,8.399197328289809e-05,0.00010198596256085435,6.02472479131893e-05,0.00010120893956395262,0.00017293969720443047,0.0001801556718073656,0.00019179620524973517,0.00014277959939840217,0.00016798313563391458,0.00017633812098516376,0.0,0.00017811749300289663,0.00018259247669483937,0.0001303545422176912,0.0001961952278294683,0.00014054221638116354,7.844654576489133e-05,8.133695661894309e-05
13,7.334979642361256e-05,0.00014901196049039992,0.00010679030954856321,0.00017309572297632828,7.405625905751198e-05,0.00012135828232842247,0.00015540292141637068,0.00011332804301571649,0.0001873739048063766,6.115255073937191e-05,7.669824891108726e-05,0.00010604402225964083,0.00016223193295505673,0.0,0.0001280568866964108,6.598952599981342e-05,0.0002668794462477581,0.00015383021662946898,0.00015548747409591929,0.00011051733474204795
14,7.591491430276172e-05,0.0001319491511836795,0.00011361559875055074,9.422005723153631e-05,7.408489267285559e-05,9.792232794601572e-05,0.00019951271774720097,0.000180519528051044,6.403076325895591e-05,0.0001398872445354166,0.00012853144514984188,0.00017399805666439762,0.00014600771520239424,0.00017051889314397613,0.0,8.456875522653864e-05,0.000121196542051,9.505179297056639e-05,0.00011922267308353489,9.943469501565365e-05
15,0.0001220702267883214,6.670697517347303e-05,0.00011128836965469028,7.854459101788337e-05,6.821028414425383e-05,8.866182414332155e-05,0.0001511209717625383,0.0001905473780759236,0.00011192073901477841,8.373645966597984e-05,0.00012234277885483168,6.918783850039164e-05,0.00014463631567166333,0.0001013536917798865,0.00010241492851715761,0.0,0.0001253878322577557,8.216181354036363e-05,0.00015997852167265637,9.685100249741723e-05
16,7.628364001212777e-05,0.00016789919302126726,0.00014107113460437988,7.148815907953118e-05,0.00011715359810175898,0.00010405413892292582,0.0003185530691040997,0.00014452544590083506,0.0001686414504691214,9.17135993288198e-05,0.00011240979816105738,0.00018128846048490993,0.00014730245086649237,9.80283540382829e-05,0.00018195491422802842,9.795609445202215e-05,0.0,0.00018841715308569543,0.00011790316986699845,0.00016044171131554796
17,8.151486120038838e-05,0.0001415201706311447,0.00010334835327634154,9.952816524947258e-05,9.247437290482595e-05,9.286226461017804e-05,0.00017272866843330228,0.000204369835861637,0.0001608296004962894,8.848309900531304e-05,9.315833684181902e-05,0.000131900596400496,0.00010367620269003797,0.00017353407087048085,0.00016135847382401115,0.00011907730818643641,0.0001245669335814805,0.0,0.000119550606506179,0.00013812568149526285
18,0.00012189570059259166,0.00014295433076696917,8.053526910267565e-05,8.969072911941208e-05,0.00014209222769330455,0.00012821026976366382,0.00011861139931329816,0.000108572297539366,0.0002795740678527038,8.196046030913637e-05,0.00011471287693582168,0.00010889112962820041,0.00015056822020891047,7.213579961459243e-05,0.00013320418001437124,5.824773326644813e-05,0.0001770761140673705,0.00014378951491748692,0.0,0.00011058422983026881
19,5.7662405381101454e-05,0.00010331508341835954,0.00010136514795265137,0.00011411032997531635,8.931166046671454e-05,9.463944604584448e-05,9.013415399387034e-05,0.00020870052658826947,0.0001399879311048104,7.788933289405744e-05,9.572991988213062e-05,9.858873647814981e-05,0.00014947453502799427,9.617407935670345e-05,0.00012955507448942258,0.00012041895140104727,0.00017049623485633993,0.00014500225993392633,9.847551149878434e-05,0.0
