,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00012549003046337148,7.74593999435863e-05,8.753269426668679e-05,0.0001964784564142393,0.00018873579467710414,0.00013008756647924681,0.00010432246226239169,9.68081346352351e-05,0.00010220732160516636
1,0.00011923534034301894,0.0,0.00010526878070484411,0.00012934925613810233,0.00010748319525479827,0.00015504062862010343,0.000124884770213357,0.00014108716328700086,7.155748208265246e-05,9.87869261202918e-05
2,0.0001481867331501219,0.00014570339392645784,0.0,9.862506435453133e-05,0.00013541760201257982,0.00022087885393373778,0.00021012431703178416,8.905492620230886e-05,0.00011704260268729448,9.059493931213585e-05
3,0.00013989173340371494,0.0001303747596238468,0.0001322891336703554,0.0,6.459043653028579e-05,0.00019302619376034078,0.00016555179794645221,8.706014888906081e-05,8.593437833710803e-05,0.00016331901871465774
4,0.00021460355561402254,0.00011903645288551842,9.534719130767086e-05,0.0001225576423320423,0.0,0.0001593588294233671,0.00021223300764536382,0.00010753309819413392,0.00013712915648399253,0.00012529594171825333
5,0.00015612375559575576,7.747951644133884e-05,9.366609408106817e-05,0.00013384111202378952,0.0001672263336866303,0.0,0.00010622517256561789,0.0001806968475255809,9.781712148644483e-05,0.00010016127145914277
6,0.0001385299620232557,0.00016159841482163358,8.437197930916961e-05,0.00013014063607919439,0.00015457774080288784,0.0001571790456250871,0.0,0.00020141008347999062,0.00011775564215034683,0.00016203289857392064
7,0.00011279954335526756,0.00014986339369352572,9.145604273966349e-05,0.00011114394755014721,7.929791542097621e-05,0.00017929878224130002,0.00013396804896392435,0.0,0.0001130169044553165,0.00012166932021031495
8,7.077307489649459e-05,0.0001767697475583492,0.00011315806092589506,0.00011269742016701997,0.0001547249725142664,9.503885160302728e-05,0.00014379130782171424,0.00010730530482843572,0.0,0.0001577992607228901
9,0.00010255209487599828,0.00013340944039385324,0.00011065576099642816,0.00014599646058696027,0.00011526202719027498,0.00014845618432574286,9.21707972614599e-05,0.00010787001446148225,0.0001900651649945035,0.0
