,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00010214331804168878,6.0174627847420155e-05,0.00010927958844245394,8.463309812762964e-05,6.614637176684005e-05,0.0001488947733225722,7.128496490475837e-05,7.285727414281955e-05,0.00010985876166662452
1,9.59507333691928e-05,0.0,0.00013774245662541673,0.00014231696660368592,0.00015031209846270998,8.044328195310578e-05,7.727449015806554e-05,9.863956330497707e-05,0.00011098791714624958,6.960374907984715e-05
2,6.004646897277394e-05,0.00013711096061532656,0.0,0.0001947648259213987,9.628714823765102e-05,8.561981866017003e-05,8.246946712482188e-05,7.870762082089997e-05,6.431132145772532e-05,0.0001423926857293038
3,0.00012730252869472744,0.0001696960019793959,0.00013265511044877813,0.0,9.31258135768325e-05,0.00013325922440404756,0.00010148021380958711,0.00010177164504016391,0.00013508522130380374,8.727555398229288e-05
4,7.979549685268933e-05,0.00012766330779885037,0.00011792207392478799,0.00015775972753525146,0.0,0.00013545889952198053,9.874946431965384e-05,8.96569488408665e-05,9.420792864543726e-05,8.94369282147521e-05
5,7.570135926988153e-05,0.00011440420828779916,9.711921047630971e-05,8.698853801896877e-05,5.8679744868760996e-05,0.0,0.0001408186398508434,5.808141699630067e-05,0.00011789696375013408,0.00014403647866975
6,5.797903415196563e-05,8.357048483960239e-05,0.00012877276998640562,9.833514057107405e-05,0.0001084276792883955,5.8683276685661816e-05,0.0,6.0711676673410435e-05,8.700970218563239e-05,0.00017132526782015072
7,6.89521946296591e-05,0.00010748753074819832,0.0001314046710887505,0.00011004818330871967,8.150751684211207e-05,8.047160087081221e-05,9.391161281982341e-05,0.0,0.00010396091123466905,0.00015240776559607565
8,7.672652036911371e-05,0.00015357420384973027,7.964466956412045e-05,0.00010554745607379955,0.00011367538735298513,7.323884342775601e-05,6.4137015502798e-05,5.951850091919985e-05,0.0,0.00010070562394524776
9,0.00011182426576341471,0.00011546174388299968,6.324463094887823e-05,8.706428599878819e-05,0.00010499420784395725,8.781918658668105e-05,7.227494016277937e-05,0.00010846363804518196,8.49288026226268e-05,0.0
