,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00015659889784529088,0.00013184993058322565,7.863842352770714e-05,0.00011484853381337452,0.00017361712547447604,9.034498749094522e-05,0.00013228214221870234,8.334025328763602e-05,0.00013292158267753175
1,0.0002055644786720019,0.0,6.669884337113376e-05,0.00011828084446643726,0.00013779030697015125,0.00012308863959171378,0.0001431752227144133,0.00015251644722721582,0.00013144172070481252,0.00019829259706537233
2,7.932951392007772e-05,0.00011130556333584219,0.0,8.057280370775508e-05,0.00012842257814369288,0.00016436343545195693,0.00011743652486505943,0.00010758876246424166,0.00012013839704136194,0.00014087732611637184
3,0.00010944196696364614,9.361853861674262e-05,9.3060185769848e-05,0.0,0.00013825956492746018,0.00016496094579639337,0.00012037188812019826,8.090654100478924e-05,9.762829667425746e-05,0.00019163553602783714
4,0.0001443447194904841,0.00014355096003893636,8.159781011350819e-05,0.00011373072371096664,0.0,0.00011677570460558288,8.731560763415802e-05,0.00013417919752192514,0.00010469778872305169,0.00015880911248156154
5,7.537787460782496e-05,0.00010847331373034559,8.348211172343696e-05,0.00012080496433811855,0.00011371284691302644,0.0,9.241383535099687e-05,8.360977318065095e-05,8.952345342276116e-05,7.872054330840536e-05
6,6.0432446879885615e-05,0.0001664955852198341,0.00010816497638737364,9.378460222580675e-05,0.0001156297499487967,0.00014715813407912496,0.0,0.00010826186065984648,0.00011277420104694456,0.00015305373564837476
7,9.386163456761951e-05,0.0002186644796653443,0.00010700458187696627,0.0001038036712286438,7.16934244798274e-05,0.00012557458331248944,5.63222779840705e-05,0.0,0.00011340963403486057,0.00019290793459982226
8,0.00010915621219989926,0.00015997059876570748,0.0001081415138198039,0.00010925922979211446,0.00013912789667355958,0.00011178749585958281,8.365908402348872e-05,9.425766126803302e-05,0.0,0.0001082867569216526
9,8.066489624197201e-05,0.00018039936357571332,7.930895172615448e-05,9.231146515610683e-05,0.00012363485372056363,7.690324729932652e-05,7.090854099634006e-05,0.00016305170820396904,0.00016052651353367536,0.0
