,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,9.234970456048705e-05,0.0002537707825239053,0.00014868306430448913,0.00016692543030472401,8.149974161949874e-05,9.717281881711929e-05,9.282268180057809e-05,9.004610720430057e-05,0.00013661514758022208,0.00023451453072679952,9.288080820595434e-05,0.00014205464058651826,0.00011379285056160296,6.678726257993247e-05,0.0002387961011225208,9.792638061482756e-05,0.0001296905237118457,0.00024728553232709796,0.0002590100997830765
1,0.00018712734172098139,0.0,0.00018696495062150872,0.00010495164967018774,0.0001467953027576929,7.279330086055203e-05,5.5360359161893144e-05,0.0001400154008466318,9.481132216237841e-05,9.642373497220583e-05,7.509464047762197e-05,7.539397140848253e-05,6.0456791478158375e-05,0.000107391768494631,9.061304508334325e-05,0.00017746204756226638,7.383182966009166e-05,6.630609620635123e-05,8.23519338212489e-05,0.0002869380662501966
2,0.00044409379094516923,0.0001349970672453245,0.0,0.0001283328460937074,0.00030828738401416614,0.0001238174092906974,5.2681183584704275e-05,0.00014767622958602715,7.648125902868553e-05,6.0010290664953156e-05,0.0001516872933405629,5.6869449490341446e-05,6.316943997336241e-05,0.00010792758781843982,0.0001751981652816213,0.00017292314173085097,0.0001093337565164439,0.00011335458415854575,0.00012523197143954643,0.00012133817712904493
3,0.00020733350252622476,6.396023773331726e-05,0.00011819022540066598,0.0,0.00011277208713998678,7.748388780691752e-05,5.373185912277053e-05,0.0001110294338052583,0.0001038519925689687,5.352816867063531e-05,8.170606203885437e-05,6.402484979042785e-05,0.00015520912218309848,9.012550950777052e-05,0.00011065303770878304,0.00011484813389020713,0.0001303664351358295,7.049677266871766e-05,7.916342696789104e-05,0.00019710482965038174
4,0.00017803145380189368,6.617201748586103e-05,0.00013071889377600293,0.00011189930465242162,0.0,9.402035650336487e-05,8.376708109612714e-05,0.00013288491237841766,0.00012118097728388845,6.42707572809541e-05,9.929474088995448e-05,0.00010262236193840185,9.094116255118063e-05,6.951124482165536e-05,0.00013244823665814804,0.00015849985675899864,0.00011582482471685149,8.528542952819691e-05,0.00016881639771055486,0.00016234980777193156
5,0.00013093403790475754,6.116807391599719e-05,9.581177285424843e-05,6.149277882387517e-05,0.00012793069683051227,0.0,6.0373281497753316e-05,8.449723881879676e-05,0.0001012874193232481,0.00010223322361323961,6.080885444951082e-05,6.118961280298324e-05,0.00010806629516057277,9.965823882337798e-05,0.00019111429231905624,8.166729910927281e-05,0.0001173574511089349,0.00010339060763264994,7.066138030776299e-05,0.0001370670575993676
6,6.077113495757711e-05,0.00013290065383923005,9.134213574285567e-05,6.0557466633650506e-05,8.599430530205643e-05,7.583783270112383e-05,0.0,7.317217397161748e-05,8.240759680562883e-05,0.00011309552746459491,7.810677019681025e-05,5.599813871558809e-05,0.00013975029932660396,5.566556953124515e-05,6.861401356294743e-05,0.00010997759058992647,0.00012584835658727766,8.027751571984159e-05,8.629584664542374e-05,0.00011155461633500209
7,0.0001289586232019016,5.826151578157491e-05,0.0001001496780523738,8.820166627626825e-05,0.00010764284518864314,0.00016078929439635806,0.00011285681880131255,0.0,0.00021149060891096174,0.00011109327741121088,0.00011928773405540233,7.939128940535698e-05,0.00011053930246694725,0.00010120966062344318,7.228372780454802e-05,9.60601500611216e-05,0.00014555558429638275,0.0001338523295219225,8.126905507510212e-05,0.00010079809482354721
8,0.00023250642935517438,0.00017095480207977292,0.0001292038506960579,9.601004897069841e-05,9.608818609089028e-05,9.133335687681678e-05,6.189476482974413e-05,0.0001167066412078373,0.0,7.936350969923818e-05,7.613709150626592e-05,9.090622248140639e-05,8.219823110260572e-05,7.91757975515687e-05,0.00014050897730484766,8.919479951697767e-05,0.00016720630133950528,9.071924685917025e-05,0.00014909566148486804,0.00011314880098131562
9,0.00019527730878053014,5.1777148840849126e-05,0.0001280006153844774,5.954028662007433e-05,0.00024325507792867157,7.914602070112734e-05,4.5119956296211394e-05,0.0001775382007672276,0.0002245603947748369,0.0,9.4317728607074e-05,8.83888580176035e-05,6.764358094404764e-05,0.00011180176944394386,0.00013897999313835564,0.00013188282213718127,0.00010736324641417985,0.0001098905962164847,0.0001488050410254288,0.0001257735246285338
10,0.0002333925436578379,6.783488248398522e-05,6.771231819652054e-05,0.00010985070417884142,0.00010308037625586964,6.703168642507512e-05,5.6842571734399904e-05,7.352388191166789e-05,0.00010368731267101241,9.402283504922389e-05,0.0,6.169071399231482e-05,0.0001791755671628856,0.000124626965214977,0.00010162831061343227,0.0001536980724443209,7.708922031607758e-05,8.519707667988747e-05,0.00012128522539554514,0.00011055170820034191
11,7.393494894646932e-05,9.598392311204264e-05,7.30207010958086e-05,9.10317809245791e-05,7.701799589766098e-05,0.00015200547857805813,0.00010871982795538585,6.365972470543826e-05,0.00010252806074062881,7.744467639115152e-05,0.00011305185260999499,0.0,6.76239073468831e-05,7.351831796436585e-05,0.00018699787107601045,0.0001402197990008651,6.881964392935722e-05,0.00010964512671652871,0.00010537068686149023,8.41324049386144e-05
12,0.00013632764496295723,5.336936748603762e-05,0.00010175069905309654,6.83387311917079e-05,0.00015103873687376729,6.815893331978307e-05,7.042345109492078e-05,6.45975558851546e-05,8.9501465835951e-05,9.38396860544523e-05,7.976182844360709e-05,0.0001232518525965189,0.0,0.0001203074770506647,6.755594396325034e-05,0.00015551328923004928,0.00012120113489544188,0.00014054478568145183,0.0001409593139285765,0.00015646053459906557
13,0.00018165980733394647,0.00014761401663723455,8.442198590348306e-05,6.915652174767554e-05,7.597770107247318e-05,7.297329929435194e-05,0.00010462890308745348,8.902639246368999e-05,0.00012473239289598396,5.515072405302466e-05,8.163731167603436e-05,7.224732698410886e-05,0.0001413132937905916,0.0,0.0002071926191979844,0.0002613881052361947,0.00016713443567159157,7.899402009899724e-05,9.175401165405573e-05,0.00013293118798075605
14,0.0001782443738368909,0.00012624162061605133,0.0001031972411970709,0.00018000824854943855,0.00014369147475819954,9.21258887186332e-05,0.00013230358560075608,7.194700715871718e-05,0.00014854840891943236,6.603026578905558e-05,0.0001009617079903887,6.935364139381051e-05,9.484977847180336e-05,0.00014246320985012576,0.0,0.0001832566846179461,0.00010026428472987131,9.853187209252308e-05,0.0001054406590594407,8.829562289042856e-05
15,0.0001782207087638594,8.23578566059077e-05,0.00010819491968460418,7.187728906054831e-05,0.0001225088579339857,0.00012322225047353612,8.318656693153809e-05,0.00011518020085430025,7.973016238662759e-05,6.671127260950767e-05,0.00012139964204078917,0.00011981547033579446,9.884907583806153e-05,9.83169772592591e-05,0.0005392841048655016,0.0,0.0004374312703959334,0.00012041583773350638,0.00011168964423588416,0.00014220737068973194
16,0.00017726324692133482,0.0001409194129839724,7.99717775292403e-05,9.388882917374833e-05,0.00010915838081935141,6.161207163118825e-05,8.84691359829302e-05,0.0001257477591945904,6.976315150545312e-05,9.175130290717835e-05,0.00016604343746103668,7.225351560582663e-05,0.00012114659372350892,9.604794367207485e-05,0.000337526556752014,0.00044058052438637876,0.0,0.0001656964794456325,0.00010773491226434924,0.00011479616694028674
17,0.00017440899679648493,6.559124556107529e-05,0.00010224618047417286,0.00014432736095490713,0.00010163386490594213,0.00011201134882721682,0.0001394072673396263,0.00012830613713952978,0.00012363890979921245,5.117519899891472e-05,7.263930513221719e-05,0.0001603365028181754,5.771927706820349e-05,0.0001137992355131065,0.00023462874859106649,0.0001690600837788117,0.00011182782734214413,0.0,0.00012849936649629923,0.00013078513363628578
18,0.00042555113536166933,0.00011278742618990061,9.000190515398832e-05,0.00010701601867893147,0.00018003592560922817,9.871763150891338e-05,8.824090256668859e-05,0.00011082879888804455,8.7148154784983e-05,8.697712930417244e-05,9.768829312574865e-05,0.00011546522119959181,0.00010087097433555264,8.930073667478923e-05,9.734548664535148e-05,0.00014490215639962272,0.00020016389938757017,0.0003370844628232923,0.0,0.00032088691277117347
19,0.0003326853290133332,0.00013044775959758468,8.402822453090185e-05,6.186249981124274e-05,0.00042344290920351657,6.719689695532476e-05,0.0001195610875507455,6.309442973070378e-05,0.00012003244199071206,8.612302111585192e-05,8.157373940230254e-05,0.00011161561827767962,7.319056492817256e-05,8.42941959117967e-05,9.543362591367232e-05,0.00018646219881358268,7.190655624679782e-05,0.000180436876789839,0.00012097408710806945,0.0
