,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00010007361287756198,0.0004871127538642471,0.00010602914673938507,9.301948971078676e-05,0.00012407141292586008,0.00010476112760043684,0.00014450095933203885,0.00012530694616439528,7.550393482991397e-05,0.0003299389565565944,9.584504436098193e-05,9.100597601032557e-05,0.000189867727462847,0.0002209705964810316,0.00018958535350378487,0.000165015433164714,0.00011904815075816451,0.0003819730283139021,0.0001372540128372062
1,0.00015964109048798613,0.0,0.00035037343049714673,4.330625794842236e-05,0.00016782700876621004,6.60400535778732e-05,6.758850927327902e-05,0.00010536160683506399,0.00022213461856307936,5.492498139345801e-05,9.83436260634702e-05,6.056359003914772e-05,0.00010510645398382672,9.730233346079635e-05,0.00012945293400275703,8.849608594922972e-05,0.00010691700703323896,7.973029004661266e-05,9.207845431820184e-05,0.0002870282306161475
2,0.0003854443048781074,9.510518660880785e-05,0.0,5.174650800831835e-05,0.0002432037732561445,8.634909802645723e-05,7.64442563548185e-05,0.00013563399660983155,8.97047243392676e-05,9.404323194510887e-05,7.131035592980362e-05,6.445798390230228e-05,0.00010691195687512913,7.394525263758862e-05,0.0001380643048431958,0.00016094688929013627,8.891532815032766e-05,7.959482391505068e-05,0.00010229955778308272,0.00019754291408317885
3,0.00022072866579369346,0.00011611339730760795,7.528794593228153e-05,0.0,0.00013476771598033244,8.433305784359104e-05,0.00011055920306747787,6.59589026260413e-05,0.00012115251186179531,8.822430988438081e-05,0.00010093343791104787,7.09005125731273e-05,0.00014491659681933143,7.961766926733898e-05,0.00011411547762160884,0.00013279452111337797,7.26708845827026e-05,6.239350752724152e-05,6.449177812343868e-05,0.00012029083004947574
4,0.00018921526606062325,9.429577173963188e-05,0.00016709653472569402,0.00010746701965728592,0.0,0.00011335125587885969,0.00011798984805839697,0.000115284698177285,0.00013141792326336568,0.0001058356667144622,0.00016820033294624913,0.00011377743851309176,0.00011702126388424294,7.262476048551457e-05,0.00015327389815592566,0.00013589146892992683,0.00010498510874400935,0.0001776051869168606,0.00012301277827401268,0.00017722476909398156
5,0.00012736364909217063,9.672131078137137e-05,7.36600641057453e-05,8.808117433218023e-05,0.00011709933022087456,0.0,6.585768310568509e-05,0.00011846496196146999,0.00010835586232462624,8.878470791240384e-05,0.00012096458264780307,7.239382759694243e-05,6.490092187559934e-05,5.8448368096487495e-05,0.0001416487838808034,0.0001076272556664201,8.234544551205593e-05,7.117512736653471e-05,0.00014746171644290694,9.03035732143664e-05
6,0.00014383198727098846,5.693242251494135e-05,0.00010210568956268367,0.00011223396540743046,0.00010800843166273269,0.00013114203399158185,0.0,5.585560898467439e-05,0.00010721639541089318,8.864171137110728e-05,6.10983786215024e-05,6.642522416829377e-05,8.14584422687381e-05,7.841070886707606e-05,9.977425338120389e-05,8.995048105068983e-05,9.620294080696284e-05,9.232745026940925e-05,9.492016957596711e-05,9.084754948708285e-05
7,0.00015380984216965607,6.8826458280927e-05,0.00013595318431584388,5.822062202349621e-05,0.00012937769928034442,8.89057981981644e-05,0.00012846135705406377,0.0,0.00012094671725932452,7.330026617415564e-05,0.0001021331590712757,0.00011921708001346587,0.00012068796004662212,6.400317852364335e-05,6.256864513210898e-05,7.989881041330368e-05,7.452713717551033e-05,9.092362828732879e-05,0.00012653446693308896,0.00010375533907643365
8,7.680498400450531e-05,0.00011559015028350459,0.0001178338723689155,9.103578761010474e-05,0.00016635946993505857,0.00014018819373312827,9.044674920348128e-05,5.90216322728526e-05,0.0,0.00010740829743161742,0.00019955993405263475,7.258104337002463e-05,0.0001326127689982994,8.464463547688952e-05,9.477767344301723e-05,7.965410554522494e-05,0.00017210590071816778,9.057802658193935e-05,6.56016618017356e-05,0.0001610866699996093
9,9.706091865220357e-05,7.009206887118324e-05,5.680339655092908e-05,8.10894422030983e-05,0.00039510352563547097,5.762812549110491e-05,6.37639355314637e-05,0.00014325432618027668,0.0002219673146727125,0.0,6.92837905198902e-05,6.0230502613442705e-05,0.00010371271924860235,8.386456782525022e-05,0.00012016200111876943,9.530613005255896e-05,0.00010519301585683621,0.00012500982223782523,7.476376669029674e-05,0.00010087532227935132
