,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011743152242266608,8.973186598015149e-05,0.0003351528680130612,7.232200410247184e-05,8.428341527652415e-05,8.993235883664752e-05,0.00013393164703667885,0.00013827929122702665,0.0001129162698152604
1,0.00016428081340244516,0.0,0.00010922545508302928,0.00022327584328681586,5.714418400799918e-05,7.677982070897806e-05,6.0509652827230946e-05,9.60916156586888e-05,0.00012355387360750542,0.00014403624924311522
2,0.0001340182101912926,0.00014988723450290925,0.0,0.00022919362868929072,5.2052131978604134e-05,0.00012408337271608695,7.272024644642385e-05,0.00012946185107278753,0.00011722990914290806,0.00012035525760396664
3,0.00022759695978872055,0.00014728918998770712,8.178089375622232e-05,0.0,7.088004290509942e-05,0.00017282485952040342,8.213023247406361e-05,0.0001579167073738197,8.30087933578651e-05,0.00011881362340600435
4,0.00016121219699776496,6.725889137607199e-05,0.00010675181262407444,0.00017796584160475635,0.0,0.00010939611770863434,6.99388172333756e-05,9.811786279484205e-05,7.741108362424012e-05,9.270796776084326e-05
5,0.00012186758917160692,0.0001075866526805689,8.316022772851825e-05,0.00018564951390385474,4.587632506816042e-05,0.0,7.178332877477622e-05,0.00014046053273810766,0.00010967965513773388,7.944020171030414e-05
6,0.00011598276467226271,0.0001229044957189776,0.00012114038789086401,0.00018608061484350346,0.00010800164240007797,8.055077833293899e-05,0.0,9.481363700432139e-05,9.408185127730365e-05,6.23913733575235e-05
7,0.00012017727207830514,0.00012818222499615632,6.267590718885749e-05,0.00020903669533535959,8.479385837906336e-05,9.608804802468504e-05,0.00010014453106723627,0.0,0.0001820876509293154,9.808491087713157e-05
8,0.00017236537528005986,0.00010042058775497214,9.366753159897726e-05,0.00028753724091344743,0.00011825168647141329,9.111642742710255e-05,6.007731414562159e-05,8.68700657161907e-05,0.0,9.843174779726822e-05
9,0.0001578061311309733,0.0001337202328336046,8.82734941148789e-05,0.00021260802241299996,0.00010179804515159674,9.751223492922032e-05,5.368247398193601e-05,7.947260558500418e-05,9.725020523644215e-05,0.0
