,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00017231569005935187,0.00014511383356916746,0.000144548995407206,0.00013303323615715927,0.00011319378860774203,0.00015246588620369646,0.00012864667999878027,0.00010695830630537057,0.00010108549149970714,0.00012712746969525704,0.00010953683988430767,0.0001050177325978426,0.0001599141077782467,0.00018403140602682121
1,0.000300288467884977,0.0,0.00017710307841443298,9.247010719018072e-05,0.00010045290023998139,0.0001205674820473199,0.00019536328628468337,0.00012718044239837164,0.00013825633126687486,0.00013107849982215992,0.0001648780666996463,0.0001638949890375139,8.880491112270621e-05,0.00011917992807241927,0.00010741161894777512
2,0.00018518771527912953,0.000297253265559665,0.0,0.00011320534869023552,0.0001972081075384953,9.689772696486227e-05,0.000231931621689926,0.00017360845214111845,0.00013642298700639228,9.844986504505001e-05,0.0001331276492345702,9.068202541361366e-05,0.0002000281236452059,9.308444522881771e-05,0.00014943977275461447
3,0.00015564242066115036,0.00014313396958665677,0.00011596598542778612,0.0,0.00011166159839470933,7.897180187268499e-05,0.00016665534028975225,0.00013971694457110519,9.118928392995146e-05,0.00018000621436670527,0.00015816388517109716,0.00010832841325143486,0.0001300424253231834,0.00010592984502899847,0.000145040106669995
4,0.0001199532349752722,0.00011654093880679327,0.00016737579709803554,0.00012386045470166358,0.0,8.676174236265704e-05,0.00011338702317934,9.736262037152644e-05,7.03134459835844e-05,0.00011272170260518378,8.318961737419066e-05,8.28421198010527e-05,8.003440418808154e-05,9.618714255140493e-05,6.738367294487734e-05
5,0.0001216783498815165,0.00011713607505603704,0.00022704414563443193,9.694179896583935e-05,0.00013096251551500564,0.0,0.0002836000994743386,0.00011756046309579701,6.564574442291285e-05,6.39977176936561e-05,0.00010361958276415723,0.00011702849237932117,7.88143746111958e-05,8.647015087210618e-05,0.00010919602093699343
6,9.904948433828898e-05,0.00020296062919637398,0.0001082615450884009,0.00019628371684778838,0.00016622540173152482,0.00013435278534245542,0.0,0.00015918005681010407,6.950102626658585e-05,0.0001344177451591145,0.0001250750243111391,0.00017127478211797814,0.0001712522062096739,8.617281784566513e-05,0.00010314914280192209
7,0.00018511221653690852,9.9466105557802e-05,0.00014647444783447394,9.967424759451208e-05,0.00011526600670333951,9.381083442702846e-05,0.00013608354005408964,0.0,0.00015830864731172198,7.281658122829504e-05,0.0001043204458486086,0.0001301191340977362,0.00011396981004641194,0.00016612485374638706,0.00012534189232456337
8,0.00015644708903957,0.00011099902328748752,9.155676951093902e-05,0.00011563418686595275,0.00016996097315309089,5.791485050159559e-05,0.00016594138634388463,0.00011103457527134691,0.0,0.00017401201523165434,9.010022407895036e-05,0.00015408231805112728,0.00011933649860400742,0.00011648910848116086,0.00012770031574170786
9,0.00014813516572580694,0.0002537740481634971,0.0001271696557880658,6.715099190255263e-05,9.208563508580149e-05,0.0001327980011329861,0.00012206623085764445,0.00013667534870486354,9.4206534062485e-05,0.0,0.0001413108498366307,6.949532669840283e-05,0.00010444713576344931,7.379571619433689e-05,0.00013849552131953684
10,0.00012437456107957114,0.0001839101573178512,7.674377490257091e-05,0.00011475116247297492,0.00010053865129274882,6.549008767580845e-05,0.00018039888913304298,0.00012559495464934702,8.606788957001676e-05,0.00011611304993051941,0.0,0.00015805076027647222,0.0001312325218491774,8.30806029790218e-05,0.00010196772842134009
11,0.00017252350117740107,0.00018174077060905506,0.00011818725912039676,6.15630642468165e-05,0.00011924096263708475,6.135370387739517e-05,0.0001962532394745675,0.00013776724199417482,0.00012653415479134614,0.0001158478244116645,8.438525563418639e-05,0.0,7.05094551850373e-05,0.00014030057460982792,0.00010813234781505467
12,0.00012393712565494667,0.00023447802406627958,0.00012739440096590072,0.0001281127750314006,7.499824289291398e-05,0.00015203498054780897,0.00017227687976872666,0.00022998544415066564,8.300759655461395e-05,0.00011314326056785684,7.867153272468825e-05,0.00015112161983767207,0.0,0.00020627762751369386,0.0001325371721366661
13,0.000198739991975634,0.00020296269920196884,0.00017290351344333905,0.00011048000273187012,7.748348986868791e-05,9.030116025877575e-05,8.037297016219455e-05,0.00012297600140367008,8.281339886252892e-05,0.00010206115348361312,9.084672992059248e-05,6.690580802483168e-05,0.0001338890604469264,0.0,9.497049538475365e-05
14,0.00018697760158027567,0.00020849636595576606,0.0001325691892232853,0.00012884350305409741,0.00010539202361822097,0.00010578900466480316,0.00010302278398466003,0.00012902043102784824,7.417350419660779e-05,0.00012251115744374674,0.00010464863127137845,0.00015282912812391016,0.0002118291395933544,0.00011192517502703464,0.0
