,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.0001199715490863154,0.00038594890562138734,0.00013002972664050738,9.225542735540159e-05,0.00011964749190444661,0.00019657985320181636,9.63654657878144e-05,0.00013135702213828206,0.00014800380561067893,0.0001375899726802379,0.00020790308612898912,0.00012450129850207108,0.00030468050678586706,0.0004327473177755979
1,0.0005228648766498702,0.0,0.0001631397075690033,0.0003679469849295287,8.90753303237777e-05,0.00012804208836633165,0.0001792765277782806,0.00017521802013070831,0.00015069293590120822,0.0001603118554730241,0.0001258717514242605,0.00012306396279381006,0.00024341880560926692,9.98708348332755e-05,0.00013415618965028066
2,0.00019944420052560617,0.00016907791890176117,0.0,0.00015595932525122315,9.618595782606758e-05,0.00013939707137447622,0.00021988889305969337,0.00012845931419829443,0.00010475063778732615,0.0001381409090932096,0.00012880608514028157,0.00017644627578494975,0.00012084222324006929,0.00013676623646595256,0.00014372637508587845
3,0.00018036435326283985,0.0001684792728635144,0.000128907240936144,0.0,0.00016275851812920126,0.00033341698670012987,0.00011577561328025424,0.0001597026916897,0.00010175417793714722,0.00012769258479852633,0.00012079091203849568,7.039682107330789e-05,0.00014843497478465704,7.355137103281386e-05,6.966908929410527e-05
4,0.00012663387195699334,0.00011323053981135684,0.00046880728241254036,0.00023028802099296696,0.0,0.0003512709245413626,0.0007888221390171464,0.00011177753337862901,5.725273263866879e-05,0.00015028804806041483,0.00025472972718537494,0.00012489307238392015,0.00011527852005883469,9.4871326655474e-05,0.00010651716542025646
5,0.00011853414472491387,0.00012944103261047522,0.0001896233167266874,0.0001055167226544474,9.930159053616469e-05,0.0,0.00047009222134025713,0.00022868261993396965,6.399709513077762e-05,0.00012109466800627974,9.580313668716802e-05,8.500459795284971e-05,9.269478852485463e-05,0.00012048031873772626,0.00024113052516242062
6,0.00010801727801163608,0.00018466113841775236,0.00023429199773667317,0.00010343477700949045,0.0001571970261116514,0.00020510511056446524,0.0,0.0001586169156351974,0.0001716304440540343,0.00010534211167924217,9.207155776317032e-05,0.00018211614358363144,0.0001459708857467166,0.0001412558440821443,9.453592202192975e-05
7,0.00011575459332797786,0.00021241982948265665,0.00013981079829402887,7.467307839064e-05,6.156918869301832e-05,9.505997482879845e-05,0.0002146559958769654,0.0,0.00013045977550420017,0.0001400892056061732,0.0001640445458084096,0.00015216042492854017,0.00019027829286484882,0.00020094502988011578,0.00015574788919862873
8,0.0001582374449909233,0.00025847953817461207,0.00010393207840716499,0.00010082595202556213,0.0001374157237086146,0.00011368723106303322,0.0001065414700380071,0.0007123254548796684,0.0,0.00010014481895876183,0.00012643469601559745,9.103147504872379e-05,6.854491970279496e-05,0.00012963467275293162,0.00028286313579106617
9,0.00017716574730987307,0.00018377381682080132,0.00010696345628029652,8.11103773199129e-05,9.194891461048745e-05,0.00012299754464685603,0.00015777475711493502,9.611397923254356e-05,0.00011795898855416158,0.0,9.911532549097677e-05,0.00018745257084468427,0.00010057215612654737,8.123887198190835e-05,0.00013482448112753416
10,0.0002059164808877529,0.00020479024509324382,9.31931193886801e-05,8.994910999447539e-05,0.0001395536559639865,0.00011012930604367494,0.0001178615178498261,0.00015914227161215036,8.570347882257897e-05,0.00010774384727692046,0.0,0.00012048924080237957,0.00010156531825272816,0.00011150361710621607,0.0001100928985666817
11,0.00014913238036550288,0.0005026214544984184,0.0004644289614448288,8.213941963822938e-05,0.00011095152935715017,0.00014299612286091087,0.00019094950739550174,8.34747047332485e-05,0.00010799931425254835,0.00032083424082578313,8.826451827593326e-05,0.0,6.04167475811011e-05,0.00013724776072685646,9.428900429816151e-05
12,0.00013115170934428807,0.0004842222643568785,0.00012138991056598413,7.009589123200361e-05,9.787448204958426e-05,6.880829199356123e-05,0.0007891859918638204,0.0001561739600569142,9.518071096596055e-05,0.0001489280248745049,0.00013575492961680308,0.00019537694759291292,0.0,0.0004306577613253244,0.00017161228172681903
13,0.0004782836764223182,0.00017757648212035504,0.0002558437498616738,0.00011407959827099458,6.568161663080211e-05,8.263563712655704e-05,0.00013859641188619163,0.00016107954624628603,9.397064656059121e-05,7.991389725505383e-05,7.942312043956719e-05,0.00013230010915607273,8.961319371247526e-05,0.0,0.00014387717656978312
14,0.0006981734570511247,0.00032228088148077985,0.00020212220328092673,0.0001407108724902589,0.00012096841343794996,8.552535170924208e-05,0.00015838981228646716,0.00019776961239337433,8.63911053798624e-05,7.636949717993797e-05,8.770534413689472e-05,0.00011939127120701854,0.0003031274881941705,0.00012845606803849348,0.0
