,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00014015220699713088,8.048147804701051e-05,8.521859589248238e-05,0.00011420933036611237,0.00010400847207848532,0.00010987356762446064,0.000131267871380205,0.00015003988915469004,0.00013867062698613846
1,7.938868662896822e-05,0.0,5.172698619215016e-05,9.099713074255138e-05,8.699395910759873e-05,0.00021608445310313505,0.00015004431915838784,6.074183148720857e-05,0.00010649640157138088,8.258866920933937e-05
2,0.0001117266262839138,9.724450638866895e-05,0.0,7.883847525723911e-05,6.781845521242379e-05,0.00010312884072289719,0.00011290740986997129,0.00014767780065881754,0.00013048729189020261,0.00011296738010948004
3,0.0001003821310747472,9.139700065852181e-05,0.00011702499117752108,0.0,0.0001453881546269718,0.00014720979928659807,8.772905246302089e-05,0.00010994819355392496,0.00012894659747069332,9.07648080320489e-05
4,8.854920829077605e-05,6.150459374699226e-05,5.578516918728727e-05,0.00010150009843310546,0.0,0.000184071404717353,0.00012084515357444133,0.000141000379737738,8.052956065000047e-05,0.00014303252859229802
5,6.407530741530767e-05,0.00011717782565776546,0.00010651118190590878,8.119993058310394e-05,0.00021179213709481942,0.0,0.0001331838728875548,0.000130384311853049,0.00014344916938501304,0.00013815112524486655
6,0.00015288261512075478,9.067723652333575e-05,6.985496228027964e-05,6.653019140770768e-05,0.00018729958537502784,0.000180911818459231,0.0,0.00013216520704728164,0.00010266510008730352,9.712932961476441e-05
7,0.00012549424615546626,0.00013148772251020852,0.00011785776807817695,0.00017343485557916828,6.47914849897654e-05,0.00017185450514994782,0.00018831947293167394,0.0,0.00015079338575430795,0.00010046041673115347
8,0.00016641574762205525,6.806408984557642e-05,0.00012054700624825943,7.898347148378645e-05,0.00012610102870605947,7.079027181251564e-05,0.00013541632692915136,0.000172298738769278,0.0,0.00017802018213286948
9,9.57274990550434e-05,0.00011059872765865444,0.00011154674443313835,0.00011864408901012465,0.00012945992581082458,0.0001395996252519861,0.000130115677162719,8.555954441327543e-05,0.0001921382690216891,0.0
