,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00011305771622674219,0.00010125566181974128,0.0001233617198737479,0.00015557199536950803,0.00016124633543098115,0.00014919436900019952,8.74510085677896e-05,8.811586890482004e-05,9.636133483543892e-05,9.296005008992384e-05,7.199609041606619e-05,0.0001126800294579527,7.580599017369528e-05,0.00011072817859924804,0.00013718031774678097,0.00010838738575566042,0.00014203693504022657,0.00014031984464976392,0.00013280394759820148,0.00012146836276019968,5.781656805407262e-05,9.523457367402539e-05,0.00012927538340534478,0.00010407274442070673,0.00010468263425822519,0.0001253372782174784,8.467706482792146e-05,8.786573602641243e-05,6.68520510687047e-05
1,0.00011016459938767946,0.0,6.628184749730165e-05,0.0001399117986550042,0.00015540921443848635,5.486304105672265e-05,6.69711055236062e-05,0.00011163830740949413,7.012033077458723e-05,0.00018089878180854767,0.00013437842862915552,0.00010768886559386997,0.00010931104023381163,0.00010673908744010652,0.00016486994293103858,7.852950757078878e-05,7.00072023950657e-05,0.00016509405223395006,0.00018115802831578312,7.081116441114524e-05,0.00011569894480079958,0.00012459549226729143,0.0001304542630689954,0.00011052395985965394,9.453525831955099e-05,9.444266379890139e-05,0.00017186352260387114,0.00013301737826872638,0.0001083218874483309,0.00013471963311364324
2,0.00012191094065415891,0.00015502671467742935,0.0,0.00012888998193403151,0.00012931927789221494,9.071653399541321e-05,0.00011296508079653536,7.485761813372275e-05,8.206868187921489e-05,0.00017401476413343573,0.00011926944943108257,0.00011525844031529035,6.698258440972919e-05,0.00010493284073270705,0.00010280309722033374,0.00010620721534950199,0.00011245233174020991,7.654946854588258e-05,8.356579956746614e-05,8.18163959397717e-05,8.936497904326689e-05,8.100256305606471e-05,9.763712182086125e-05,8.708816752190668e-05,9.944269531362272e-05,7.338733647012677e-05,0.0001323079383649255,7.600096233942358e-05,6.323388083871486e-05,0.00010221564549497907
3,8.453595814553207e-05,7.45645746966218e-05,6.128128937985878e-05,0.0,0.00010861463278850321,7.267196891615984e-05,0.00011874989147293602,7.979769936803203e-05,5.3548094500127615e-05,7.447991044897561e-05,0.00020648244310205534,7.441131141642194e-05,0.00015605924790055545,9.78595152099255e-05,0.0001520460533620916,6.994452033734813e-05,6.1206330214504e-05,9.490068666630405e-05,0.000121568002568114,0.00014189088097994358,6.15886800079882e-05,6.776923283182818e-05,9.61656187467377e-05,0.000147909212851651,8.634323628947334e-05,7.362336312315551e-05,0.0001076064342112061,9.46886416638927e-05,7.682713966247302e-05,0.00016329515069202864
4,8.342019144106216e-05,8.789220826779101e-05,8.681048623047027e-05,7.198958334039746e-05,0.0,8.379264322334243e-05,0.00011913820366483198,0.00013335917709574594,9.995222840903064e-05,0.00014759902779713658,0.00014162802115502582,9.100770105481708e-05,9.342968161988403e-05,0.00010267920196663627,9.833029555492845e-05,8.286555437247605e-05,0.00010053258588689575,0.00013460757762195685,0.00018623498587084456,0.00021850371665983162,6.229527837445578e-05,5.9701997901020886e-05,9.0606062636193e-05,0.00010531262235601905,0.00011298075750775221,6.304253129098593e-05,9.190701175145164e-05,0.00013298168582385775,9.352137710300426e-05,0.00011902156183853662
5,7.212246774336718e-05,0.00012437563083282578,9.77855320361467e-05,0.00010397523308975437,0.00017516625437700623,0.0,5.914750334739251e-05,5.933619891976217e-05,8.2540792940195e-05,0.00011830548927798742,7.426904951459752e-05,9.577326369880431e-05,8.945856994038696e-05,0.00010045554893061108,6.589839986115318e-05,8.653322090188029e-05,7.2402398088642e-05,0.00013396244759303737,0.00015853603943651897,5.42371914574889e-05,9.800685812591033e-05,8.82469763189527e-05,8.146518912737746e-05,0.00014880440228333763,0.00011462781163662123,0.00015306367650660136,0.00011198079014549922,9.297569067031462e-05,7.259067538071896e-05,8.828287470348212e-05
6,6.886961514921406e-05,9.537556575000063e-05,6.637138861906411e-05,6.04349642271003e-05,8.387431996333988e-05,0.00010684712074877541,0.0,5.539376872621504e-05,9.611849912475867e-05,7.259608556308294e-05,0.0001218713146315899,8.717897531454573e-05,9.197813438905294e-05,9.202689410415848e-05,0.0001150372715713098,7.368989998970032e-05,6.43752840616758e-05,9.760192261869245e-05,0.00012932639124665056,9.446043522632991e-05,9.627745819668947e-05,6.269425653461528e-05,0.0001249473620642669,0.00014762740675921147,9.702878634103556e-05,0.00012882065873660297,0.0001745512634405342,9.410536015890293e-05,7.546788008741901e-05,0.0001222612563991065
7,7.908794981853415e-05,0.00014980035831897986,8.605614188189527e-05,7.63186392282407e-05,0.00013056637868017889,6.980419915340884e-05,0.00014154905689865943,0.0,9.03939996707641e-05,0.00018080946301397821,0.00011780774504566098,0.00011089069336969401,9.434110042611325e-05,0.00010391592750561837,0.0001548536288858056,7.963589983566481e-05,0.00012501493742809398,8.50754209568988e-05,0.0001125683201503592,9.471185631434152e-05,0.00013979416208672064,7.40844246608319e-05,8.359266603784315e-05,7.920503721182807e-05,0.00013676652675526438,0.00010521769402210196,0.00011010244991135184,9.445142689760586e-05,0.00012259061395056872,9.996269412275948e-05
8,0.00014824641088874232,0.00014802967664520868,8.856490550657555e-05,0.00010934493832648372,0.00014457502198589073,0.00010263582510009275,7.8861403949037e-05,9.526789573004918e-05,0.0,0.00011493759959778569,0.00012554594717524242,0.00011481633887451817,8.190208879240461e-05,0.0001044726750422188,8.617879247217551e-05,9.233662806802392e-05,5.354774309045793e-05,0.00013021013029000384,0.00011890788593631756,0.00017047097461240135,0.00013410355199902036,0.0001808412378912134,8.993933831248998e-05,9.477578174788846e-05,0.00012120402683067787,0.00012211110184722762,7.995769200682003e-05,7.610590222207567e-05,0.00013305901340506494,8.152872256017152e-05
9,0.00017334933024609338,0.00021716700073629713,0.0001382810153172403,6.129067335668977e-05,0.00016503259880216534,8.313872617923934e-05,9.52670583494399e-05,0.0001452117232957959,8.2482515689424e-05,0.0,0.000158533469551619,0.0001260832942528688,0.00019064502809941315,6.946560346179846e-05,0.00010287365093680479,0.00010977739221424812,0.000120120709282285,9.284543296763311e-05,0.00010052896190478355,0.0001009676399156825,0.00015767980488646632,7.944069571766016e-05,7.72652746740588e-05,0.00013973527487373753,0.00014052307296295126,6.251850701685191e-05,0.00012221200854907783,0.00012004292701902875,8.256376939976569e-05,0.00010680898323821395
