,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,7.742161036293599e-05,0.00010953331527568335,8.879144257231207e-05,0.00011115633435246446,0.0001569520050568879,7.006754206865967e-05,0.00011583923097003184,0.00013735810619144848,0.0001181069286021953,5.935723251656118e-05,0.00012812026400457242,0.0001769060631432129,4.9390924543595815e-05,0.00013530546006211601
1,0.00010795609736007442,0.0,0.0001046413115633817,0.0001088281877794717,0.00023813448661000542,0.0001253083163426398,6.903714792090167e-05,0.00017049554393525795,0.00011490286459948487,0.00015090874432797542,7.858664041789865e-05,0.0001233343703136763,0.0002388900311992505,0.00010271313528063486,0.00016119865340431
2,0.00015981989103334526,9.96997190125285e-05,0.0,0.00010641146096855863,0.00018025671044085,7.190806716081875e-05,9.637430121736589e-05,0.00011263544159268644,8.40768937676864e-05,0.0001540373848276008,0.00010456966624397345,0.00017845286007311655,0.00011697527882172698,7.941643027251753e-05,0.00016282517092528422
3,0.000146703224232793,0.00010141251838943485,0.00012803203466232903,0.0,8.97867465619722e-05,0.00012713557813329458,8.35412900843264e-05,7.668064413024298e-05,0.0001274140282818199,8.484329082454801e-05,5.435406141371339e-05,0.00017243591375650037,0.00016422829551784003,8.490493186960684e-05,5.89213336035018e-05
4,0.00010006690358330327,0.00017685919424655894,8.757913658556355e-05,0.00013068160289503243,0.0,0.00012102945121090825,0.0001078294533162336,0.0001362116809712804,0.00011586369291949409,0.00010498671160017936,0.00013192698196289545,0.0002173381772321016,0.00017452630257537493,0.00010275900626625566,8.217916856625027e-05
5,0.00010830990136161498,0.0001446938484604678,6.101548929151182e-05,6.866522990464886e-05,0.00015304262975861328,0.0,7.249848505476645e-05,0.0003032848673787375,0.00010742414160348665,0.00010508811068496626,0.00011204791200745395,9.759040487613822e-05,0.00014107591365876033,0.00012974064517866677,9.75100543863307e-05
6,9.129219365492743e-05,0.0001161131077871121,9.744090403549992e-05,9.937301736710801e-05,0.00014668386814137253,0.00010329067898564571,0.0,0.00015063502686730275,0.00013187206113311571,0.00017344133523586357,0.0001590167630776914,0.000190084240765782,0.00019565532386818938,7.274824872553302e-05,0.00010536085915673854
7,8.748783273111579e-05,8.535234359300086e-05,0.00017771859404267773,0.00011861349046077736,0.00018549596577483094,0.00015448123551976692,0.00011630188640296734,0.0,0.00010103908758006174,0.00022970119233376696,9.51377211941327e-05,0.00020033845233693564,0.00014837798541185194,0.0001017475072868396,0.00011393705872664486
8,7.15395419554354e-05,0.00014853369248017892,8.093459804023999e-05,0.0001487053723022637,9.881950645220062e-05,0.00011690482375133256,0.00014084891063318505,0.00017235410020574257,0.0,0.00022256909637598566,0.00018042964881541932,0.00017106618127066492,0.00016633347740431083,6.249056991624663e-05,0.00010895922074638241
9,0.0001364521038471838,0.0001342608323540333,5.669159667164959e-05,0.00011359620256647003,0.00011966067539513712,0.00015883135327341802,0.00011430772495925975,0.00013749909027199877,0.00021321358634971766,0.0,0.00017908322683391853,0.00013641869791767146,0.00019965581629285988,6.93793923619101e-05,0.00018154295167325095
10,0.00010113167371371168,0.0001301065088847095,0.00013032932831908727,8.154448699186847e-05,0.00015968714895486625,0.00010824219749844678,0.00011276069801544552,0.00015003820007310277,0.00020013338659612847,0.0001251960623180044,0.0,0.00024301446173632108,0.00010722185073891621,0.00013765786699378906,7.610374414957634e-05
11,5.8962151672845015e-05,0.00020572361003038246,0.00015807050890352423,0.00012452308069558108,0.00012403328042254197,0.0001576054214663197,9.270777405329529e-05,0.00016973494104874728,0.00011386341514716861,0.0001252501797289661,0.00015047263530546076,0.0,0.0001623807321026085,0.00010983779323400306,0.00017123506708772388
12,0.0001323463163910325,0.00012887824117031304,0.00011612072225635769,0.0001377762285629399,0.00016132808906325723,0.00016094227879536556,0.00012675413810929855,0.00018023217906148472,0.00016604316523600006,0.00012201696077241572,0.00013618632383967646,0.0001437292965001634,0.0,8.319635988788114e-05,7.360745504041822e-05
13,0.00010544762385839009,0.0001497228593211327,9.422968024235128e-05,0.000106481748797291,9.583256603577153e-05,8.318851042591927e-05,8.232851246866354e-05,0.00010988289149843763,8.417176830546587e-05,0.00013296775309058143,0.00011133320457973889,0.00014634056461454147,0.00012374022237176486,0.0,9.261605744148524e-05
14,8.266981515614979e-05,0.00010977394977803586,8.749845643722076e-05,0.000132034030697834,9.199521648893107e-05,0.00013860292186157824,5.312233943086061e-05,0.00011103005755176058,0.00014955737300479958,9.56194643282507e-05,0.0001264130062599567,0.00012250698244647293,0.00011785758088345198,7.069190491173271e-05,0.0
