,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.0001411083163638998,8.460563095819232e-05,0.0001473671689387837,0.00013057071090016403,8.502733517933502e-05,0.00012667947873854751,9.978192727546995e-05,0.0001357262887956041,8.857258786031604e-05,0.0001067404028303733,0.00014664252937958473,0.0001722423910041515,5.6417145775210024e-05,7.731295135023634e-05
1,6.437944876526012e-05,0.0,6.894530358746322e-05,0.00011307806977258448,0.00024060240595397223,0.0001252849310898063,0.00020670487014984773,0.0001383838419858538,7.996614818005343e-05,0.0001828863312913685,0.00014336793244870612,0.00016712529593112537,0.00011721089587996922,0.00011640555631728439,0.00016197196816519145
2,0.00013235696816166854,0.0001324962495151913,0.0,0.00012117025517084732,0.00016634785371704057,7.621509357530036e-05,8.712592948241727e-05,0.00014188816222311052,8.096496430595133e-05,0.00014866471209860053,0.00013948911785780735,0.00025144503144055696,0.000154155485239854,9.669363233050164e-05,0.00019319583489628786
3,0.0001531741503466073,8.683463519249961e-05,0.00013492354888104186,0.0,7.852347728572016e-05,6.676504548663277e-05,0.0001239298625172766,0.00015440751237185736,0.00012915205869890373,0.00011155698025812933,0.0001043822983301398,0.00011063411812214894,0.00015407684069379334,9.240370025847836e-05,6.851893485488273e-05
4,8.972430888065632e-05,0.00010628780359475733,8.38897768891313e-05,0.00015979208572104858,0.0,0.00011724544230864775,0.00016659540623820482,9.194757347170517e-05,0.00015190145770107108,0.00015540393095933618,0.0001682694965732358,0.0002917167294995565,0.00024128257113137974,8.400290629107439e-05,9.789295719402987e-05
5,6.711580529619851e-05,0.00013414116257356014,0.00010905235485712942,6.230249780102813e-05,6.628347619469976e-05,0.0,0.00011638667308370418,0.00012560037858483426,6.975205776654161e-05,0.00010894784032915267,0.00012482207519273557,0.000156971789692736,0.00016014927140469508,8.044868297788329e-05,7.339470579276956e-05
6,0.00010049753213630897,0.00018158448411217313,0.00014582802717567791,9.689783922660044e-05,0.00012627758973859644,0.0001439178506354053,0.0,0.00011980440920793405,0.0002462852712106953,0.00011879373803776419,0.00010949725854285199,7.499727892020823e-05,0.00019258195615494617,7.919405094986664e-05,0.00010443450805170155
7,6.376157778289277e-05,0.00018998098189024058,0.00016848246993454185,0.00015299725229688544,0.00012363693820355247,6.810221797108968e-05,0.00011176961418680068,0.0,0.00012390990851286163,0.0001256388829952806,0.00011885957116708548,0.00012986392336970446,0.00015639166912263818,0.00014216366219054415,7.183327381412621e-05
8,7.571099441812862e-05,0.00016567393224847798,8.819564967156629e-05,0.00011091259851676479,0.00019806980281124784,9.878792771756881e-05,5.808051588475998e-05,0.00016166212340933966,0.0,0.00017293875918266124,0.00011517252276381105,0.00013933692942279653,0.00023116467541764308,9.172094326604357e-05,0.00013736189377630775
9,0.00019931285751709639,0.00014883831017687736,9.518673904142014e-05,0.00013265900916180438,0.00010216142027634111,0.00012690277400483313,0.00011347712853634515,0.00015510142437755476,0.0002484497864035583,0.0,0.00010441396042378372,0.00014967646738766273,9.228829053751558e-05,0.00014271965084514457,0.00017008669448550443
10,0.0001080338437459403,0.000123285888534323,0.0001058481126020124,0.00010336203414470723,0.00010518301030323269,0.00012498161089634114,6.095984845698793e-05,0.0001011997371307623,0.00011487531665662537,0.00016040723939632148,0.0,0.00015817977073712524,0.00012712387619513385,0.0001141289711471534,0.00013003536096006303
11,0.00012787373680266424,0.0001020180982895657,0.0001058224620674016,0.00015106472497378417,0.00010371305002367109,0.00012509983840699782,8.045485169990861e-05,0.00012636573857180032,0.00015402627996080484,0.00015075526791525628,0.00010659711401509898,0.0,0.00012865601595775025,7.112523238221286e-05,8.431716233596925e-05
12,0.00013718522513462718,8.690660161952317e-05,0.00015256627982416658,0.00012691049717317493,0.00010883672870663846,9.260724500117498e-05,0.00012191269958941324,0.0001217335354517962,0.00019762378155141244,0.0001544502126021235,6.326596836420984e-05,0.0001404334114758527,0.0,0.0001257911122956738,0.00011073696749239591
13,6.940001277981407e-05,0.00010587708183984969,0.00013478474944696967,9.593676282721436e-05,0.00011016305135549749,0.0001107743170481569,8.788866757950777e-05,0.00019350150249002946,0.00012674155507433175,0.00011007155797647218,0.00012513496050466945,0.00011378953592537385,0.00010722310443541401,0.0,0.00015103870042005292
14,8.25445581855854e-05,0.00011036749308123327,0.0001496858160517299,9.302814371500683e-05,0.0001922183667980193,8.974241228433139e-05,0.00011449817495824143,8.708110270234653e-05,7.000246851256628e-05,0.00010804752209132202,7.51571803324706e-05,0.00012670259399799778,0.00012503172882582703,0.00010804402332155137,0.0
