,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00024162715196841898,0.00021139908766555304,0.00016315071180234713,8.968334139605428e-05,0.00011787343604174109,7.970203689001778e-05,0.0001181952378956379,0.00021933108734923678,0.0001555933338417212,0.00018452263147780845,0.00010262781461403368,0.00012633775238849764,0.00031773919448251537,0.00012544064315214555
1,0.0002535316944040944,0.0,0.00016052499751311754,8.968451961479518e-05,0.00010092563138186469,0.00010724075308944769,9.849169615475052e-05,0.0001280363377152557,8.444009413817436e-05,0.00021107155723389207,0.0001692687397476536,0.0001622036664679438,7.118935459549782e-05,0.00016823177846074503,0.00013770743597230517
2,0.00033090073463719224,0.0001108530145816732,0.0,0.000127759647266305,7.158364702467819e-05,0.00017380742813306838,8.105162210827103e-05,0.0001003246866410194,0.00010830863279289497,0.00015604164749925123,0.00013258811570532623,0.0001832224839367188,0.000198269783844357,0.00022856113173998877,0.00017102785074070995
3,0.00018263650983338533,0.00011630080441401017,0.0001388568362671784,0.0,9.74772578274475e-05,0.00011497123562471076,0.00012713594914203743,9.53350828553329e-05,9.107076873742241e-05,0.00013190664620394956,0.0001335806774058397,8.799894545408394e-05,6.863093516813676e-05,0.00019411138348867374,9.901996462230492e-05
4,0.0001226155989017609,0.00013345213176882097,0.00014157495225796508,0.00010104035960201607,0.0,0.00014904982131961144,8.821119707995054e-05,0.00011200627362706038,8.9221702190239e-05,0.0001873243250406423,0.00016790786375047302,0.00016807513638651724,8.48034784037014e-05,9.99891149813025e-05,0.00017401166952062095
5,0.00019779767154082974,0.00016771269166571042,0.00012820245488849274,0.00014047009375375038,0.0001295546477770531,0.0,0.0001289461117432563,9.946411030667319e-05,0.00014782148846028805,0.00015261092784309065,0.0001273267682217609,0.00011797474468280242,0.00010407451853285415,0.00013868051954341338,0.0001545183942438664
6,0.00019832216119896698,0.0001374759877835135,0.00012907549195707044,7.163174482662508e-05,7.721254909895088e-05,0.00018344879034310466,0.0,0.00016415617445133797,0.00012894153124105937,0.000140732272629577,0.00010509603714332678,9.541054870004403e-05,7.937518238365087e-05,9.606784626582256e-05,9.417730544948393e-05
7,0.00018140595046443412,0.00012452128819844883,0.00012002242674258023,0.0001516674820295135,8.738614512439512e-05,0.00020833652996513224,0.00012574804750557368,0.0,0.00018780352528668538,0.00015538352583580048,0.00010959364302545414,0.00010698315668273656,7.946798222082237e-05,0.00010735761013630276,0.0001243887868185902
8,0.0002511798231898784,0.00015590230461114016,0.00011091065484363859,9.940981779004628e-05,0.00011545926268142629,0.0001219984599663779,0.00011482199990871624,0.00019578528408333332,0.0,0.00022005005074991033,0.00012874229720908478,0.00013491857011468366,0.00012110055216127318,0.00016411116865053656,0.0001243547648976543
9,0.0002425576205034754,0.00013326544585735188,0.00017225875782383713,0.00015067842824342898,7.943102947195095e-05,0.000149095736744325,0.00010006389374168796,7.099969208651088e-05,9.975779197787857e-05,0.0,0.0002548927320300153,0.0001427834135030128,0.0001769293027308706,0.00010644655969396381,0.0001810050288358733
10,0.00013018341575380088,8.61633466684185e-05,0.00015093358632217277,7.663210213188821e-05,9.396734600153408e-05,0.00010792435378003876,0.00010538272716108201,0.0001429173845483158,0.00011801078007527565,0.0001805040594834139,0.0,0.00015214356223882468,0.00020935476021555267,0.00017529620748095692,0.00012137876777196034
11,0.00013216219955903665,7.377312476870089e-05,0.00014655708820833084,0.000100563737655984,0.00012066998735276615,0.00011244183205992753,0.00013529961568986356,7.147505341537335e-05,8.811670674648305e-05,0.00015102613660217915,0.00011469386024471859,0.0,0.00014768132873352183,0.0001240405475696962,0.00012980911015787443
12,0.0002499080691139315,6.48701874885017e-05,0.00018740778395556025,7.06984447794108e-05,7.865669004743049e-05,0.00016568596328934835,6.386709121313217e-05,7.128765361689461e-05,0.00011561649194162036,0.00016834261641725915,0.00018590684377907981,0.00020702945885869427,0.0,0.00026498327366807615,0.00010437410537997157
13,0.00017977200168132443,0.00010258586709082603,0.00013206952310102136,0.00012031605798178522,0.00019420681109541364,0.000154982945931505,0.000101155721141867,0.00010395259635897175,0.00011137543224887558,0.00013702103476336049,0.00015475145021107503,0.0001453607933116472,0.00010577420359195435,0.0,0.00011417456018624034
14,0.00024242720574641248,0.00013402436537184243,0.00016189774391431818,0.00010695894803426492,8.379448229100182e-05,0.00012953658398602927,0.0001595127165413469,7.703169714382753e-05,9.975005806437344e-05,0.00019455271705977147,0.00019711917478559073,0.000131489587214169,0.00012880603953552486,0.00017120533090715572,0.0
