,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00018856737767707478,0.00015448044090323265,0.00011980503384628004,0.00011422508381973029,6.426177919980765e-05,8.772146045318194e-05,6.482200633274014e-05,0.00011425508441917777,9.794368305176017e-05,8.303351954529691e-05,7.150207976038145e-05,7.391934008126225e-05,0.0001274668140595943,0.0001310733070786323,0.00012017455256480739,0.0001296279703225888,8.428894103172981e-05,9.984638141946529e-05,8.811596184350273e-05,9.796917359330408e-05,0.0001543583713574397,0.00010121511487065361,7.548199442153464e-05,6.0863250925424085e-05
1,0.0001641712704917588,0.0,0.00013781604786310367,0.00019549603390269033,0.00010793530817439024,0.00010164006933593212,0.0001241916419928662,0.00012298188679446217,6.33583378530731e-05,8.542243367174963e-05,0.00011381522452779541,0.00010157861094288868,9.303268154628184e-05,8.688773202946024e-05,0.00019626488019993868,9.815193528506346e-05,0.00015768723766032889,0.00010330925231155489,0.00015976663616917763,6.850639219212308e-05,0.00014354116434665286,0.00010257611849992354,9.048602460073614e-05,8.509976703060572e-05,5.664357057373578e-05
2,0.00016634299372502952,0.00015194882655454088,0.0,0.0001516539897737073,0.00017500677024124303,6.522253410785056e-05,0.00013998248431945894,7.528225316117921e-05,7.789141258383593e-05,5.84936192109901e-05,0.0001500834939351285,0.00013247177376482473,0.00012254714376704377,9.726680814095807e-05,0.00012421984989616024,0.00015484848970938707,0.00010333567101842728,7.804012914394274e-05,0.00015778279027587407,9.611492426602715e-05,8.892925946755642e-05,9.001306010304497e-05,0.00011894650688692035,0.00017765133190588735,0.00011497140410180297
3,0.00012243831899234108,0.0001971144955034969,0.00012259947714382576,0.0,0.00015410360023882666,6.681641942160166e-05,8.861414704627373e-05,0.0001120031286860156,9.281779809554252e-05,9.514157090823833e-05,8.527155379438142e-05,9.714403392728168e-05,7.206979360502499e-05,7.782818252419418e-05,0.0001558199498161654,7.990739093438723e-05,6.562982135308825e-05,9.733744857741268e-05,0.00013911680820051148,0.00016980897404305685,0.0001203200208452914,0.00010363025504347429,0.00014883052735069517,0.00018519421469068576,6.59796514338912e-05
4,9.675115146827824e-05,0.00012668690380070608,0.00012785367720522913,0.00022430060701247016,0.0,6.960661466744152e-05,0.00010696701986921933,0.00012630296249585614,0.00010857845956242886,0.0001265572979416112,0.0001285314276282957,0.0001295480540180377,7.464928408152157e-05,9.044950150454761e-05,0.00011571239652985284,8.931949531451609e-05,5.460684185202275e-05,7.970344000749354e-05,0.0001965361866567282,0.0001442873673092125,0.00010357345899397562,0.00013423327495345767,7.52790478060309e-05,0.00016888564258407264,6.184595549065703e-05
5,9.443052322683389e-05,0.00010272634430612721,7.227220796186729e-05,0.00015885596817538108,0.00011594572843031494,0.0,5.405587793048229e-05,9.675414492439851e-05,0.00012505059265469873,7.62783217476898e-05,0.00011212312926658098,7.220762231432837e-05,0.00014886046761218333,6.872264938798247e-05,0.00012875840748796278,0.00012869889334026868,8.934185465472816e-05,8.128229828426189e-05,0.00011236032971923399,0.0001848245059870889,0.0001312248973706664,9.205835892503202e-05,9.154520314599045e-05,8.934898156947899e-05,0.00010176169141868995
6,9.955260301866405e-05,0.00011452566839702858,8.764868600712286e-05,8.608585794180901e-05,6.285038141414294e-05,0.00010696515194477663,0.0,0.00010466411784679431,4.8581808257224483e-05,0.00010357413653913839,8.240398813707736e-05,8.044222399103966e-05,7.080207883654645e-05,0.0001043073779500745,6.841743299839364e-05,9.372149954074641e-05,0.0001114637322138401,0.00012351814987035406,0.00015109821769598397,0.0001203710850669521,8.599454879607909e-05,0.00020590820977958176,6.802575040092904e-05,0.00011199684816819867,0.00012181478864822707
7,0.00012197221587407787,0.00011673816068338365,0.00011543331611278537,0.00012477226122508046,0.00017208991013984332,6.902552443479175e-05,0.00011313213028878586,0.0,6.459288242863619e-05,9.077190560377769e-05,0.00013540939220141017,9.436802154836475e-05,7.442734771065031e-05,7.346165582537238e-05,9.437941417735367e-05,8.517679157913487e-05,9.286664934682909e-05,0.00014498932741377422,0.0001668774272790385,0.00010472104702567552,0.000100594536448705,8.894392794122074e-05,8.602757764049377e-05,7.141186075702066e-05,0.00012961440907721848
8,0.00010551517361394976,7.612906607201185e-05,0.00010575428496157492,0.00010326860951537495,9.496343069663491e-05,5.7712278175949424e-05,6.059794539950184e-05,9.180758997948967e-05,0.0,0.00011923111865618181,8.417479059894765e-05,0.0001229800378704794,7.949861135637513e-05,0.00019566360864487625,0.00010462676073180737,0.00011610450260586654,0.00014467966448256165,0.0001341163066103044,0.00017959268296454308,0.00015114745705064993,0.00012742094467790835,0.00012485582109441075,0.00011782161561461423,0.0001241941171421269,0.00011300093765484175
9,6.0147392184520535e-05,8.131614438882634e-05,0.00014568400188702714,9.639722078677667e-05,0.0001288624373630738,6.438824267405942e-05,0.00011255929526693767,0.00013134202763003636,0.0002008315035468703,0.0,0.0001280627082658146,0.00010847417228940328,9.212502963611694e-05,0.00012222854087358853,9.6958134207194e-05,8.371192230433604e-05,0.00011204912051642621,0.00016462402908950534,0.00012029156166227594,0.00013280912403345897,0.00010868555173284742,9.117158465948711e-05,9.414920419603407e-05,0.0001389981911076702,5.720440390241722e-05
