,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00010592384754691814,9.181982035654266e-05,7.101241737273978e-05,8.396771416706429e-05,0.00013500508080488093,9.007170773307538e-05,0.00010167680633441286,9.258364955232399e-05,0.00014991304240558425,8.16471359552833e-05,8.38801446332489e-05,0.0001262123621994859,7.620483983936517e-05,0.00013716225554794378,9.320158067197386e-05,8.734339853837031e-05,0.00015290881055455926,0.00014890456847594906,0.00014544594269689474,0.00017292279657304531,5.850515858283972e-05,6.633687070196742e-05,0.00012543861236122842,0.0001116549449617978
1,0.0001434273692460089,0.0,4.944910441096691e-05,6.47843430920706e-05,0.00010607372515413245,0.00015009866967732218,7.149928280644653e-05,7.510172067829384e-05,0.00011114833251960121,0.00012666150394731072,7.748223934702638e-05,0.00017871320750106686,0.00014042267773651423,0.00013378292431652847,0.0001374152905238473,6.313492981739162e-05,0.0001293417148050774,0.0001135398641761906,7.663441760815044e-05,0.00014662251342036846,9.558306556972453e-05,0.00010295710586965008,9.124686596275292e-05,0.00013013312458986734,5.953396076992805e-05
2,0.00018775917175277624,5.6029306333129566e-05,0.0,0.00011466305238981994,8.25896397903174e-05,0.00011284371488576342,0.00012869284533390153,8.997805112678047e-05,7.291523621574286e-05,9.543511947408565e-05,0.00011417115396027641,8.972321193799482e-05,0.00016146831399663377,0.00010631467313032726,0.0001675217390545608,0.00010177719751904871,0.00015840516536004182,0.00013792596533959098,0.00022945519261222266,0.00013510424188926118,0.00014811573365765705,0.00014274595700390394,6.670588695521028e-05,0.0001230033764178331,8.16377466633704e-05
3,0.00012060174830648186,7.806288768189277e-05,9.207624520914172e-05,0.0,0.00015640231665392228,0.00016484253304935035,0.00010464904442878324,0.00016220491513236135,9.474469384151706e-05,0.00010628596523375759,0.00010584788986604885,0.00011199033289138518,0.0001244067798826703,0.00017579738693422974,9.467506934714743e-05,0.00010769712085762227,0.00010673921999081956,0.00010952241586609834,0.00010363161040415817,0.00013942788723643953,0.00010059352430247712,0.00010830454063292651,7.166847534061285e-05,0.00014214795653323136,6.042363080592675e-05
4,8.143066910745951e-05,5.9155449148601705e-05,9.860940126902974e-05,0.0001401736293604536,0.0,8.015908440639725e-05,0.00012111522118053578,0.00011213489248525488,0.00013503608135680112,0.00012805781088803236,7.005576285093264e-05,8.585514014776863e-05,0.00016158891432138117,0.00012179240525507502,6.886524768326998e-05,0.00018448352893842836,0.00016033734316153007,0.00010189155735675826,0.0001458755353803187,0.0001286468675133061,8.878189972639129e-05,7.114698899249457e-05,0.00010061968817315463,0.00013129210480535992,8.744407993517981e-05
5,7.627250611722283e-05,9.857205643137047e-05,6.83174934140045e-05,8.316244502425237e-05,0.00010566686339152758,0.0,0.00011175190530361934,0.00015991778634898092,0.00017105533331582127,0.00010450345564960516,7.18952176903367e-05,0.00010679909144824819,0.00012027990241334309,0.00010751367554674005,6.560529415729673e-05,0.00013483692089387339,0.00011055392550788548,0.0001415502674064339,0.00013949799960556795,6.004001377526614e-05,0.00013414348220458207,0.00010249749093465812,9.909770031861528e-05,0.0001491763070691896,9.993417817441973e-05
6,0.00010494515273504673,0.00011278705759477467,9.685269625798607e-05,0.00010933937730304115,8.978629670985979e-05,0.00010881819243448922,0.0,8.691709187171805e-05,5.6655613088253544e-05,0.00014777876110201818,0.0001620290292985935,6.114841550515717e-05,0.00012809637327884952,0.00011068765379463125,6.98299133790918e-05,6.973295660506329e-05,0.00013095085917389627,0.00011861781187240999,0.0001917329418884921,8.773544148361635e-05,8.644658064763134e-05,0.0001164058544154088,6.55683743829238e-05,9.574048973957142e-05,9.189677238963877e-05
7,0.00010323394322033671,5.47732352149743e-05,9.738512730525708e-05,6.0179878369318436e-05,6.62850733686702e-05,7.179916812819265e-05,9.768829577120298e-05,0.0,0.00010433800117363687,8.915245709256535e-05,6.643397420026431e-05,9.998752649271638e-05,0.00018467354443009066,0.000141355284298167,0.00012062023285255403,0.00013524958955072187,0.00011035287091945112,0.00012024477052688968,8.253222274662315e-05,9.127047485372633e-05,0.00013025871364540513,5.431455049892987e-05,0.00012586856048798513,0.00014458276398003183,9.431607913116142e-05
8,6.846471331806763e-05,6.179502247392775e-05,7.961232483102609e-05,8.749168596065997e-05,0.00011512003736992711,0.0001902346082133774,8.76186414124666e-05,6.370573000624439e-05,0.0,7.95658926854692e-05,0.00013681823924151053,0.00012365152171845914,0.00016604693589016746,7.565953755279778e-05,6.61454705000281e-05,0.00011494846504045546,0.00018829964785198043,0.0001329026976836086,0.00014942981112258825,0.00013101208239606424,9.124681956085745e-05,9.454283787440112e-05,0.00013120546445982074,0.00010396534704714594,0.0001702695668546433
9,8.543245899319957e-05,0.00013406166333793503,0.00012298423120190156,0.0001059480785239003,9.939713981851637e-05,9.670963129775235e-05,9.925861884879831e-05,8.348493429780172e-05,8.167043320972393e-05,0.0,9.64794084038468e-05,7.288083531390682e-05,0.00011407778072426388,9.319282525811049e-05,6.228093707722416e-05,6.159608564282244e-05,0.00021040145098525896,0.00018087404849259636,0.00015844256705417644,8.26728075596147e-05,0.0001360896944801318,9.183872261526436e-05,0.00012398908783395308,0.00010394870401364782,0.00012277832822417812
