,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,9.931783794535687e-05,0.00014492741977857626,0.00014788302987356607,8.00670039426218e-05,7.975207627349553e-05,0.00010918140921492673,8.781721855062541e-05,0.00011721332883942793,9.686431130902854e-05,7.452893674668618e-05,9.132472044344174e-05,0.00015577415449030655,0.00011316539657953697,0.00012915887146907094,9.895682162295048e-05,6.556688530164592e-05,0.00012294389038744642,6.43305661015913e-05,0.00014695201125819484,0.0001275835790601025,0.00012923683285499305,0.00011656123031560255,7.682898680287705e-05,7.830267078204929e-05
1,0.00023070245457951748,0.0,0.00012059592483837276,0.00014253620429380422,0.00012110634483436285,7.136501722074879e-05,0.00011936672925377971,9.322232350014197e-05,0.00011068054588036434,6.128045756520762e-05,0.0001260749017885536,9.04633600930812e-05,6.698609970461025e-05,9.532041031222654e-05,8.369216849867259e-05,0.00011012336812646042,0.0001447899095178223,0.00011430771089046358,8.180639006966538e-05,6.822787658633218e-05,7.115258365718015e-05,8.930964498797107e-05,7.09872554914104e-05,9.271363006375265e-05,0.0004474071376239017
2,0.00011150767760532942,8.033355654359205e-05,0.0,7.375274466155484e-05,0.00033566831174856464,0.00013483516189617266,0.00012351323630179381,8.035593836650047e-05,7.227405885983676e-05,0.00010778349879464538,8.488600030628614e-05,0.00012439017806706583,0.00011217089288686002,6.716525741699234e-05,0.00014891532904921562,6.324225189476725e-05,0.00010739506502146468,0.00011239441727771461,9.355279459390294e-05,8.684937293787383e-05,8.855066803184529e-05,0.00010410705294066407,0.00012572090903121807,0.00010897708623300104,8.35397067572547e-05
3,0.000191429906483438,0.00010934277807481379,8.143580458737265e-05,0.0,0.00011835044821821557,0.0001274439449714528,9.072800240540522e-05,9.923347946959599e-05,0.00010999816721755575,0.00011084790068562587,0.00012092553253868814,0.00010123772608208494,9.783570233322336e-05,0.0001110837832441995,0.00011046546568000177,9.06540094022166e-05,0.00014813036505346741,5.850808256789184e-05,0.00013220426110959656,0.00011483254988438893,0.0001335431575790572,6.293680281362711e-05,0.00013227335198891376,0.00013653458731827965,0.0001145970551775794
4,0.00014512264154985875,6.96459968584672e-05,0.00020049565072884025,0.00014254982402956462,0.0,0.0001702147051484606,0.00015619768301278572,0.00010188991162637848,0.00012586560270411404,0.0001490623554730466,0.00013600570638653357,0.00011222362884341072,0.00013771012228430243,0.00010250190648061746,0.00011669219897725806,0.00012392651641003095,8.635992791307447e-05,0.00010497398463464358,0.00010452629156584511,9.661041640302004e-05,8.043457926246607e-05,0.00011984090580237349,0.00012422471930431209,0.0001492252614749906,0.00013075534588112385
5,9.510983353554016e-05,5.962661985529124e-05,6.818942348186811e-05,0.00010436494548621663,0.00012066721824564919,0.0,4.4248285488259844e-05,6.861739666760826e-05,5.1246615676310454e-05,9.436468279071284e-05,9.772441402365778e-05,7.109621064694934e-05,7.576933225308465e-05,9.59345912345632e-05,0.00011720787861151841,6.843533651492899e-05,0.00016632070722183594,0.00010786866091928762,0.00010172342184611078,0.0001405182387472917,8.33603504469246e-05,9.0122942578349e-05,0.0001917620322332656,0.00014204898941205555,8.194071353808485e-05
6,8.06064890559948e-05,8.42546674593875e-05,9.385474225441498e-05,0.00012225146026182183,0.00011931385188076977,0.00010661158332097655,0.0,9.311613422235912e-05,0.0001898945816335897,0.0001234246342504423,8.431467633390252e-05,6.136319510748776e-05,0.00012690565504635087,0.00014171534393685702,5.778407886654981e-05,0.00015284513384825808,0.00014427562909132178,0.00010509335928416322,8.591658853963858e-05,8.122590544922419e-05,7.903277461521482e-05,5.962853039682164e-05,6.618030544988813e-05,0.0001138819956619879,5.667011461681745e-05
7,8.348615633984788e-05,7.166182522272146e-05,6.47228046559948e-05,9.204024987362002e-05,0.0001243224853865693,9.109092375949324e-05,6.473106120149031e-05,0.0,7.590539728185406e-05,7.642946710995472e-05,0.0001371374819484241,7.355978888949547e-05,0.00010508934120527063,0.0001190989032463403,0.0001271802903046384,5.946123916848147e-05,5.92912348594711e-05,0.00015623060337693887,9.72454164340537e-05,5.850001822809524e-05,8.369311223433517e-05,9.633145583592823e-05,0.00013953356084337956,6.937547529405178e-05,0.00011871243923010351
8,8.684794477124063e-05,7.573333993362423e-05,9.221915119138331e-05,0.00012644077632860867,0.00013714830378511278,5.443662049741166e-05,9.605911365854927e-05,0.00011228487116241073,0.0,0.0001245993955061183,0.0001190430549513004,0.0001541549104124519,6.632825048461531e-05,9.357926416335188e-05,0.00011136272875624023,7.455105876837797e-05,0.00010081364734300015,0.0001183866408886407,8.097905400930527e-05,0.00015262040164598672,0.00011622514515489713,6.18610319639425e-05,0.00011837142527819648,8.484180504897454e-05,9.607932221028684e-05
9,0.00012184784391120469,0.00012013750266698852,0.00010043514425673808,5.412793201281609e-05,0.0001263947287593133,0.00010588684274212542,0.00011030828458208721,6.745631995423898e-05,9.98738006736828e-05,0.0,0.0001567806214687643,0.00013967921692776007,0.00012192687091169088,0.00013186958977618672,9.491833129025691e-05,6.523653602116084e-05,0.00010266390295413251,0.00015927538582560495,9.570850688497156e-05,0.0001261988490956833,5.997598081968178e-05,8.924054393551407e-05,6.373253848532124e-05,0.00010113841420042944,0.00013277032981982167
10,0.00012386564087361077,6.586977417049773e-05,5.5922443013531835e-05,8.407510078119187e-05,0.0001255819449581206,0.00012189809324013496,9.399195838808444e-05,7.555484425200885e-05,0.00018473334707340164,0.00010299424553842337,0.0,7.779323281177449e-05,0.0002319019452895067,6.587339874508071e-05,9.953753057938488e-05,0.00011761088055097927,0.00010943115471396288,6.282945369008607e-05,6.822790914638003e-05,0.00018602428785370446,0.00011006919433895928,9.651470214482803e-05,6.568872819581574e-05,9.63684330896481e-05,7.658763011628116e-05
11,6.058098285953541e-05,0.0001483254715242858,7.17363526111761e-05,0.000167414169223331,0.00020114845968310894,6.952300056158673e-05,6.102296460205665e-05,0.00014025788886598358,0.00010421427992341061,9.998718874377277e-05,0.00013780689102968282,0.0,0.0003364504518747119,0.0002126228534424642,0.00010304948358656815,8.653092743647899e-05,8.42902252403911e-05,0.00010210199072178126,5.5050969935226425e-05,0.00018184665042171914,6.743777258314706e-05,8.730110919796619e-05,0.00012303958044497125,0.0001507828516544071,9.02632424182628e-05
12,9.034734364782277e-05,6.5220593470957e-05,0.0001518368929330322,0.0001000421147126566,0.0001057783370712334,0.00011611162562948054,7.223110152841394e-05,0.0002588393651298362,0.00014189208264309125,8.795790636278836e-05,0.0001264924892558078,0.00010087290547809862,0.0,0.00015855780948779904,0.0001245147307289128,6.504678807243885e-05,6.81467063220175e-05,0.00013924014913289576,7.302603769845725e-05,0.00012617148641906104,9.640489686658121e-05,9.46237183151676e-05,7.671088912258467e-05,0.00011827702634202178,6.657851820798482e-05
13,7.477196253400808e-05,0.00014332835326158152,0.00013022117900824266,0.00011856001185856471,0.00014580290589187198,0.00015212774604997644,6.29329203811809e-05,6.938016258070976e-05,6.9170550332525e-05,0.00011773191515699465,8.230985453933682e-05,9.942158586295911e-05,0.00014547853242153822,0.0,8.761537940893745e-05,7.787046457815035e-05,0.00014455065016606228,0.00011178163748480722,0.00010857785214423403,0.00010151124834975345,0.00015215067228137877,7.615306040886792e-05,0.00011754772788362252,0.00012796694536576885,0.00015765710203831422
14,9.462711702068125e-05,0.00013179033238445073,8.9364754634446e-05,0.00013146039734680592,0.00011495706687945426,9.308758402097249e-05,6.260928596824683e-05,0.00015927540005564593,9.813582172059518e-05,7.563173521907646e-05,0.00010763224399122646,6.316774358817755e-05,0.00010266773534052087,0.0003353539056494937,0.0,0.00015151078436876158,0.0001817984715826915,0.00014639768518544887,0.0001318049375268217,7.482568735341633e-05,9.104681907513868e-05,9.233360595543795e-05,8.270394763940259e-05,7.904149302805174e-05,0.00012505481084910396
