,0,1,2,3,4,5,6,7,8,9
0,0.0,5.881055726526043e-05,0.00014630903272852091,7.735775447629695e-05,5.2955340845767345e-05,6.65625629889334e-05,0.00012838429677526424,0.00020837123848479848,0.00019068544219933223,6.513959051757042e-05
1,6.319582721959092e-05,0.0,0.00011352851540770426,9.61706844438294e-05,0.0001043959726320908,0.00013220046692375803,9.038958972402743e-05,0.00020879148747340024,0.0001513198966805553,0.00014883292285808495
2,0.00011127696488534088,8.9504593976366e-05,0.0,0.00012884464826020452,9.486956485975652e-05,0.00017632891973703586,9.078394008961641e-05,0.0001260277900305521,0.0002278628704639825,0.00012284298855676714
3,0.0001475811919231399,7.035207652769311e-05,0.00011636885854217912,0.0,0.00010658071339865163,0.00010335870386451971,0.00012503201005820976,0.00014155624297595005,0.00013241599675715626,5.6219612005279955e-05
4,0.00010962091027855696,0.00014806534817867248,7.757382668414094e-05,8.046970974937427e-05,0.0,6.428245909585255e-05,9.037117614976823e-05,0.00015044646603409268,0.0001312408358459445,6.731922789260909e-05
5,0.00011108625512362347,0.00014605618324561113,0.0001160968449955115,7.96632388258212e-05,0.00013151185651999543,0.0,0.00015011948685945492,0.00011016211812695291,0.00024048701781713866,0.00011126415865900485
6,0.00011109612870075114,7.485041361291657e-05,6.731420784404989e-05,0.0001423308857782691,8.525499777517721e-05,9.468044682666331e-05,0.0,0.0002910017212613772,0.00018412277394039034,6.884800731914905e-05
7,0.00010929102110973703,7.606421843889899e-05,9.018031946038774e-05,0.00017354454295454556,0.0001502631536953227,0.00012585463163251854,0.0001745149377203605,0.0,0.0002577252374305211,8.884799974380209e-05
8,0.0001067194832718779,8.08911999457059e-05,0.0001302005433481131,9.049400666942782e-05,8.433517908994467e-05,9.771343409635368e-05,0.0001636827041921734,0.00023528988599129383,0.0,0.00013769507062068228
9,6.255097768029557e-05,5.269894810181921e-05,6.738385762424673e-05,0.00014701386592215807,0.00010720019348137937,0.00010665046743294663,0.00011484837290412707,0.00013818253138785666,0.00014787091842561315,0.0
