,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00020275100200986993,8.032518215033827e-05,0.000105942886970234,8.631533196467054e-05,7.969356861803201e-05,0.00011187644236234377,0.00010815553546564853,0.00013825335553260078,0.00015947774608238683,6.158620547067334e-05,0.00014361999886117625,0.00016253802343317494,0.00010179467450122043,8.60243621181365e-05,8.942611452674267e-05,0.00011105515141251096,7.91897459069111e-05,0.0001411135194286136,8.064892862477859e-05,0.0001637545199818765,0.00014367933499272707,0.00014908760701996812,5.7814641006733105e-05,7.826965441459319e-05,0.0001033807973160487,7.091589602876935e-05,0.00011536609474129282,0.000330488702129518,0.0007243455119715765
1,0.00038964377506041196,0.0,0.0002664289059667098,0.00011962940369178713,8.408005083781362e-05,7.214081237407689e-05,6.161806895115031e-05,0.00011295616232442514,9.067905254922698e-05,7.096696970179228e-05,9.029722742461827e-05,0.000119711232348956,0.00010662439767226327,9.466171060251179e-05,0.00014139793149214319,0.00011453113508525615,9.751308853229898e-05,6.509384213851536e-05,0.0001113825252908359,0.00013463103862451628,0.00019873685241983738,9.174032080462631e-05,7.485248287452566e-05,0.00015096594673470946,7.876010697027981e-05,6.742004083336858e-05,0.00013277398625632838,5.913369758850882e-05,0.00040208988508101234,0.00014948204536266975
2,0.00016869918458572338,8.487659426322476e-05,0.0,0.00015505684928287833,0.00013999891258050193,7.326342715842513e-05,0.0001171797847937947,0.00011971955236276883,0.0002815810331106265,0.00011769903519497275,0.00011817825779719828,0.00013034810431249456,0.00010631806771524192,0.00011067413445462005,0.00010664569831292308,0.00010982705481592066,0.00010556283323485492,0.0001530572467297274,0.00015571181614910595,7.064911457397205e-05,0.00012704154455590354,0.00012970632670467695,7.136571411807517e-05,0.00018285844440559405,6.082497926317209e-05,6.419099935295866e-05,7.764544224090352e-05,6.673064949284725e-05,0.00010095116023154047,0.00012575229471872495
3,0.00013065874410843117,0.00028045457001883386,9.652633015620349e-05,0.0,5.7484814678285194e-05,0.00015101481156902887,0.00010353781622028099,8.496989270970426e-05,8.809966756568967e-05,0.00012953572559415622,7.2494819976183e-05,6.883103936506895e-05,0.00012849980835029218,0.00012978063938257642,6.003817114380205e-05,0.00010711973664856329,8.650141519806732e-05,9.73857190450635e-05,0.00014831123614541833,0.00010299005777614056,0.00013125401041188482,9.541506263167144e-05,6.339694449448269e-05,9.298020309790988e-05,0.00011699459260052926,0.0001500161680239454,0.00011781448006476319,0.0003995819606348525,9.465853217415202e-05,7.826468596579475e-05
4,7.456592125889673e-05,5.985791295936695e-05,0.00010639688958306744,0.0001516610515221368,0.0,9.396978569404606e-05,0.0001175781294604642,8.52912827185391e-05,0.00011135705957974539,0.0001599252373981057,0.00011738524187469787,7.654047802280867e-05,0.00011549774708039685,7.969486834695238e-05,6.322065325335776e-05,0.00015742602221728311,7.605563391497627e-05,7.39976837315238e-05,0.00012372687171153328,0.00020683058059015828,7.91223656338742e-05,8.512498548730185e-05,8.193087723556041e-05,7.255870313516056e-05,0.00011127958453945722,0.00020755411782814905,0.00011243541149118579,0.00011142469425614119,0.00011031840798375786,7.538727378514591e-05
5,0.00014835463422443025,6.320148937650858e-05,9.925877461724227e-05,0.00012817720240275272,0.0001588171823101706,0.0,0.00011547375824100045,0.00012528021231456916,0.00015386505660195998,6.354433629372959e-05,9.919703168808893e-05,9.255420447756053e-05,0.0001868072315896749,0.00010740630528604253,0.00010971220302467962,0.00012879636291968566,0.00010880635510907434,8.02155295593305e-05,0.00015257507092057918,8.695520995068815e-05,8.627852253015192e-05,5.918278490020661e-05,9.619357701514053e-05,0.00014167528707502292,8.802486314661941e-05,0.00010091901833438188,7.341573326909643e-05,6.905265016307128e-05,0.00015772170148298424,0.00012279731191155812
6,0.00012412108114908318,9.90584079818778e-05,8.790493036170139e-05,0.00011877495324800805,0.00017912645278056995,7.797475123368691e-05,0.0,0.0002450800199566953,0.0002056252221722086,7.736362836481474e-05,9.267917635003444e-05,7.781458729227548e-05,9.915736195663722e-05,0.0001046413399282878,8.052509951367523e-05,0.0001367592078680662,0.00013107977038858074,0.0001833679757929965,0.00013315783530979848,0.00011223790521975708,0.00013131986374698704,0.00016020814482823776,5.230835052916933e-05,9.442420463132052e-05,9.897654888975037e-05,9.815600386123837e-05,9.84586266386993e-05,0.0001119125996639183,8.335141718636223e-05,9.4811632354028e-05
7,7.508191586172393e-05,0.0001479297152533892,9.603668889517504e-05,8.126746828015511e-05,7.49592117405391e-05,0.00013642746773439164,7.139844413044009e-05,0.0,0.0004026710989116995,0.00022266151954198685,0.00016181243096347658,0.000121993774820521,7.334196479440032e-05,9.52540521353941e-05,6.118922047905851e-05,0.00012389833899803505,6.324716749971672e-05,0.00012839505614317524,0.00030354648694265837,0.00015500595190866317,0.00011201566322310654,0.00010065444124411057,0.00012464566005421332,0.00027418354862404675,0.00010711942111101015,7.197488375203867e-05,0.00013530277308163843,9.56445700992142e-05,0.0001436313201844185,0.00011570211778692566
8,0.00012567989794909292,0.00018747590751171087,0.00016271349771590417,0.00010140413202529684,9.206627768686086e-05,0.00012900531619372692,0.00018520237407047385,0.00018128980533038336,0.0,0.00018498364777824218,0.00015300727392990096,0.0001636385742193023,0.00015874900272778324,8.763753585611362e-05,0.00010009777407244132,0.00012477659497892637,7.373742941307728e-05,0.00012208194267212787,0.00010891477438343886,0.00014362994333744374,8.201630767476552e-05,0.00018040082194029997,0.00010857719110409178,0.00011076100750059236,6.595720738392966e-05,0.0001974053219870264,0.000148201934045249,9.429670909642977e-05,0.0001842259450476126,0.00012055792872116244
9,0.00011679317168674554,9.286950786662195e-05,9.809975153713568e-05,0.000122736357967007,8.816590249570268e-05,0.00011881118760691839,6.122261931412825e-05,9.14483431597093e-05,0.00018917653478917954,0.0,0.00025352027317684933,0.00046564723061410097,8.543934397486515e-05,8.978418380286738e-05,0.00015143135622676845,0.00013169259034096414,7.25616296142731e-05,0.00012571452997420693,8.390008256025385e-05,0.00012532998345147068,6.89898567183673e-05,9.380138305798153e-05,9.813638996228588e-05,0.00017764939087732488,7.472732418277504e-05,6.39267204218602e-05,8.070364704605018e-05,0.00011826573069825885,8.709192322254608e-05,7.220376212422645e-05
10,0.00012141401577096572,7.968493171474865e-05,0.00011174241113373514,6.821854628367097e-05,0.00011904030465437242,0.00015024831378051604,9.26416494760515e-05,8.041308403152867e-05,0.0005726677293580011,0.00028919792411659335,0.0,0.0004224325013143401,9.42020526741329e-05,8.535510206680801e-05,0.00010142143305519545,8.521919545229425e-05,0.00010445882264039475,0.0001018317500554942,8.564421287380304e-05,7.086107460506453e-05,0.00015087499141274412,0.00010759492674440356,7.891800543631514e-05,0.00010505469613307744,8.772478396941902e-05,9.024836872768746e-05,0.00011866499528984586,6.238035366289961e-05,0.00015738299722038986,8.159237985811447e-05
11,0.00010581238990978017,0.00011866997505473381,0.00018377185083024217,0.0001143088887002408,0.00011756102001891796,0.00013109408754037236,9.600721805623045e-05,0.0001236814065145192,0.00012320168171910017,0.00015781164686887514,0.0003387818787316732,0.0,8.963822428456414e-05,0.00016698583487903703,8.095797987508097e-05,7.395722778018082e-05,0.00010265695196487339,5.6109801163086415e-05,0.0001367226716014678,0.0001539424304298583,0.00011869197932946436,0.0005542537090732028,7.429257411992746e-05,0.00011698912496310612,9.175568739935379e-05,0.0001309568791002705,0.00014344402774383872,8.477200455876917e-05,0.00010504686461322647,0.00019142806657089227
12,0.00012930080076031176,0.0001389348724662902,0.00011269948671686675,0.00019710065515597807,0.00011004806571204076,0.00011933475303684732,0.0001155605024756339,6.659191624518903e-05,0.00016108581960192303,6.828986869919816e-05,8.545652854739124e-05,9.184521938011894e-05,0.0,0.00013210758326661327,0.00015770706475414477,0.00011968387793042526,0.00015635442152945125,0.0001969012807642811,0.00014906945286806384,0.00013519078806200946,7.784288603564976e-05,0.00011592229947268774,9.469211497672677e-05,8.056698090225325e-05,0.0001287528600080762,0.00011579259807510732,0.00013849751676621154,0.00020640437320440757,0.00018484764384623463,8.09214852375875e-05
13,7.45064877250951e-05,0.00013862439509105032,0.00014947478968569262,0.00013192671095850058,9.901196296139996e-05,0.00020592235083236502,0.00011447342320434413,7.927797294407538e-05,0.00019746880485045886,0.00012242206696116945,8.001015688499863e-05,8.419121473348672e-05,0.00022730859792267701,0.0,0.00024354541133032043,0.00046344402684020413,0.00010477392379168373,0.00013094363286627957,7.755719167355602e-05,7.82203998099828e-05,0.00010681029914953236,8.618645586963054e-05,9.882926855837729e-05,7.586471217116001e-05,8.853278790120703e-05,0.0002933921638939664,7.274889127300051e-05,0.000146582759412447,0.00014788610176243538,0.00012061515601661244
14,0.00013906360942098634,7.255035500861731e-05,8.311096730825827e-05,7.235613049766608e-05,6.962521203111562e-05,0.00020791013850106398,9.284583616273058e-05,8.141268876888188e-05,0.0003118169814378809,0.00011259772127744748,0.000115033571590749,0.00010596589546587787,0.00021828434497665704,0.0004433534302373131,0.0,0.00027526899632486496,7.045444213375383e-05,0.00010317453336794067,0.00018460917664572663,0.00011248535890803234,0.0001490624773125033,8.560893362748462e-05,8.524665968736973e-05,9.256754559939838e-05,7.46934938672204e-05,7.036920477872779e-05,7.287036286395611e-05,8.509169607323508e-05,0.0001253620474103981,0.00012522288101494142
15,0.00012783621344771378,7.659681488897326e-05,0.00017129369972327985,0.00013167147362353436,0.00011597757137757011,8.675228452494191e-05,0.00010071856757344837,8.445535494575273e-05,0.00014003578947271533,0.00015083076280852925,9.758407176959945e-05,0.00011882748488713319,0.0001552575420351227,0.0001437608118831258,0.00014932678821024975,0.0,0.00012612234309320017,0.00021132782721288473,0.00016418972397298838,9.607581639757649e-05,0.0001759201956612038,0.0001053489557687707,9.331443948090884e-05,6.987476805436794e-05,0.00016922119318529716,0.00010374715375868583,0.0001296827176425164,0.00014620858275268462,9.742431610935131e-05,0.00016305320889610592
16,8.362051987215208e-05,6.289709813998826e-05,8.364092564761745e-05,0.00010677888495688765,0.00015786699594059762,0.00018460875101466618,0.00010280307222846464,5.793315193474029e-05,0.00015814468324306297,0.0001265838426107062,0.00011759040550068043,9.945724818845962e-05,8.371278182020187e-05,8.613631375185478e-05,6.542585795854684e-05,0.0001325093958503669,0.0,0.000410942152259787,0.00012311560359352214,8.829559469879342e-05,0.00013322041916249858,0.00010073031432310939,0.00013158509775114508,0.00012425039888461678,0.00011979229844920528,0.00010034441211990435,0.00014616281016171663,0.0001282075023235498,0.00010678569582491333,0.00010318369508954607
17,0.00010572829752546688,0.00010356078268284374,0.00010315222367415857,8.488314946814501e-05,0.00012097665446032269,8.312936698527782e-05,8.871582017243189e-05,8.96867888877904e-05,8.302116249820435e-05,0.00010267887139423911,9.407838662072785e-05,9.990085388198464e-05,0.00013930403074602417,7.676339575116868e-05,5.955390261556586e-05,0.0005158643860829754,0.00015907913128975848,0.0,0.00020387581732659514,0.0005582013197193896,0.00019152188693167353,0.00014047580799630535,8.864490548636055e-05,0.0001004912530003413,8.623863074620335e-05,0.00011376093695532396,7.568751472799552e-05,8.1019714532942e-05,9.231656036103878e-05,0.0001538962307851988
18,9.95371746853837e-05,0.00014514119673382405,8.109369196212458e-05,0.00014000754806897686,7.077401058704265e-05,0.0001242315426677537,0.00010805237724339616,0.00010847233085524812,7.134834140219775e-05,0.00011705215617784216,0.00010423627593149573,0.00013198008778102883,0.00010256369156101912,0.0001574328215121246,0.00013901738173579924,0.0001303339935338881,0.00011359900820999102,0.00015189118385201066,0.0,0.00012578653152070152,0.00010385120812663509,0.00012492361846066618,9.341791702738403e-05,0.00012509343083777876,6.227712319090065e-05,7.69164714228732e-05,0.0001365730474676018,0.00011043610728115984,0.00011140849922743473,0.000145592254290883
19,0.0001272529838063533,6.298567625757036e-05,0.00011448913713957442,6.873428075924629e-05,0.00010197777470515897,9.615864018707796e-05,0.00011510664451882152,6.978740344639943e-05,0.00021856236011532192,0.00010305908905658431,0.00011272661689119448,0.00011704253892237187,6.991753137097415e-05,0.00011641688721842859,7.326858619345055e-05,9.356546804687986e-05,0.00013947850995073977,0.0004112318156214449,0.000348575726080505,0.0,0.0003659431091930135,0.0002634729643817418,8.335129984354334e-05,6.555501241726327e-05,0.00011300672560157937,0.00011845472941440236,8.000339457390103e-05,0.00011934374351367963,0.00019925069199728287,0.00016964057354314539
20,0.00019777780785300202,7.895012108758634e-05,0.00021635664584961146,0.00010710548304773332,0.00010118247758487846,9.142007108842868e-05,9.322777676796155e-05,0.0001097831289133916,6.873352429997816e-05,0.0001496997048207962,7.12251707830132e-05,0.00012197768715418588,9.077800862302827e-05,0.0001617129574861592,6.803972845189206e-05,0.00010740638519938338,0.00010610369248325175,0.00016130383165415964,7.184562304610048e-05,0.00011692023302439176,0.0,0.0001180301388207119,0.00015932311476042925,8.354522364900658e-05,8.134346993183394e-05,9.970907940699497e-05,0.0001096827572677368,0.00015475885973731542,0.00011613613509741386,9.558331375331743e-05
21,0.00010929427923275802,0.0001461966827073369,0.00010143210599408836,0.00011156828083300736,0.0001317521489730899,0.00014666825025473826,0.00041383010899812223,7.561076575254735e-05,8.854111345074651e-05,6.638557116748974e-05,7.189075900939864e-05,0.00016289481192144906,7.345053663814342e-05,0.00012096869437998435,8.869611327156359e-05,0.00014643280880087493,0.00031727374901267477,9.16587168013803e-05,0.00016128985437927144,0.0001603519722511493,0.0001741813178484973,0.0,9.815916351535549e-05,0.00018782415175311199,7.846090242863684e-05,0.00016691715080109984,8.852230426767349e-05,0.00010003092633438352,0.00012643396652039726,7.359852941127161e-05
22,0.00011367222881457383,0.00013816695991849853,6.355780431959101e-05,7.577970085277526e-05,0.00018980773603402727,9.228601818780127e-05,8.23128337312002e-05,6.927208021239621e-05,0.00013858731446543483,0.000108125190511825,0.00011702799601812293,0.0001027907581837879,0.0001737852156421691,0.00010831795062064298,8.642379535333549e-05,0.00015725745625104265,0.00019277199003120223,6.539568962089059e-05,0.000106612012534841,0.00011790223099110084,7.237534629965658e-05,7.931033820281597e-05,0.0,9.489714151700318e-05,0.00014370418760264867,8.421982392832443e-05,8.757828929200392e-05,9.619550238416064e-05,0.00015562539765789544,0.00016070092524714434
23,0.00015367740427501612,0.0001265633866144776,8.857780708646488e-05,9.414076704010948e-05,9.744927467714444e-05,0.00011616216130899932,0.00011536927740985407,0.00011740884887194052,0.00012909828347980326,0.0001234606377769177,0.00011016292270615362,0.00013130768885898417,9.03131528545828e-05,0.00014399084325010866,0.00011527549261272598,0.00013228742825016873,8.937670846473698e-05,7.31554107548792e-05,0.0001009798447932037,0.00010598349482617628,0.0001866831214379007,0.00012725205607668258,9.15837923142631e-05,0.0,7.111778369052635e-05,0.00010498704524324274,9.236842349507932e-05,0.00013413790707507195,9.422230469875038e-05,0.00016265340683881602
24,9.95714019230132e-05,9.254097484031572e-05,0.00013698021707502062,7.449301915095584e-05,6.353677166615628e-05,9.450858181900253e-05,9.046001891587215e-05,8.605352354068404e-05,9.062235393316346e-05,9.584477582038745e-05,5.695164880183764e-05,0.00011834532863024404,0.00013636966110634855,0.00011390133015648907,9.442032243826478e-05,0.00013789898195842515,0.0001556268753045191,5.9229795994520384e-05,0.00010330656749444512,9.156844112978667e-05,0.00010613315361877,0.00011710205402762537,6.019411698462593e-05,8.951518430765171e-05,0.0,8.095414764101936e-05,0.00013546294303978015,9.19401300232337e-05,8.288393785711964e-05,0.00024254114300555123
25,0.0001051785879818956,0.00011891377532290948,9.785382821165318e-05,9.496783063247203e-05,9.902159573144261e-05,6.784031055869039e-05,5.32038246901584e-05,0.00012082668484136951,0.00011288073870708293,6.886631913321286e-05,9.41427862430529e-05,0.00011165313471673955,0.0001238827437334538,0.00010735615971640656,9.077522365047814e-05,0.00018367513330060572,7.426432462898665e-05,6.169751740842883e-05,0.0001379676997495035,9.350284241176329e-05,8.18302554760491e-05,5.6659128199242435e-05,0.00010783388747929049,0.00010797004994292467,0.00011397647564325798,0.0,0.00015224189757627498,0.00016092934362803816,0.0001336176236920104,9.53743146619822e-05
26,0.00011295227096556619,6.318935120858619e-05,8.214996084175448e-05,6.994685061006215e-05,0.000159244059605056,5.5640909348930224e-05,9.342315108321827e-05,8.816739841269129e-05,0.00011523421323358875,7.569495169063721e-05,6.361919221452643e-05,9.207465940543448e-05,0.00012501584325596096,0.00021141080345059217,9.656712950589468e-05,0.00012946415375215915,0.00010306193018428902,0.00011191406740608836,7.252396708911744e-05,7.561258414819903e-05,0.0001282231614259688,6.807769083517457e-05,6.421266851540666e-05,9.742227164868701e-05,0.00014948124850631739,0.00011716195699330062,0.0,0.00010481725035855512,0.00011033027993047184,0.00010908426532018133
27,0.00011559960346496808,8.36831151065733e-05,8.387851981633737e-05,0.0001374169139530632,0.00020086664922758636,9.164481877730977e-05,8.992925633398096e-05,0.00014607407835460576,0.00011251636017621416,9.062589280348976e-05,0.00010183811551610327,6.211739689766953e-05,6.919220577231261e-05,8.55299809690676e-05,8.595356102803597e-05,0.00011049240123074807,9.939147371559675e-05,9.044238174298633e-05,8.644700607144969e-05,0.00010628836079740589,0.0001625112446974145,6.773623491431832e-05,6.651172194407175e-05,0.00011215385220959149,0.00013131058067149907,9.987591551136984e-05,0.00015616160875199706,0.0,0.00015391986952258076,0.00011236842737259229
28,0.00011045785824217933,0.00011465099519067226,0.000146150407028537,6.867823561559361e-05,6.831249712545229e-05,0.00010955477655432219,0.00010921564464236266,7.083380378662399e-05,0.00011804201093914329,0.00011363477451534145,9.67847260859625e-05,0.0001533838946909,8.236182940950342e-05,0.00010731636544614503,0.0001130987232912286,0.00012869372279869238,9.241842446360896e-05,0.00010533673204251503,0.00019105067527675854,8.34966908931484e-05,9.105519060459351e-05,0.0001269741669322839,6.697464075626376e-05,0.00019288631246654179,6.671535721764065e-05,7.201098432784781e-05,0.00011259607644737937,0.0001100241899184015,0.0,9.171115524069187e-05
29,9.786277136951814e-05,0.00016535002045764784,0.00011114739293017712,0.00013085580956468537,0.00017790181498424305,0.000112302382255372,7.301219866604333e-05,7.164878500217836e-05,0.00021021050743226462,9.581695964602842e-05,6.19909902609116e-05,0.00019223822953763324,0.00014046772615745022,9.255110150668601e-05,9.118110793561488e-05,0.00013884027500645022,0.00012385209626415754,9.110987460314102e-05,9.626949568815354e-05,8.618299414074445e-05,0.00018204450993001677,9.591271619316539e-05,9.948449096057029e-05,9.866935939168374e-05,5.6230205890072354e-05,0.00013911662203185227,7.07245881281228e-05,9.874461035006244e-05,0.00011721039974746023,0.0
