,0,1,2,3,4,5,6,7,8,9
0,0.0,6.192487236686485e-05,0.00013010119841138807,5.956353986597781e-05,0.00011742412197695233,0.00014692512924015125,0.00012906947181057956,0.00011770544802755184,0.00012847085836934592,0.00013225951691188067
1,4.909813838575322e-05,0.0,0.00019405835391628272,7.371280389818526e-05,9.630955932939689e-05,6.0986300796089854e-05,0.00013434353323320492,0.0001038990848050844,9.35002214078438e-05,9.171991324678644e-05
2,0.00014083562981484458,0.00014872097851447612,0.0,0.00012663984830066366,7.325990376161027e-05,0.00011738234191122574,8.957582854630564e-05,0.00011889584673779142,7.687532121756638e-05,7.223562765606574e-05
3,0.00012548046524324703,0.00011448820390331833,0.00011595475714368325,0.0,0.00012899647809356767,7.042603035939046e-05,6.635797150207281e-05,8.959360458223597e-05,0.00012253651524199669,6.46640006275583e-05
4,0.00010022675682886038,9.515743109509877e-05,0.0001297263779727548,8.443178012872184e-05,0.0,0.00010850225851493107,9.05201126289412e-05,0.00010757617776655499,9.62520671277924e-05,0.00011767999332585536
5,8.224585295552691e-05,0.00010132662136317288,9.914308407145208e-05,5.563998877028645e-05,0.00014013741435933748,0.0,5.704268499066352e-05,7.316716645639276e-05,8.153848703820065e-05,7.925602023758643e-05
6,8.627574119521916e-05,8.875273167324797e-05,0.00010118539098070173,0.00012288218852400632,9.06407696557709e-05,9.217450896824966e-05,0.0,8.658797720875288e-05,9.62108686575188e-05,0.00011386363688513333
7,6.949008297229416e-05,0.00014494557370485278,0.00010407494195966965,0.00010641239377438139,0.00010607194100757288,7.338278156865452e-05,8.663505593119212e-05,0.0,5.009478516494871e-05,0.00017596163083536643
8,0.00012522338985543409,0.00010628837281467714,0.00015905677136203,9.307859569784207e-05,0.00014159201835626338,0.00010985099977868456,7.404957733774862e-05,9.158258840823635e-05,0.0,6.836547592686918e-05
9,5.963389051047363e-05,7.34171953996122e-05,9.184263473792741e-05,0.00012761489907132592,9.389660155138115e-05,7.793588952683201e-05,6.320886854497431e-05,0.0001497887871601799,0.0001099747328962095,0.0
