,0,1,2,3,4,5,6,7,8,9
0,0.0,5.8957740952835354e-05,0.00011075010589440939,6.893017556629527e-05,7.700311243974006e-05,8.378481951864768e-05,0.000151700924386966,9.974034496159601e-05,0.00016475597618103408,0.00012844151718797124
1,0.0001318416668832963,0.0,0.0001139892975041551,7.383722070150149e-05,7.728963190495722e-05,0.00011020727415089008,0.00011482144050429373,0.00011607483438975981,8.40675392480442e-05,9.341068403984667e-05
2,9.333514304087769e-05,8.271706725090886e-05,0.0,0.00017011511189162165,7.219242453755743e-05,0.00015496831947817323,0.00011758171006576791,0.00018759936597352898,0.0001228136237018932,8.334507322324552e-05
3,8.319756833018418e-05,0.00010053382278836519,0.00012108455981038352,0.0,7.902888235932442e-05,0.00011834100939822773,7.561289399412659e-05,0.00010990827132713636,0.00010820888923729554,7.07844071794208e-05
4,0.00010992838960468453,0.00012552696955020953,0.00013766203592488154,7.207414682877057e-05,0.0,0.0001339612206871441,8.100188516244226e-05,7.945574667640472e-05,0.000182107549958839,0.0001242490708672424
5,0.00010497637967395003,0.0001185324409386796,0.00010721118271023437,0.00010272663693833783,0.00011109773538439438,0.0,8.913815742621021e-05,8.832331402071625e-05,0.00015002906801702467,0.00011433868976343196
6,9.171205710740246e-05,6.970229103376327e-05,0.00014222399606167275,9.96482733620646e-05,9.780251890458661e-05,6.520955315022077e-05,0.0,0.0002316392197238746,6.835436974168213e-05,0.00014315577406322693
7,7.438086447206015e-05,6.187314597068967e-05,0.00011036169552933243,0.00015099374975019081,0.00010683196780875814,0.00016836695884074571,0.0002075270542087798,0.0,9.09119297774404e-05,8.889710872747854e-05
8,0.00014097075232463008,6.173793008499738e-05,0.00021627664200909584,0.0001398945057979946,0.00010230634971396396,9.467836744314234e-05,7.837228440265663e-05,9.638678662107261e-05,0.0,0.0001666079216848754
9,0.00018219001271766673,0.0001025192482976743,0.00017452703751682795,0.00015159473414012452,6.0874478507058806e-05,0.00018761693346828782,0.00016700472283960415,9.393506851339029e-05,0.00010157335627362583,0.0
