,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00018159324259453666,8.326612752450861e-05,0.0001278144733050082,0.00016232805776944263,0.00012298899445293003,6.88329641189023e-05,0.00011298059798075262,0.00010894461183537511,0.0001100615095521707,0.00011010028903039423,0.00014202022394792542,9.949258945915152e-05,0.0001221523031238726,0.00017661853763275144,9.035770775686885e-05,0.00013096035996659137,0.0002102228208999032,0.00015248366143654746,0.00010162800678383815,0.0001250330063611543,0.00014911903650283327,7.741925739278649e-05,0.000122430413661648,0.00015350403752299824,0.00012426460734879798,6.290886517574318e-05,0.00012553740299675782,7.523707459835549e-05,9.871601858704824e-05,0.00018472757866142925,0.00014754109194747584,9.330146329923614e-05,0.00012802319356858274,0.0001253919247953703,9.9127007999893e-05,8.808051384832138e-05,9.920554703701596e-05,0.0001340794452428276,0.00012271299507098132,0.00012242098402051544,0.00011498815616987983,0.00010941782302435751,0.00013984062285193134,0.00023936920080521427,7.451284853445287e-05,0.0001324645315192947,0.0001607103400535414,0.0001314649191979923,0.00016054442309115568,7.610151974038824e-05,0.00011558553011961307,0.00012183440812485452,0.00013399017733311183,0.0001384004371703046,0.00010050116075112027,0.0001364198572069899,7.95443258141153e-05,0.00010783533627493279,0.0002049697123559966
1,0.00010145305520070343,0.0,7.930621367929671e-05,0.00012395907245207479,6.680292104723656e-05,0.0001453831788975273,8.865647879741147e-05,0.00010760610533066509,7.451887267381339e-05,7.881943856025166e-05,6.851793330847079e-05,0.0001053876505634225,9.004052373712501e-05,0.00011918159653090861,0.00012139243978509882,9.785390174822989e-05,6.648353889528607e-05,0.00012177971959655669,0.00011931170673671605,9.562942935607458e-05,0.00013002390807752466,9.268548623475454e-05,0.000132204567956148,0.00011206504667184699,0.00011593336140796451,0.00010745464384256882,0.00011227346429641223,0.00012352664339540057,7.924849344805637e-05,0.00012369952044614417,0.00012646325489195747,9.710518852827474e-05,8.55840485634664e-05,9.367533760088246e-05,9.120734475898343e-05,7.689119851132251e-05,0.00013230255190719412,0.00012003553170524618,0.00011309491925927758,0.0001441174960026677,7.771012692940294e-05,0.00010984461231758078,0.00019702598950592298,7.612268200269324e-05,0.0001012316397291474,0.00010789003982330825,0.00017747173271826132,0.00010617403284026133,0.00020307342929189347,8.978745836856728e-05,0.00017114922243456206,0.00014454493003815673,0.00011291441676557235,0.00013294960677080967,0.00020089713067507234,0.00012992021065602006,0.0001726505589129033,0.00012201200101517771,9.983122815399033e-05,0.00013247259489069594
2,0.00014382832175816124,6.266265542233399e-05,0.0,0.00010279988884023183,7.636752439467053e-05,8.278777841451163e-05,6.963074224269272e-05,0.00011415998511731272,0.0001174273850956617,0.00012779788624614903,8.910686962587782e-05,0.0001183054649256485,0.00013169862219902066,0.0001799866575922441,0.0001463367862948357,0.00014925354463137726,0.00011823912557154248,0.00014962095880388527,0.0001640426762822892,0.00011379739448682567,8.28271992988572e-05,5.890347596934965e-05,9.688421729211014e-05,0.00011283385113489995,6.370185890282281e-05,0.0001056292636768475,0.00010097990372144499,0.00019709063049557147,0.00011352607691534043,0.00010294525225875427,0.00010079250898645496,0.00013365529152342123,5.217118806176945e-05,0.0001275382450070811,5.5647063473035466e-05,0.00011179380005059444,9.058039871668546e-05,0.00011135037313752311,0.00010330106871856153,0.0001227363294403191,7.855133254083887e-05,8.946281565012384e-05,8.934459392837045e-05,0.00014388061873333484,0.00013146181023949806,0.00014177738275745225,0.00017989983307935208,9.769696496495626e-05,0.0001668783756644921,9.876531532731831e-05,7.535381923811625e-05,8.664402240938933e-05,0.00014237709205873928,8.167535105284404e-05,8.318487161785285e-05,9.892173265102267e-05,0.00014623944709331907,0.0001307274532045947,0.00011203633153101803,6.492511332901258e-05
3,0.00013858091964730616,0.0001000591834851274,7.100782519576527e-05,0.0,0.00010179234896927426,0.00013873853209671428,6.951234453772397e-05,0.000138465269328459,0.0001091781426647618,7.42247886873368e-05,7.235099072908801e-05,0.0001277613121090427,0.00012747326046053844,0.00017240190966261407,8.653349189899221e-05,0.00013056198708521344,7.358114016100192e-05,0.0001507878711923229,0.00014066543698127023,9.40008781767474e-05,0.000163491143489131,7.434295644366677e-05,7.464155838951836e-05,0.00011335604532101271,9.574192247619865e-05,6.824149319188078e-05,6.333301948181397e-05,9.10388356784171e-05,7.988539831724969e-05,9.274321723407826e-05,0.00015673454066192558,8.285146566986459e-05,8.300631005416588e-05,9.847723135052038e-05,0.00017997377967180514,9.219279312491649e-05,8.923264016088409e-05,8.531732866533705e-05,0.0002037022349974722,0.0001410814930913412,8.740941363005305e-05,0.0001698861129339353,0.0001325387637227651,0.0001174054524410587,0.00012071467327676637,0.00012165328302881524,0.0002180357573369006,0.00010863420782101742,6.935291791129023e-05,9.940277237967162e-05,0.00011933878140200998,0.00012917052275812513,0.0001171154831593217,7.75489236671159e-05,0.00011839737094399855,6.425896402254503e-05,0.00012949850133452194,6.481773864112523e-05,9.21406427812446e-05,0.00017673936774012798
4,0.00017357139883521656,0.00014033880203373532,0.00010630287896874763,9.424118951700281e-05,0.0,9.278568179871937e-05,9.200562771526099e-05,0.0001547684776133834,0.00012174571314100466,7.957390708914154e-05,0.00013350920493817418,0.00016171472065318264,0.00010756778846248368,0.00018315338151867882,0.00011956879220719835,9.486425292498196e-05,0.0001321496397164238,0.00012399033689712617,0.00013475872379150984,0.0001184170330665725,7.210472111034541e-05,0.00014136073105533675,0.0001448418290367158,9.11610989583921e-05,9.525668725012306e-05,7.318648648409582e-05,7.412606695906808e-05,0.00011122955824620961,6.413488338843241e-05,0.0001129539286487828,7.87167434924664e-05,0.0001013157022514471,8.97725361275135e-05,7.76170697548399e-05,0.0001406682158369953,9.435475808911179e-05,0.0001562825335041201,0.00011934981528343072,0.00012325372970293263,0.00010358643573976113,0.0001132983573997212,0.00017054258524971486,0.00020515001240981506,0.00010576203205492341,0.0001277141151655069,7.14636171404338e-05,0.00017662231305154547,5.8490856759936024e-05,0.00013296769957720492,0.0001435591528377211,0.0001204588472317376,0.00013063670942902635,0.00013988673331472457,0.00011854803568228414,9.296498412640229e-05,0.00015837938057273475,8.659374203902136e-05,8.627139499668837e-05,6.738743012213356e-05,8.72176185075875e-05
5,0.00011792273696752515,0.00013811437481627654,9.134748046241212e-05,0.0001069262467775161,9.01554195842412e-05,0.0,8.292808606028198e-05,0.00011693649847939081,7.921130894301986e-05,8.109462286014477e-05,0.00011970305854675676,0.00014713969919629948,6.425511027359294e-05,0.00011048376997604032,0.00015380577886574162,0.00013514466423173357,0.00010078576968466699,0.00016808730104378596,0.0001225303033042319,0.00010201525304159349,0.00014537082782456828,5.745852631976518e-05,0.00010890882731995307,7.117361025944694e-05,7.810657035310444e-05,7.675012186463475e-05,6.616777506001933e-05,0.00010444028035434516,9.934163541707555e-05,0.00020473580303318162,9.812311236002293e-05,0.00014333929333759253,0.00011382848656824214,0.00014668701313088651,0.00012315803940591912,5.920261422055321e-05,0.00013746642848042054,0.0001254065904458196,0.00012649190882357302,8.011710090815509e-05,0.00018542090318335753,0.00014255388774735535,0.00014186058356719205,0.00014273446307473247,0.00012582466961027816,0.00011556386545759606,0.00017392706986766029,0.00010464460492623353,0.0001073509660224825,0.00016182472980521016,0.0001257799497136727,7.119521680937523e-05,0.00014639325467340536,8.556753323873527e-05,9.063966005776726e-05,0.00012591908830761821,0.0001663475251124886,0.00016713155537846286,0.00010937004216597246,0.00011439557927966658
6,8.319210834990273e-05,6.790209760102725e-05,9.327763232555063e-05,0.00016997066548238808,8.040653341301614e-05,6.574956223857523e-05,0.0,0.00010032822656625177,0.00010777606489956429,7.481399973102484e-05,0.00010797890853866726,0.00014702761543672053,0.00011995406993836005,9.134515877377927e-05,7.915305000233283e-05,0.0001874763607809657,0.0001090615026653053,0.00012792647378197393,0.00013568028683056665,7.695411636298557e-05,0.00016430519577398183,8.87146274043978e-05,7.54348868274274e-05,7.557737124078723e-05,5.92486601365547e-05,0.00010021605480778508,5.141550091870682e-05,8.725302118152554e-05,8.858354931076471e-05,0.0001213550680098996,0.00015492004454293145,8.611740444218347e-05,0.0001637286612449127,0.00012401350376470057,9.498070955340301e-05,5.933459455148824e-05,6.860685178174789e-05,0.000133862967887546,0.0001781986767577585,0.00012792971378051566,5.756331081038162e-05,0.00012179507090524954,0.00016965307888062352,0.00016589662622117795,0.00013088334084647497,8.277400281866013e-05,0.00014270153598267056,0.00010040345681513456,0.00010258602825102722,9.149906720516142e-05,0.00020277388812383595,8.685974381256233e-05,0.00011482729838219863,9.436014337520244e-05,0.0001371287196248855,0.0001905952114519293,0.00010255879955007336,0.00016031490917982468,9.437431762784395e-05,8.06713977434255e-05
7,0.00016936279522958097,8.234299312297465e-05,0.0001731253067177859,9.452408420602498e-05,0.00010009532060749488,9.385834125496962e-05,7.886766238040118e-05,0.0,0.00011348829907761545,0.0001471119023000803,7.403608447564662e-05,7.75246410374413e-05,9.147994079024062e-05,0.00016494453324051314,0.00012037054995909908,0.0001423532032662147,0.00011083507823233866,0.00016564096087047804,0.00015150616867127417,0.00010681701590505168,6.91763143188341e-05,0.00011346658010107556,0.00010383963289356722,9.845333148898549e-05,9.393812976528076e-05,0.00011001900408594045,7.928846077076768e-05,0.00010972420622023809,5.0985747763547886e-05,7.942824666227127e-05,8.819590710521641e-05,0.00017192546944369807,7.631553443535829e-05,0.0001242198417057309,0.00013741006107239419,6.781563167430093e-05,9.381230971124359e-05,8.763218692369385e-05,0.00016877523725381267,0.00011960637687026296,0.00011878691853309103,9.548282051663477e-05,0.00017732904068588353,0.00015545696830216474,0.00023603595811836386,0.00016780796360281024,0.00011399904098217398,0.00013527664954070362,0.00015615266425695614,0.00013373584348001533,0.00012762725216783425,9.889214619202877e-05,8.942791245634466e-05,7.395952885109914e-05,0.0002133379607660825,8.584615594686879e-05,9.005494615310903e-05,0.00011583630899321243,8.414607881604816e-05,0.00018645944883071292
8,0.00010573675196667135,0.00011691075442001648,8.401081765790528e-05,0.00018318988725150463,6.558384808059623e-05,0.00014234175089024978,8.848668010207255e-05,8.320034897464794e-05,0.0,9.315727354741404e-05,7.317683223610912e-05,8.567778188564927e-05,7.826581509950994e-05,0.0001220996017695378,0.00010731478398802102,0.00010475877024423497,7.185242187100105e-05,7.992030870860187e-05,0.00011101000174002274,6.355813209404282e-05,0.00012013255528627298,0.00011583743217751205,8.708228029481013e-05,6.296327589182397e-05,0.00010913684699090064,0.00014973878693321782,9.774292563718577e-05,0.00010349170165981885,0.00012638917938214398,8.728540773599349e-05,8.876273839302927e-05,7.95651400849446e-05,0.00014225922913511477,0.00010473893073102659,6.58640472142854e-05,6.0676171926602376e-05,8.463260473504981e-05,0.00013474266153092062,0.00011948951650435587,7.68858038883095e-05,0.00012180416884279133,0.0001262568160236499,8.978442726840443e-05,0.00017193396130987636,0.0001174384233543637,0.00011426152414200682,0.00019533658025210141,0.00014149468780334275,0.00015677589149787422,9.148221009702637e-05,0.00013579789921246735,9.60212727129117e-05,0.00016130219213085248,0.00012125241601686245,0.0001843973953635934,9.626083286633871e-05,0.00011273632253028145,0.000139662031684713,0.00013331855177258975,0.00015084973892344017
9,0.00011453948291828552,8.672896396900363e-05,8.26754757363305e-05,9.176044025260236e-05,0.0001213672159603499,0.0001038737812442639,0.00010570658584363141,0.00017143301790739166,7.271159364581111e-05,0.0,6.025350751431797e-05,0.00012497509976773673,0.00011210654871809238,0.00011722223928857974,9.223465969685575e-05,0.00012743105311171423,9.397014424145734e-05,0.0001364713496653988,0.00014307820242073796,0.00010199465487728101,8.304818165847102e-05,0.0001318031383687106,0.00010620790529868651,8.450324139973259e-05,0.00014455344592375765,0.00017971205403685708,6.677743633997664e-05,0.00016717197501647414,7.030170216728261e-05,0.00013359825267593849,9.00198338829248e-05,0.00013191383876645833,0.00012265567866199056,0.00013881411523471675,8.496576972137678e-05,9.428830347877636e-05,0.00012989611874845292,6.374237412097286e-05,9.939138255149882e-05,0.0001251053762636539,6.998648920369152e-05,8.423223092603692e-05,0.0001094632190871285,0.00016491804595476905,0.00011054894549790459,0.00012578125490403285,0.00014482601663880942,0.00014613768026160208,0.00019257417591167123,0.00011294079202158459,8.055070127425188e-05,0.00011012942118019952,0.0001304263927889881,0.0001300761153828567,8.725262348345453e-05,8.230028713379696e-05,0.00016116408657049282,8.05418674782257e-05,7.19643132664118e-05,8.605211336040775e-05
