,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00014752709806652593,0.00012911479299561896,0.00011109425827298856,0.00010649436544652923,0.0001265369539815093,0.00017526298020154298,0.0001114977127567153,0.0001826255274304322,0.00010894879027864744,0.0002175008000017381,0.00010761566050862984,0.00011157166249271374,0.00011816850294379723,0.00011854763782658899,9.20399187677979e-05,8.597959075303643e-05,0.00014173635404168364,0.00016141169208672552,0.00013829507496172037,7.337009230810231e-05,5.972802506376257e-05,0.00010847576802073365,0.00010679066795675162,0.0001764725862487629,0.00014913012136348486,0.00012594568853283654,7.450157044629663e-05,0.0001548354288055235,0.00011734020072487026,9.113543104864971e-05,0.00012622742079480725,0.00018634689266409688,9.567471700744011e-05,6.873887047397058e-05,0.00012776823249266442,0.00013976488473399273,0.0001248317529865598,6.828744619442061e-05,6.711906127294721e-05,8.62925476845766e-05,7.038824891290552e-05,9.489918628799901e-05,0.00012517302421445302,7.240063926311224e-05,0.00013513168832540948,0.0001239623180263874,0.0001248538768928362,0.00011778261712883284,6.84673718590851e-05,0.0001678684418540816,0.0001471726135420468,0.00011608080692800571,0.0001467530087608103,0.00015264993811985926,0.00013988990817738833,0.00010776112256660067,0.00010140424786516335,0.00011673947124075576,0.00010220877908298294,0.0001165876459325195,7.643255827559893e-05,0.0001181455687928484,7.379684464097218e-05,0.0001074387255094006,0.00012006381623981613,0.00011832941957969812,0.00014219322168510206,0.00014237019105267483,8.12959697571241e-05
1,0.00012131162276358762,0.0,8.401956542970425e-05,0.00012588493642243372,9.67730245413817e-05,0.0001579275558935183,0.00017570621807715201,0.00011323733874787906,7.762975446217436e-05,0.00016406541927720936,0.00021957575699421545,0.000189297086711959,7.7608552099214e-05,0.00017044086337285737,0.0001426828371730319,7.986868272957996e-05,9.896881083621844e-05,0.00015076839547096852,0.00021061558738770427,6.767950141963246e-05,9.345149524933668e-05,0.00010648818113462381,6.81874045538058e-05,0.0001290572126390851,8.925403882392926e-05,0.00013511750500266832,0.00012085318765162147,0.00013637163781341137,7.206463811993955e-05,0.0001251516527816774,0.00010841228422990889,0.00010459212838607738,7.428500329695281e-05,0.0001718122559620873,9.596369109397918e-05,0.0001097558017755365,9.159871599429575e-05,0.00010351296548778833,8.346499441478653e-05,0.00010681091393549367,0.0001610960124431411,8.891484383343026e-05,0.00011333201826809277,9.892834719348966e-05,8.022952975759152e-05,0.00010556067831617405,0.00010949785737100537,0.00013259893468753442,7.431935196493917e-05,0.00013620846692122125,6.82521094434268e-05,0.00012809601089913968,0.00010007880603405119,0.00016064419380913973,0.00012018688945269179,0.0001327588689425422,7.649289651735453e-05,5.644243163165329e-05,8.376034861763286e-05,9.080871891215058e-05,0.00010285505354974151,9.358340882813485e-05,0.0001444951594691724,8.629112446423698e-05,0.0002106671742060118,7.815266694070345e-05,7.377431807191507e-05,0.00010569173678995752,7.736195746548207e-05,9.341777229749878e-05
2,0.00010828903928684304,0.0001391533900277089,0.0,0.0002065297880530264,0.00010324787694026733,0.00012871755071121435,0.00015351377130607267,0.00020971441457875474,9.902525012715218e-05,0.00011680282155562579,0.00011722467665999331,0.00018517802324244498,8.81990816086811e-05,0.00011491868441552081,0.00017659368764982153,9.992657465621452e-05,0.00010875633392376245,0.00012360857399745445,0.00017166569885467976,8.27412064286534e-05,0.00010829647486935428,9.119910449408466e-05,8.0339463508486e-05,0.00011254121659378972,0.00013306412645439612,0.0001456110110433872,7.815031016088806e-05,0.000110282231613112,6.462041206798251e-05,0.00015239525025854202,8.61491896939141e-05,0.0001410558761552262,8.824466628399798e-05,8.857112482617097e-05,9.196915186320116e-05,0.0001332842007928308,8.172489985007121e-05,0.00017306632075908272,0.00016334759747940386,0.00013071449582801066,0.0001090533329411272,9.888044466765086e-05,0.00011663633263390467,9.922255149324737e-05,7.701157563310382e-05,7.620506921089734e-05,0.00010392086111254864,5.9762330006562206e-05,0.0001687048194103752,0.0001146079152594077,0.00010836978466967291,0.00014906930711556076,0.00011277205063432147,0.00013463334486803308,0.00015246450098920387,0.00011526338636156677,0.00010015525559379092,7.886865637464091e-05,0.000129429529134775,0.0001794109886075101,6.581932873112391e-05,0.00010301337862052387,0.00010565599252531819,0.0001423019877784967,9.172425097357759e-05,9.774217524794825e-05,6.701893238710059e-05,6.476349063595502e-05,0.00012351399329825938,0.00016062904203575435
3,9.463616564350628e-05,8.369309668554737e-05,0.00013841654053401518,0.0,0.00018992025132576673,0.00022403450477213174,0.00015403999945059744,0.000162216325097388,0.0001341529974289349,6.472219092527247e-05,7.638759298281803e-05,9.878960320278204e-05,0.00011980949619797807,0.0001063892439143218,0.00016530718462092798,0.00014115369624349318,0.00015294264672916692,0.0001094182525268547,0.00011312882429147459,0.00012880594837134726,0.00011353871136708538,6.90890750529397e-05,0.00010547667776834552,0.00011840033848169679,0.00011560209963178815,8.763739669103105e-05,0.00012653704134865836,8.191849498851672e-05,8.970577690396317e-05,0.00010615007098796517,6.241876113574151e-05,0.00011124965055276905,0.00010362094003790373,8.86081198893906e-05,0.00014414095545892144,0.00017425328929589255,0.00012512565580056613,0.00011103298319785822,7.40122787007697e-05,0.0002550485587756206,0.0001329344043097911,0.00016090618645218108,6.965191232744874e-05,0.00013118089619401597,0.00012841187931274703,0.00016279041407683974,0.0001121505004444366,8.201780239960359e-05,9.30286006181885e-05,9.972842441040387e-05,9.292025404646062e-05,7.965273606051654e-05,8.909042967731299e-05,0.00016850697021336032,0.00014641282992100627,0.00013250057462085185,0.0001591967417242395,7.923111674686225e-05,9.49693870810865e-05,0.00010047995955502274,0.00013051949952115271,0.00017129750435379378,0.0001796439313775225,0.00022453412178037615,0.00015607168470634493,0.00020566478861420772,9.700740769407638e-05,0.00011104358042754111,0.0001036252844648885,0.00017784242373751558
4,0.00023029147503516667,9.07789792324061e-05,0.0002085446693359201,0.00016302372214908244,0.0,0.00011849926448072358,0.00013961227326683858,0.00015642250680623617,0.0001048736453712087,0.00014118844149134537,0.00016054545214910015,0.00013028182434939037,0.00017304270505235126,0.00013387997857017495,0.00013436953949635253,9.860933905841064e-05,0.00010193101902133393,0.00014085667180440428,0.0001354219935360415,0.00017462868399974754,0.00010732280052918813,9.135363594243774e-05,7.421585277603728e-05,0.00011693458988658848,7.28051095055966e-05,0.00010448999146007376,0.0001252361800090561,0.00011203567561874492,0.00015065571717648356,0.00018125731532080854,0.0001593012384511467,0.0001361133511834076,0.0001499369924375975,0.00015480755093297006,9.5034370490138e-05,0.00021324479949557136,9.772469709123383e-05,0.00014417482240731595,0.0001123665974020673,0.00010930842285818361,0.00011371804780667379,8.704811247418365e-05,8.36682505853793e-05,9.777039905372886e-05,0.00016678713652981016,6.378298255035681e-05,9.370812631818949e-05,7.294453095583797e-05,0.00010641834786707337,0.0001019233843406324,0.00011367293521976722,0.00011973346649685936,7.909492578997493e-05,0.00012958057998865296,8.028497053552809e-05,7.769153369374616e-05,9.5139030052865e-05,9.139395930954123e-05,0.00011905534024158728,8.673171206025885e-05,0.00010584460847438259,0.00012481438768961923,6.446120585520969e-05,0.00016975873277000152,0.00013621121427224523,0.0001383351090255851,0.00010488721781150531,0.0001410787498576783,0.00013810902697210538,0.0001741099308633649
5,0.000147614871386246,8.24412670941528e-05,0.00022090857732424846,7.810035738255561e-05,0.00022095272455630914,0.0,0.00019697555965890183,0.00014806770028465637,9.359871502365214e-05,0.00012241190089042566,0.00021371246607879656,0.0001314306364666999,0.00010571073724989652,0.00012446218675344822,9.802948205747176e-05,9.187155568613304e-05,0.00014761711022543493,0.0001642344493415286,0.0001447048040821502,9.646400426522327e-05,6.662302851645815e-05,0.00011862691610642236,0.0001054139840038967,0.0001474754133083249,0.00011998801503387042,0.00014646700748618963,0.00014393763784468312,0.00017126095181480117,9.84143135973753e-05,9.408276920575447e-05,0.00012239343178481715,0.0001197306967454916,6.958426726010552e-05,0.0001858744814451806,0.00010991820384664158,0.00016886596481707625,9.889342961934116e-05,0.00010891781943982314,0.00010732301052804795,0.00012897467070507458,0.00015250898798769576,6.152707773430509e-05,8.686202400091711e-05,0.00010223178969766492,9.667804842276939e-05,6.988367919101497e-05,9.904886314176751e-05,7.000677820273066e-05,0.00016544653381518013,0.00014835094030174592,0.00014177159152427952,0.00018037658453508185,0.00011246664976146493,0.0001321433048335394,0.0001249215475022679,0.00010559937436215867,8.170215138777695e-05,0.00014564340287373547,0.00011070387778167653,0.0001165169224327855,0.00013512577226920506,0.0001321689132252956,0.000126141854080174,0.00010379519219362476,0.00016379407646901372,0.00012380753950657361,0.00011082565147807846,0.0001258968965553876,0.00013033384990257415,8.913886852932242e-05
6,8.708706450157541e-05,9.924157168713011e-05,0.00015816160606012082,0.00013719251834312302,0.00011418920952824928,0.00011468332321108694,0.0,0.0001272737281648399,9.624118133606738e-05,0.0001468956224687117,0.00014533063794828875,0.00011853010341825098,8.460413665649885e-05,0.0001688928422528162,0.000153456894478755,0.00011727610476300679,0.00010930374135844846,8.120798291265602e-05,8.90010286322119e-05,8.791806315613052e-05,0.00010243970057116178,6.226334157058404e-05,8.391539303012026e-05,0.00020878535440796499,9.150799940996226e-05,8.641223760094155e-05,8.206140178656215e-05,6.672692279068746e-05,0.00018504693364859435,0.000100130264719972,0.00010075378480840228,7.69281497170988e-05,7.425684430978181e-05,6.731452791708872e-05,9.28376069772523e-05,8.789048651301889e-05,0.0001115442512231769,7.43661598436509e-05,7.066087317677531e-05,0.00013961805545841332,0.00010078262975988142,9.257995344743118e-05,6.344458314059374e-05,9.378821174295053e-05,0.00011300835623785325,0.00010601385069880199,0.00012560777737648165,9.460272725999021e-05,0.00011610029668730765,0.00010493314849786165,0.00011061146854982263,0.00011242760406161275,0.00010189646620706427,0.0001128423308068688,8.809812037964954e-05,0.00015215140356647765,9.67137698246506e-05,0.00010956589780203153,0.00011797431461217303,0.00011633971615768423,0.00011718140177232292,0.00010102805547415859,8.469573222599495e-05,0.0001352596486804627,0.0001631247557772462,0.00016022219262307663,8.307926892504732e-05,0.00016959476718482296,8.416091133170575e-05,0.00017217274381199266
7,7.202244207989607e-05,0.00011411894124228934,9.377215468734047e-05,0.00015361660714387175,0.00014959755107995422,0.00022567599373989825,0.0001545234540047621,0.0,0.0001273343794991331,9.831278495496553e-05,0.0001619028203262341,9.277482166240568e-05,8.822485531425703e-05,0.00010941260057791429,0.00011401025173163277,8.259628480349793e-05,0.0001331252963486529,0.0001277169602389854,0.00010900612693992716,0.00018538939358821125,0.00010165811608702882,0.00015279671093317463,0.00011488623903300652,0.0001418980561933853,9.807823858447555e-05,0.0001050175080484919,8.8751114925276e-05,0.00012339498645534718,9.6450466014018e-05,0.00010108474099815419,0.00010827328669476186,7.785099435722085e-05,0.00017143626854294744,0.00011205006789709857,0.00010248135990352975,0.00010981571657633949,9.938990729976259e-05,0.00019101075428916336,0.00014835072287993118,0.00019235072890657116,0.00014464620106424594,8.158006684393668e-05,0.00016862056501362177,6.818501698807105e-05,0.00014599575488917035,6.497721979525658e-05,0.00010343763800238582,7.559558054126865e-05,8.555270138623876e-05,9.6328033202099e-05,8.893459748433611e-05,0.00010591189918822953,9.426739594759146e-05,8.338116971241886e-05,5.746310397897648e-05,0.00013955422971925313,9.09369879310288e-05,8.946081860731033e-05,8.447378273615908e-05,0.00012263806166141155,9.441935037199419e-05,0.00013581305435578757,0.00010461772491302317,0.00010402506569812743,0.00011007881747829672,0.00016295576624147538,0.00012963606689539783,0.00015937713405106413,0.0001514601287452779,0.0001481814341207716
8,0.0001681198293014976,9.81608141521332e-05,0.00011893971791526118,9.840743409275542e-05,0.0002505916956203651,0.0001409278189375131,0.00017827079279155705,0.00016059442166963572,0.0,0.00010422777798652877,0.00010339901100236203,0.00013333386694537323,7.636039874347808e-05,0.00010415919565740741,8.114078016818988e-05,8.780269883299253e-05,0.00012003575350948508,0.00011004538740260612,8.715104071826495e-05,8.296308769690373e-05,0.0001205195302759614,0.0001263440797469469,7.07565600642131e-05,0.00012497630793846003,7.043769874787167e-05,0.00011200012752952905,0.0001083653944855831,0.0002344671582871826,0.00010696402320870459,8.017590661308286e-05,0.00011982838336582679,0.00017736145234650505,0.00010466780022284195,0.00019418314418279145,0.0001235905116732814,0.0001178742941339379,0.0001822944181766283,6.697762685886724e-05,7.447054196641624e-05,9.675863492544609e-05,0.00014857721356462082,8.036792416635141e-05,6.14863071571412e-05,0.0001696342047165954,9.813194436685902e-05,0.00010111490891510836,8.873308412801855e-05,0.00011654077752292181,8.67889671763794e-05,0.00013329542483926714,9.297506293696157e-05,0.00012228307456083585,0.00010030141825089392,0.0002299601717300872,8.371576235678548e-05,7.613897769350995e-05,9.20220882418172e-05,0.00018793837287068446,0.00011602769944412808,0.00010047293288290636,0.00012447600462703028,9.750349885408625e-05,7.880457722459611e-05,0.00014005724884590766,0.00013795094492547705,8.197206025919587e-05,9.567008784974473e-05,0.00010595479205926537,0.00013805520715126125,0.000178669111336429
9,0.00010185251147218324,0.0001239645020605714,0.00010826442962893482,0.000134996874097025,0.00012496756207264157,0.00027100239681920895,0.00016776416173264666,0.00013893166807456628,7.469860579375034e-05,0.0,0.00010590681902767879,6.384627323036932e-05,0.00011474944435379862,6.808232301387357e-05,0.00016749068703176623,9.401106455983329e-05,9.8524407018156e-05,0.0001004265064562502,6.180703166197626e-05,0.00015259183492325433,9.800104321609945e-05,7.976068603001015e-05,7.414367560886791e-05,0.00011707249579839062,8.71585694310601e-05,0.00013950261398884285,8.32346181343601e-05,5.944261366512731e-05,7.989652709485212e-05,0.00018252163550024517,0.00010177814509223995,6.997331268033628e-05,0.00014514356077243267,0.00017122724953125423,0.00012365528724743365,0.00010094899990968756,0.00013780266819824925,7.505998727946948e-05,9.250151177474196e-05,9.961421557389132e-05,7.717734458134479e-05,9.514188939333811e-05,8.437585201506143e-05,9.084529161966193e-05,9.141456061420885e-05,5.904826030980975e-05,7.271529007975645e-05,0.00010114122247855183,7.239089266508628e-05,0.00012439852806438748,0.00010981203731299518,0.00012561547037313384,8.142839304808946e-05,0.00017851959752058764,9.563167159243473e-05,0.00010998065315856121,0.00011206404802859895,0.00016087761704005832,0.00010282676865712967,0.00012903299565269696,0.00010565604633108143,0.00014726420071519797,8.588865635842458e-05,0.0001142797348666825,0.00014052788017351916,0.0001349485145992164,9.177132489536007e-05,0.0001268545530852718,0.00015056708225526515,7.190652144185455e-05
