,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00011024642455691386,6.27842668787806e-05,8.943883854659805e-05,0.00015315705736477998,7.959711250248253e-05,0.00014521297262388354,0.00011976172925285622,8.645278838335867e-05,8.373574477279449e-05,9.466170591702504e-05,0.00010349849161722755,8.680313433401702e-05,0.00011194217578961653,0.00011671461022407046,9.795533335955468e-05,6.688491987686555e-05,0.00011751910401798383,0.00011771694566389334,8.07796458097808e-05,0.00012400314594618892,8.310178658623593e-05,9.932428054468128e-05,7.856151696350465e-05,0.00012199318438534038,0.0001136768882986748,7.269210918084495e-05,7.23745650384558e-05,7.862389679727721e-05,6.812353691499452e-05
1,0.0001373520385893306,0.0,9.627505148418108e-05,0.00012492282377263484,9.054870197478834e-05,0.0001016446018260246,7.31165335010831e-05,0.00015752641055580063,8.984540333865913e-05,8.578668087607986e-05,9.256980062081968e-05,7.61590530145131e-05,8.682937664253929e-05,8.776951301077628e-05,0.00014698457789366295,0.00010361496617136228,8.970429275700997e-05,8.941177056102204e-05,0.0001531966118027718,0.00011237151228365824,9.900719590910596e-05,7.439485947309257e-05,9.79797251727872e-05,9.012127122805296e-05,9.722536103696213e-05,8.685594121588653e-05,0.00016414677899401529,0.00013068577343824787,0.00010167512040065753,0.00013977294018736275
2,7.034041491080438e-05,6.514948495943124e-05,0.0,0.00010331552357462144,8.763200134077714e-05,0.00014043432888683223,9.108054537168998e-05,0.00010033603307772008,7.702489132022839e-05,0.00010723212445880557,8.818250691756821e-05,6.420684912482399e-05,0.0001007175017696472,0.0001209527401254304,8.623355076912639e-05,9.716049965568797e-05,7.32323936036255e-05,7.779196080781547e-05,0.00013751566057261394,8.774968447171337e-05,0.00013436865728368085,5.677051686302158e-05,0.00010212327871637458,7.629424752538423e-05,7.003296648945144e-05,0.00010053816267541996,6.545098779679394e-05,8.838649968542547e-05,7.58844386776e-05,0.00010020873358727248
3,0.00011897558180459311,0.00010475747705667803,9.30649848373301e-05,0.0,0.00010694388662192323,0.0002064780245148035,0.00011052887532536588,0.00010620277994891041,7.838901667949379e-05,8.395265055170013e-05,0.0001108143988830221,8.910324320933261e-05,0.00014062423913515,0.0001107439193336054,0.00013369386918448697,0.00011493792653832725,0.00015698119271355816,8.661966808408745e-05,0.00015315739480585092,0.00011050302821407364,0.00011190782197962415,0.0001118290259825069,7.263736411545837e-05,0.00010499899579759968,7.206396991706269e-05,9.028177894385657e-05,0.00015755011785268544,0.00013844113202228443,0.00012237180689305446,0.0001742841636270424
4,0.00010751999527740434,6.069890346218763e-05,8.139964462815554e-05,0.00011383121378830618,0.0,0.00018082381381809813,7.963363410088503e-05,0.00016631441182623577,8.317297520354793e-05,8.661887239019279e-05,0.00011377783015753776,8.921368883490784e-05,8.985865430947407e-05,9.911702261085472e-05,0.00010928060263409476,0.00010549698014212623,9.258542289969e-05,9.721656798779577e-05,8.139823824112005e-05,7.125976486725737e-05,9.668920753737076e-05,6.430784826322666e-05,0.00010270438096590956,8.965767763357012e-05,7.699118651251628e-05,0.00011726077635138388,0.00012595844686625498,6.534691980338486e-05,7.267330647663818e-05,6.990291364266209e-05
5,0.00010999360496455853,9.354397528490876e-05,8.455318692260602e-05,0.00016107000482797138,8.248271886005894e-05,0.0,0.00021190855670405202,0.00017269501976302422,0.00011893323598988185,0.0001421068378902231,0.00011353218649445066,0.00016944487176822414,6.911506253193817e-05,9.571190720393176e-05,8.134990493085013e-05,0.0001272247068231156,6.504270883048528e-05,9.62086462334895e-05,0.00014404397929413483,0.00010332285789350768,8.72813020640179e-05,9.727190611995856e-05,8.248844912071798e-05,0.00011016465298605147,0.00014507081678192721,7.786277407885761e-05,7.047526437847702e-05,0.0001033076428503915,8.890196889209625e-05,7.451941414885494e-05
6,0.00015036691311944554,0.00019742507216638128,0.00011952468242295364,0.00013394698743018826,6.736247803111957e-05,0.00011836962828729204,0.0,0.00020144094235615862,9.473542099600384e-05,0.0001700596488345637,6.401014642827412e-05,6.81872371912446e-05,0.00011790696093073314,0.00014851124479551566,0.00018254739001479344,0.0001158035034784541,0.0001239988228682232,0.000138992065329468,0.00010297819927464212,0.00015075672058451344,0.00012164554668269692,8.5915144214251e-05,9.816310934089622e-05,9.657671854435233e-05,6.364204395236213e-05,0.00010235424579782749,9.259530357535638e-05,0.00013553859320789038,6.482671464508453e-05,8.582912181054236e-05
7,0.0001482315549467352,0.00013221931794225866,6.786927474432099e-05,0.00010600724884695598,0.00011683250326683093,0.00012155620101910029,7.779639125259242e-05,0.0,9.803801811894294e-05,0.00015243984872161372,7.324909200070395e-05,0.00013788957659149165,0.00011558875564727121,9.30902769568311e-05,0.00015722477513425688,0.00010729568847652684,0.00010446393355364814,0.00011210453591034706,0.000129416932281994,0.00011139347900619038,0.00015974491612530904,0.00015459627212833593,0.00015998897747581469,0.00016118983308094725,0.00015579866035452574,0.00011556100212295132,8.689066540091106e-05,6.861326137955445e-05,6.312524791079048e-05,0.00013340421862468267
8,7.046673410530856e-05,0.00010952107253411132,0.00010129373463640147,9.971068098155136e-05,7.67489135507141e-05,0.0001471656610265328,0.00012410717976406934,0.00014474642394509248,0.0,9.084373602060008e-05,8.509435689643819e-05,0.00014010044762150357,9.755885541094717e-05,7.913993452297642e-05,0.00012611450334477003,0.00019149359308968074,7.144288665745155e-05,5.4627669132958166e-05,9.840587001642096e-05,0.00012021401589593589,0.00016668961944669273,9.538040051420744e-05,8.700922889859026e-05,9.207205829511552e-05,0.00016461120188245742,9.398489217317396e-05,9.321904132416557e-05,9.369457472482525e-05,0.00013509729499078366,0.00013963689076194644
9,0.00011041377784435596,0.00011869430714697688,7.82502103050383e-05,0.00013502443841483476,0.00012719657936228535,0.00012361780753412309,9.922247857052715e-05,0.00013143070787255442,0.00014101674997969108,0.0,0.00014911735122293194,0.00012036175645436956,0.00013443973594434787,0.00012000616857224072,9.838810992942024e-05,9.900249263870882e-05,8.177617441883896e-05,0.0001155437533817617,0.0001165982876345547,0.0001439382603904116,0.00013650514179942993,9.060445167359299e-05,0.0001339993955651656,8.925067822072183e-05,0.00012608825524345384,0.0001399080090362042,0.00013964853556882754,0.00013041167158667243,9.594009344987001e-05,0.00012046059037911529
