,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00022157318041925557,0.00015183328436020244,0.00010715642530589928,0.00011306592506820092,0.00012581307572010514,0.0001138059598294899,0.00016115139201638293,0.00021164374362287695,0.00010368587569734468,0.00018821489130317227,0.00015972600776393897,8.431661871544214e-05,0.00012550468289973418,8.723504001420332e-05,0.0001035133289017715,7.830066956404282e-05,0.00013774562449873985,0.00010276137157692566,0.0001442255823032343,7.60273243133819e-05,0.00013578463777299028,0.00012146532839357076,0.00017350651143890425,0.00013024811091953312,0.00011485380795462167,7.442895910261284e-05,7.054916493104102e-05,0.0001894126222340007,0.00013013194313473916
1,0.00023569537712381328,0.0,0.0001598506661959654,0.00016438909227500055,7.852588967075006e-05,8.255353102161384e-05,8.74273395212938e-05,6.38295572107777e-05,6.92302755667988e-05,9.992392694778002e-05,0.00016498933080462495,0.0001583009168015417,9.528278399292723e-05,0.00010223038510326751,0.00012442157311404257,0.00021777111708459065,0.00011675204615058934,0.00012511237297672454,0.00012306267175447497,8.442376855606337e-05,9.032829737952821e-05,0.0001537865708022894,0.00010617410304572717,7.125458722601695e-05,8.762096803185654e-05,9.723328993756573e-05,0.00014723087616722028,0.00010947867930306594,9.76539460222611e-05,0.00012964008523556875
2,0.00015804691444443653,0.000136071682361183,0.0,0.00012774856880324592,0.00012834438237103259,7.865825359197968e-05,0.000113188657234756,0.0001177491624446828,0.00019580499508114438,7.27123487823192e-05,0.00019117086644565757,0.0001293971779214585,0.0001107008066583639,0.00011450745625096127,9.746252504901873e-05,0.00019185097662247893,0.0001564988851255884,0.00015456903089050038,0.00015732181467366922,0.00012392381114370877,0.00013334861939171352,9.596688149633652e-05,9.939566221104016e-05,0.00014040112792669315,9.481233568410364e-05,9.359814070806252e-05,8.457892968992346e-05,6.09803450737245e-05,0.00012508294359328358,0.0001527956440423622
3,0.0001555288016240051,0.0001759553695635571,7.803155981114373e-05,0.0,9.446828598946122e-05,0.00010772754091969821,0.00011213209165201195,0.00017372629172280278,7.265383240017628e-05,8.741726435150035e-05,0.00015006419594794742,8.344550532659208e-05,8.051529822694594e-05,8.435000218065864e-05,0.00017211906157878884,0.00016710355370452224,0.00013707180680967547,8.187167990027047e-05,8.839506113799011e-05,0.00012099825361410901,0.00010982528018372201,0.000189807534770085,8.92636434692852e-05,0.00012279190853228426,0.00010948766848592363,0.00013586454646316148,0.00010515584863154314,0.00010588592163248208,7.74721235743454e-05,0.0001681150165056991
4,0.00016511929610206775,0.00010458443187433585,8.874225289999978e-05,7.917576356204092e-05,0.0,0.00015137883747602245,9.532467942360612e-05,0.00014977201966559308,6.516864512682384e-05,0.0001837203806454267,0.0001683380390757701,0.00010169425895047069,0.00014549086431185314,0.00014359515320474067,5.3731611927391555e-05,0.00017846197719249414,0.00010729921067860415,0.00016561923980708664,9.618222185402565e-05,9.768811323625779e-05,7.920463816401836e-05,0.00012817419126256687,6.780891282372574e-05,0.00014611999881253713,9.119668436192755e-05,0.00018518655202248818,6.815597812261335e-05,0.00012052595059488378,0.00011778534489026389,7.750196112733732e-05
5,0.00011417607953864798,0.0001889376528409846,0.00012823285069539937,7.980270550988938e-05,7.13062921240399e-05,0.0,0.00010078327964136782,7.997008621063529e-05,0.00010555258408464545,0.00014550336494713697,7.355699792055776e-05,9.670482642496615e-05,9.75280464856379e-05,0.00010012080054690978,0.00010944463974403977,0.00010074692120961476,0.0002223983188497631,6.592904136007265e-05,7.451917585739437e-05,7.396989692764246e-05,0.00010179878114144904,6.73457469793332e-05,0.0001299200941260735,6.712243161820778e-05,6.357116847742883e-05,7.067550469079508e-05,7.25736852653312e-05,9.568539272386123e-05,9.14237752812367e-05,7.593604649195406e-05
6,0.00014155979925321643,0.00011811215661160183,9.341786656228045e-05,0.00010283306020102794,9.427903801375922e-05,0.00010102667668608186,0.0,6.78572716269005e-05,7.968420371856756e-05,0.00011692901322503,6.326736732743727e-05,6.110838449195992e-05,0.00014739910474750853,0.00011764730603067405,8.606300215832615e-05,0.00010881786052127889,0.00019253233063549398,0.00015227456863413654,0.00013166126242635003,8.480909594876667e-05,7.236339654442619e-05,7.380808132245595e-05,0.00012300563979858158,0.00012224137665813528,6.550417977875838e-05,8.94818830644751e-05,0.00014378287847842196,0.00015540336760972012,0.0001207966841941588,0.0001366727456469307
7,9.43149130681226e-05,0.00010122629909930329,0.00012027728053045439,0.00012101866868135235,9.284578651357275e-05,5.7009082075999794e-05,9.556412665144662e-05,0.0,5.9084231802421705e-05,5.8661976719524595e-05,0.00011444512335080977,0.0001402258630025929,7.732116543415829e-05,8.48648554191588e-05,0.00018271477183054647,0.00011309172694487736,7.671786489895449e-05,9.466914438520014e-05,7.572089505952313e-05,6.950300938784894e-05,6.956879004734416e-05,8.331531212000311e-05,0.00013586075283776274,0.0001121727749891339,5.6199239652005714e-05,6.34299891661249e-05,7.135390724330513e-05,8.58897020211537e-05,8.478349774853906e-05,7.555078540501959e-05
8,0.00017595619840127708,9.42134212784596e-05,0.00011954516664983585,0.00014989516712883585,5.9445575165036195e-05,0.00012065695555686153,0.00011076861855861513,8.305268378790396e-05,0.0,9.805403657556283e-05,0.0001319223407967806,0.0001259658254393643,0.0001277507774086926,8.968174353889947e-05,0.0001074997587348876,0.00010632054094161522,0.00015405705466434437,0.00018404623970574288,0.00010028168033579948,9.494346510132451e-05,8.89236172114194e-05,9.961916287818947e-05,0.00010802785574685684,8.365506461074603e-05,8.031551891688652e-05,8.36084654477829e-05,7.505282513008887e-05,8.013219108087654e-05,0.0001085103705486457,0.00012725698562484722
9,0.00018978158723401386,8.170866415811682e-05,9.144605489753718e-05,0.00014454550420852573,0.00010608883161195851,6.894730616237028e-05,8.874068622539084e-05,9.076444417100301e-05,8.808240104991672e-05,0.0,0.00013207451947173674,9.87295573879381e-05,0.00010276792984005366,0.0001273693431125355,8.57103173526637e-05,0.00012234714469633627,0.00012577397520656392,0.0002047000789260538,0.00015332412028557006,0.00011251598246938162,6.339558189859258e-05,0.00012443461498507513,8.588840917504984e-05,9.386761051253876e-05,9.36696189682745e-05,0.00010721736359027907,7.336469232090136e-05,6.955135495503439e-05,0.00016245697787734258,9.463187106692579e-05
