,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,5.593026657183761e-05,8.80974217288326e-05,0.00012120652696495272,0.00013267367746143364,9.287839548153798e-05,9.267614154875937e-05,0.00013406692673597956,9.414876049096668e-05,9.756544185106045e-05,7.770785452541192e-05,0.00015744912846361387,9.840881614735187e-05,0.00010657898334651165,0.00010923192351696648,0.00011383103457387068,7.340422425947414e-05,6.367724752917381e-05,0.00010299534453958905,0.0001443729743470599,0.00021762915359039827,0.0001636953091896605,0.00012123695251866406,9.429913477423002e-05,0.00010465574613783806,0.00014058005870037958,0.0001642107649407434,0.00011037997068202216,0.00012175538208577382,0.00016555240810094403,9.262577133187562e-05,5.7735085202899656e-05,8.94394700607944e-05,0.00011149494579303825,9.588887976677085e-05,8.195958848293822e-05,0.00012809357043596801,8.688709772789797e-05,0.000120486893126053,0.00011869011387537997,7.349307591215301e-05,0.00012700656151801043,0.00011616441724758052,0.00015305712774600232,0.00016510206144659692,0.00014210243636718443,0.00018184356326231166,0.00015790003959722108,8.612202031517273e-05,9.88306539533674e-05
1,0.00015075592019981506,0.0,9.541669200376792e-05,0.00012611292938936817,7.882119867734623e-05,0.00010008611130689047,9.751913250269115e-05,6.385837099920838e-05,0.00010252070439229357,7.945434361301258e-05,0.00011276067240672962,0.0001160278501951823,9.425951714933329e-05,0.00013398711698279836,6.703479739032789e-05,0.00011449627241290901,7.312119754320532e-05,0.00012768304375374042,9.123433888940013e-05,0.00013784853098539255,0.00010806891290189816,8.271865963845356e-05,0.00010643557974740292,0.00013753396471465174,0.00014639314908002557,7.87210371871568e-05,0.00017937429510009946,9.852228965810458e-05,0.00011997857543179387,0.0001499428699843273,0.00021957371256677632,8.826356686140283e-05,7.333664048193046e-05,9.046368879521596e-05,9.034837987146314e-05,7.579879408228262e-05,6.072524849507948e-05,0.0001155933224345487,6.747601834716143e-05,7.557888951383045e-05,7.963185263559472e-05,8.896860937399397e-05,0.0001317883805568306,0.00015064534492424838,0.00014280282031350382,0.00015628263866508793,0.00010263098210214558,9.99140882025831e-05,8.700021475258694e-05,0.00015595402258124027
2,9.905485047298341e-05,8.763311831817154e-05,0.0,8.215892046219042e-05,0.00013066205697067156,8.633889272167237e-05,0.0001233273559105882,0.00011305202434237577,0.00011405992155745939,7.439164336026145e-05,7.1463932902484e-05,8.615664026412409e-05,7.352350340588763e-05,0.00010982326724684356,0.0001482265335869379,0.00011733587841026793,0.00012585683545800948,0.0001758307219186362,0.0001001431230726314,0.0001468863791765133,0.0001538238012436151,8.741451170768268e-05,0.00016431110216516532,0.000128377451784182,0.00010626385415986218,0.00018530316696123444,0.00010063104515553694,9.52863502460429e-05,0.0001583877726354038,0.00016291413297952128,0.00015779209160557525,9.540333001078481e-05,0.00013193130219597856,0.00011393777769281735,0.00010170096872010772,7.008655957859325e-05,0.00012206250665138752,7.172147437860248e-05,0.00010184853673351036,0.00011200860671348969,0.00012128885781915563,8.720065070161602e-05,0.00012196265066341102,0.00010435825338634369,0.00016544140572418708,0.00016623008218900198,8.95192357064703e-05,0.00017713258709617223,0.00012563863838844692,0.00012321396713508586
3,0.00012440641316307618,9.715902178372448e-05,0.00016627538859326568,0.0,7.637716790113197e-05,0.00012180392547584956,0.00010951055670389614,0.00016784162843935723,9.462118678447127e-05,0.0001319592762637994,0.00010526452341727191,0.0001420529580080882,0.00012670912591567605,0.0001134838533637185,0.00012660671768943146,6.715313605168141e-05,0.00015918080363074195,0.0001187979715434817,0.00010261929628527252,0.00014725325134377627,9.990735330944242e-05,0.00013154837176987687,0.00015703732860687373,0.00016198178528952772,8.93817520203049e-05,0.00015919440291573111,9.891868460082453e-05,0.00011593803823533088,8.412490811283688e-05,0.0001679020062668091,0.00012520274180856156,7.932575249371021e-05,9.108683252653434e-05,8.478168207211126e-05,7.33322730883695e-05,0.00013740239771916924,0.00014258648906979792,0.00011917927016601687,0.00011332887575560436,0.00012282840841788028,7.660571863068e-05,0.00011661412389222595,0.00012628137155428396,0.00013027198199894342,0.00021912736209930264,0.00018121662631182924,0.00011993174298596057,0.00015059112155155964,0.00015343703720504902,0.00010158924785018302
4,8.861766781008892e-05,8.162577662953972e-05,7.044172019874007e-05,0.00013205967907515978,0.0,9.797603099361838e-05,0.00011463814241691292,6.136354969919381e-05,9.244469635067588e-05,7.365299574518178e-05,0.00010149563655290727,8.976196334425284e-05,8.643336502202277e-05,6.505229925250965e-05,0.0001146785366280777,9.827779424198844e-05,0.0001103832595176104,6.837816239395573e-05,9.029221517316407e-05,0.00010776017034329711,0.00011079352827095245,0.00011202816120641697,9.878279230859465e-05,0.0002011910326544119,0.00013389639918097196,0.00011095685703742262,0.00013078999582944107,0.00013574619968977045,0.00014134505757061326,0.00013426166176169047,0.00011978132303254682,7.503694288788087e-05,0.00012369622739415864,6.574155098843307e-05,8.155661678967813e-05,0.0001684213960336115,8.010104351013611e-05,0.00011164667548628551,5.675101173799878e-05,0.000106435730575339,8.897423344597573e-05,0.0001898240288391186,0.00011534037382808695,0.00012998031541010024,0.00013278525291325857,0.00010440898044363536,0.00014286765987362926,0.00014886892531143357,6.713403395700119e-05,7.042463162271527e-05
5,0.0001071601216676006,8.163572885711401e-05,8.955189355312476e-05,9.809417449891248e-05,9.028399019907144e-05,0.0,5.47717090761848e-05,7.986726681439593e-05,9.117661387691849e-05,8.75763036818259e-05,0.0001393500011023889,0.0001217899413442452,0.00010057381565801479,0.00019946629450696873,0.00012718370748912637,6.820434973085078e-05,5.792369296591808e-05,8.12384233464866e-05,0.00018354012538005898,0.00012883984417102971,0.00011207954383184008,6.539986514473356e-05,0.0001455407445721718,0.00022104533582140842,9.18450135315278e-05,0.00012832405324087975,0.0001564182966868504,0.00011650768762316674,0.00011200191860083518,0.00011218971928607716,0.00010370657427547498,6.291115315379235e-05,7.755753908712913e-05,7.931892588828443e-05,8.601829503229662e-05,0.00014565481314447596,8.93653499832253e-05,7.307381938310788e-05,8.017642789545712e-05,0.0001432871058605021,0.00014441231400300932,7.939388948114314e-05,0.00013010019540773634,0.00011696524060817689,7.561472661334469e-05,0.00023563559372797606,9.074608291129301e-05,9.443959497059643e-05,0.00014007879501321498,0.00010646237793969458
6,7.841968522938797e-05,9.712856095944454e-05,0.0001134233379837714,7.303237675327622e-05,0.00011239595741213542,0.0001067494765911682,0.0,6.247713393081649e-05,0.00014969906749454833,0.00015766268529828585,9.689061073535915e-05,0.00014884184158258328,9.84405148123847e-05,0.00020502059534641655,6.550553343491393e-05,8.814608730159245e-05,9.670664049049837e-05,7.736012852696853e-05,9.88868239682771e-05,0.0001173576395950803,0.00012512787509354366,6.12684503856151e-05,9.397267429800513e-05,0.0001548780692485985,0.0001487669904286281,9.957442035085877e-05,0.0001365783952796922,9.270646751895785e-05,0.00011342499680525358,0.000126717018123468,8.458911864359564e-05,6.501966353907326e-05,7.270094227808171e-05,0.00016347353402401072,9.588555191310709e-05,0.0001048814266807458,0.00015522663943036918,0.0001550024390457163,0.0001291992219188916,0.00018173676357980352,0.00011022543886636222,0.00012103460561588912,9.230717419259768e-05,9.447266546738588e-05,0.00022306191192218266,0.00012095728464560936,0.00012541970448874678,8.354964320530012e-05,0.00013764273790471736,0.00010721050078774245
7,0.00015354373399271466,7.958203657837536e-05,0.00013699135059691054,9.311864852926157e-05,0.0001008598221992002,0.00013539724829072787,0.00012590780353724236,0.0,0.00014720831521693162,9.95255103439635e-05,0.00012746328663200057,9.285908396357081e-05,0.00011385554039474851,6.99298981555948e-05,0.00016251073733340962,7.498845122572763e-05,5.210836743888104e-05,0.00016022548902023975,0.00010544275687368853,0.00013335072861599896,0.00015192629192030855,9.19789995866498e-05,8.611386627580641e-05,9.352528046825665e-05,0.00012423469036182145,0.00010214170769875199,0.0001278962589371243,9.602680256409398e-05,0.0001292274896343985,0.00011168468634610365,0.0001389733032174935,8.313847411291135e-05,9.241688395833938e-05,9.355179499573629e-05,9.952050339325079e-05,0.00010290646790589637,0.00011997454895002903,8.463310392688525e-05,9.430592321848767e-05,0.00012046351113218062,0.00011995801576281296,0.0001062778580643941,7.58761170844087e-05,0.00012924458772907758,0.00020229307050469695,0.00012512970841270548,7.250992278054878e-05,0.00010340236951628927,9.303908720412016e-05,0.00011407755325171576
8,6.576464716301921e-05,0.0001504940544967629,0.00012777305237736733,0.00010782717114782475,9.034541510866256e-05,0.00010778022022143194,0.00012266641077986648,0.00011922800246058071,0.0,8.904284322089764e-05,7.316665842127358e-05,9.731643052567104e-05,8.68206339096692e-05,0.00015051617479312993,0.0001266246968805165,6.0261642432501705e-05,5.75917323589802e-05,8.080500152572425e-05,0.0001385755022410841,8.805964305814145e-05,9.564372485195647e-05,8.370209387716309e-05,7.59819575357566e-05,0.0001490580154562247,0.00010291396089165782,0.00015895579208528764,9.038913858558998e-05,0.0001243875769858584,0.00011289132864308706,0.00012209294660500504,0.00014235409303554606,6.45224751755862e-05,0.00011340785173742779,7.644829982437733e-05,7.458845375624979e-05,6.333589331983509e-05,0.00012495612527160596,9.560111971235413e-05,8.877103668527893e-05,0.00013469544514578232,0.00010716837608278913,0.00014075110733690702,0.0001380534274920188,0.00016561307803144047,0.00019346219246194432,0.00016523071693090788,0.00014736771289695076,9.257785345705818e-05,0.0001916668407931417,0.00011724296038529774
9,6.263119917365096e-05,0.00010287662128170688,7.478377222455709e-05,8.30084807800825e-05,0.00011774788727283699,9.137387497484955e-05,7.697660990912826e-05,0.0001367896608624346,0.0001383529712805553,0.0,0.00017727658718718432,8.99440856692097e-05,9.348675843281832e-05,0.00013887346484545344,6.33558460235783e-05,0.00012346004641651813,7.117625673308666e-05,0.00013040782549567277,0.00013183315323729827,0.00011393345164503838,0.00016721512391720562,8.579379260234093e-05,0.0001073916174737816,7.282060310127194e-05,7.706710741001872e-05,0.0001506757709015442,9.085165916493684e-05,0.00010271755983401572,0.00011585426806088133,0.00013924023601966676,0.00010371928234302435,8.899640849535519e-05,0.00010699301512674875,0.00010803367402675712,0.0001041633141840796,6.959341112549046e-05,0.00011041067211138755,0.00012076660834885827,0.00010135849414293617,7.950302585240771e-05,0.00010349212964115521,0.00017629262483052576,0.00012431844136780458,0.00011040962580336934,0.00010549422385979584,9.762868595062179e-05,0.00015964291805369498,7.552659284492133e-05,0.00010977939869665273,0.00010252699319457014
