,0,1,2,3,4,5,6,7,8,9
0,0.0,7.728292262363362e-05,8.059651109405546e-05,0.00012279188370617862,0.00010465992714439105,9.060465083024013e-05,0.00010851347921756656,0.00013032236749938147,0.000135062305264815,9.330434928054095e-05
1,8.051254100895955e-05,0.0,8.341948438856823e-05,0.0001620571861754582,8.457696190366604e-05,0.00013112406961256665,0.00019230941372313297,0.0001208528357144597,0.0001150772340495517,7.578173622922174e-05
2,0.0001232980661183199,0.00010552438378419148,0.0,0.00014135402398650725,7.842116648115364e-05,0.00013250411824582126,0.00018347415745690086,0.00012460991537921958,0.00016808110660563086,7.047266908789414e-05
3,9.447851186737101e-05,0.00010945642190876115,0.00010142256595962009,0.0,0.00011151074814125692,0.0002046809626643689,0.00021403924883843205,0.0001946341301252522,0.00018183180842277623,0.00019157095336197133
4,9.065782628567267e-05,0.0001276088686892332,0.00010662485269214858,0.00013197882835296442,0.0,0.00032319947053181716,0.00017904909479933676,9.688173869152206e-05,8.353611583755143e-05,8.951836240671322e-05
5,8.498524443247498e-05,0.00018937901876718872,0.00012719615798223406,0.00023475262652508964,0.00015620038306719212,0.0,0.00020308725883813155,0.00013591814181807192,0.0002031819477252162,9.19077352207503e-05
6,9.690319299104128e-05,9.032390761964193e-05,6.878839402530893e-05,0.00019837149971324626,0.0001162584828141729,0.0001664070905763191,0.0,0.00010041103483795446,0.00012503114783942785,0.00014707002980749267
7,0.00015373105852903115,6.942924398768862e-05,7.03667437097662e-05,0.0001612632440995163,0.00010279416523891549,0.000255640730236685,0.00017832655947768383,0.0,0.00011382381944218975,0.0001514042593341617
8,0.00012964750881522223,0.00012693019595164494,5.4204537247609415e-05,0.00019040493077402185,0.0001159304372104725,0.00015730282702584443,0.00016089339431873365,0.0001127092444200531,0.0,7.322814214064364e-05
9,0.00010635163037069222,0.0001165418498640702,6.906246467602845e-05,0.00016811311054122272,9.638193936535339e-05,0.0002616011767674976,0.0002462750218555852,0.0001365412556384651,0.00010304486813490711,0.0
