,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011956154079363069,0.00011326217813115645,0.0002474741820579276,0.00015168276286874714,0.00018519133905706473,0.00024067952090813823,0.0001457962662685426,8.777435913657377e-05,8.119987456451765e-05
1,8.19180640267605e-05,0.0,0.00012206883965207437,0.000137953182017086,7.290987325757696e-05,0.0001482809882970077,9.085978853324629e-05,0.00016506672066947083,0.00012005247702265434,0.0001222783166096287
2,9.835655462694309e-05,5.561667774609703e-05,0.0,0.00020209421110714207,0.00013981971376491285,0.00018851003609200717,0.00014375079460675553,9.570687604297192e-05,0.00017918941143866543,5.4166153227954314e-05
3,0.0001326065727474986,5.869238655181782e-05,0.0001485322321657305,0.0,0.00019947878280488664,0.00017105036228155785,0.00016307834839464637,0.0001640458914624627,0.00011501735600752236,0.00010050194343510512
4,8.921746387702538e-05,5.654553936278893e-05,8.642125469294762e-05,0.0001720458166142407,0.0,0.0003085290339047531,0.00018987044478338885,0.00017000957572188297,0.00011625369741071388,0.00012612112595978701
5,0.00017168018754875437,8.53846376311925e-05,9.638818079479407e-05,0.00013571835733249655,0.00016128682408150373,0.0,0.00023127432834997713,0.00021580692458129052,0.00017151280513638648,0.00015741574685502595
6,0.00016096335371928606,6.677676367581334e-05,7.061689320271428e-05,0.00016469059933795304,0.00012665890996856036,0.000312925284266047,0.0,0.00014638785706731888,0.00015275031155952354,0.0001445524549327751
7,0.00010503582825500501,0.00012256765365311497,7.300218967986775e-05,0.00013511457259734604,0.000134477913914741,0.00025078934105408256,0.0002265517066735312,0.0,0.0001681909787627084,0.00010942086100631878
8,6.36333258121279e-05,7.52556654925174e-05,7.960297458579371e-05,9.717863974947484e-05,0.00010748030340080334,0.00027347275210140565,0.00012197064831094541,0.00021266523339888636,0.0,0.0001456874960328797
9,9.621451684737621e-05,6.408929101164161e-05,6.923016745516018e-05,0.00015273728291371956,0.0001283239370773378,0.00025418325200445,0.0001378617570931206,0.00013785268137909518,0.00023492383382407993,0.0
