,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0001091148331036689,0.00015141802550472572,9.239457427992934e-05,7.38373465325696e-05,0.0002038020561344957,0.0001109092503367435,8.771713750469097e-05,0.00012813022569364884,6.755035669714902e-05,7.577239092401876e-05,0.0001437847411477002,0.00010959908454331932,7.84233728978358e-05,0.0001419823561254207,7.295657451100967e-05,9.863204813560305e-05,8.814612884891921e-05,0.00011543403775571184,9.93522209285545e-05,0.00014425479654761852,0.00013867693947757986,0.00011942478999015394,0.00015876638151593984,0.0001430238998753014,0.00011972525943500699,8.769382205868236e-05,0.00013807390591046245,0.00012965064407798648,8.060375683829685e-05
1,9.859589853717355e-05,0.0,6.765328917687114e-05,9.662712509278839e-05,0.00010114429146366078,0.00024646153122785214,9.736523772002223e-05,6.89541371020396e-05,0.00023743179868795054,6.349523097861543e-05,8.796597330630983e-05,0.00012852488236824968,9.016337939329002e-05,7.168914217781199e-05,9.218624094036872e-05,7.464325352046078e-05,0.00010699961913990618,0.00014420507387909499,0.00011529588568413972,0.0001298400219044151,0.00010537652733530113,0.00015449141957208132,8.877697429696942e-05,0.00017890188380710378,0.00011794929971029324,7.352714402031862e-05,0.0001417527843066046,0.00014172817042738364,0.00012763992151974924,8.213716949986297e-05
2,7.93618707283441e-05,0.00013768782123453326,0.0,0.00010681065159257336,0.00012905917122218207,0.00011164483707155454,9.061155044830356e-05,5.9861002942651976e-05,0.00010052368341731036,0.00013679953965750217,9.90799836272394e-05,8.53512532969125e-05,6.746359349805357e-05,0.0001149618364219703,8.739854525583895e-05,8.545209110431838e-05,0.00014120439394114118,0.00010480926248076781,9.455901749194972e-05,0.00012305971765348575,0.0001423273932628285,0.00021541922301395288,0.00017406830737279276,0.00010275006320461606,0.00011404051634081815,9.646962824529039e-05,0.00010693657793885454,0.00016533095162182438,0.00010825822854906983,0.00012048579119528997
3,0.00019385249243623927,8.947382292970539e-05,0.00011654393486533056,0.0,4.930250545284853e-05,0.00012119590384471563,0.0001452710773968643,9.431246555664972e-05,0.0001815026454944893,0.00010324330630301683,0.00010558448004580287,0.00010348172252614224,0.00015906725641900567,0.00011833009460707496,0.00011301949950614135,0.0001036110749691327,0.0001135253383844546,0.00013238943267235818,0.00010939850497603187,9.977908060490908e-05,0.00010719289639459344,0.00013555939382920492,9.0241125416245e-05,8.385622997000985e-05,9.516966782227336e-05,0.00017442526280046777,7.024957877198676e-05,0.0001398525646533973,0.00011048129191431233,7.359591728914897e-05
4,0.00011481580096851638,0.00010772958636345333,0.0001510609501854884,0.00012581115088254575,0.0,0.00010644289928368077,9.293628838779646e-05,0.00015480988715583512,0.00011312386614126775,0.00011582361652130415,0.00010010155265713019,6.820317538259831e-05,0.00014338196812841095,8.16338512660993e-05,0.00013104536919748862,6.214392621507198e-05,0.00014652870155205808,0.00013355969542317984,0.00010153391750273189,7.755531106847179e-05,0.0001631532885416151,0.00013692729805456327,0.00013463282991805573,0.00012750099887676663,7.183677771341151e-05,0.00011933169654178187,0.00013127250764858638,0.00011475501775344218,0.00011040503979044305,0.0001183104713107293
5,7.73604600197386e-05,7.697571429285871e-05,0.00024680841730867844,8.75543507059308e-05,0.00013029947222694703,0.0,0.0001359787225634516,6.982382528250638e-05,0.00014502156728613154,8.167053828297642e-05,0.00016250634164804355,9.131823644083267e-05,9.413903442206196e-05,0.00013771926344434383,0.00010706133816181819,0.00011509068177747829,0.00015574506873593884,0.00013126844417052981,9.255754802656423e-05,6.658618363548487e-05,0.00016796936285506123,0.00011080676441311168,9.844505669082984e-05,0.00012777265492954008,0.00012902362016185755,0.0001750130995278525,0.00012435268051222306,6.355535594750514e-05,0.00016986822158049472,8.929400624342005e-05
6,6.406878295447917e-05,9.570725723112175e-05,0.00010861468732836012,0.0001245900708246907,8.152238782652801e-05,9.513690840691239e-05,0.0,5.8562215747522325e-05,0.00013657867253709637,0.0001372743964501728,0.00010832656050302163,7.632746513955199e-05,6.173921951065859e-05,7.648640081804633e-05,0.00010791635233964248,0.00010569091448652684,0.00011840992907211607,0.00011002656452769745,0.00010737491261721183,0.0001495519976447475,8.369275732359505e-05,0.00016662818429173798,0.00017716785697891773,0.00011118901153711184,9.215699546687217e-05,0.00011542473434424116,0.00016715879616560386,0.00013344857090504255,9.1884257886182e-05,0.00013955449819101883
7,9.380734647442708e-05,7.134078719787936e-05,0.00011954520973567746,6.219872191993753e-05,6.526353445365077e-05,0.00014226274478244905,6.879011283759472e-05,0.0,0.0001534621078348352,6.225634192177852e-05,0.00011815863727023939,0.00011511363917872287,7.267260145479105e-05,6.483739234853504e-05,0.00011116340812481069,0.00012490419402795276,0.00015210736469591985,7.473529481101755e-05,7.423824505767338e-05,6.048395766396632e-05,9.446958380182438e-05,0.00015417412673529568,0.0001400541809794226,9.020482395711641e-05,6.138116889452951e-05,8.922391114443457e-05,0.00011082454589703005,0.00012724811275874621,7.979810861985276e-05,8.534145834482227e-05
8,0.00015820816341963773,9.281768537169691e-05,8.000414065501365e-05,7.680769163076198e-05,0.00010055485781246249,0.00011967693286324128,0.00022646053163063797,9.245283398733774e-05,0.0,0.00015741993426827034,0.00014969319246562946,7.502205265145935e-05,7.466258022047983e-05,9.994926656699798e-05,9.556373056154051e-05,7.675886403930095e-05,0.0001522664433520281,6.47194876101013e-05,0.00011468133949727165,0.0001227586115750613,0.00014346979050141765,0.000295312543803886,0.00010621825262837938,9.219537474845663e-05,9.298394836665401e-05,0.00010073464842447223,0.00014098202991478232,0.0001553457916784008,0.00011734123464075103,7.465078809679395e-05
9,0.00017324411195846528,8.812271287232856e-05,0.00013196811185751419,0.0001334726470600933,7.919491558477836e-05,0.0001748480445281057,7.898695991685657e-05,0.00013010927174985328,0.00022949715654091971,0.0,0.00012611637207767836,7.904233742778669e-05,0.00013810238548589253,9.051828538310838e-05,0.00010208102006413457,6.460832305132575e-05,0.00011827962240500229,6.768130570841452e-05,0.0001633716085550998,0.00012860350698115536,9.404648978674905e-05,0.00012384027910699927,9.4817213660634e-05,9.6108531727461e-05,0.0001260062589699052,0.00011082093361711993,0.00013605689466993437,0.0001165527252867912,0.0001690928443341885,8.261259490905999e-05
