,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,8.375399950498421e-05,7.005549713451505e-05,0.0001077959355897305,0.00011599474363678238,0.00017187527417862565,0.00010977240545009097,9.363488338601076e-05,0.00011048254087527662,0.00010089869002674738,0.00010052018247855258,0.00013475506977588184,0.00012145169571268629,0.00010382987558876637,0.00011330444192583457,7.819602888796528e-05,0.00018954163506769184,0.00013770310609033794,7.914906912096279e-05,0.00015510451478603486,0.0001029091310302019,0.00016267429956355446,0.00012976134403687732,0.00012916404034506813,6.36017554924739e-05,0.00012222634193125134,0.00010192876265194055,9.876083301382672e-05,0.00012009038163168685,8.831523499951025e-05
1,0.0001861319451541455,0.0,0.0001063040431905019,0.00010337575947639484,9.809202906056016e-05,0.0001847701679462773,0.00011063766553265609,6.611562510734707e-05,0.00015409806527482808,7.223124254676279e-05,0.0001416509168721673,7.735906763927075e-05,0.00011332239151888731,0.0001359655854533681,9.924261724623146e-05,0.00011545666716576792,0.0002489257155564268,9.038680260306528e-05,7.906042329892353e-05,6.078405387585859e-05,0.0001270915161835768,0.00011935159910937175,0.00014463914029557478,8.457689285938639e-05,0.00012720594181716522,0.00010081618945918904,0.0001314072386955132,9.99240415449626e-05,8.577009593971731e-05,7.505929107005865e-05
2,0.00015375150167682024,7.484283850141255e-05,0.0,0.00012626736777002654,0.00010504905099901608,0.0001476743757086527,8.746797056656544e-05,0.000180148355789971,0.00014311460547536452,7.009525850624377e-05,0.00010976268932199469,8.200236690481127e-05,0.00011503238972480896,0.0001771958131377891,0.00010127581799039431,0.00015786244742242212,0.00014164043140527756,0.0001102052783052101,0.00020117771386197515,6.830740865868692e-05,9.145662657610425e-05,0.00010885360967976098,6.26906046823405e-05,6.500662366665235e-05,9.370256143203897e-05,8.248426406173541e-05,0.00010686635145183752,0.00014450899411141735,0.00010202822669854804,5.7849615831917194e-05
3,8.953161391300318e-05,0.00012968196996949763,0.00010265384060192397,0.0,5.155742235766094e-05,9.484221854385356e-05,8.643326465569259e-05,5.436948601638515e-05,9.710076128674326e-05,9.736892681945378e-05,0.00019412675030683278,0.00014606921919267402,0.0001294686297970694,0.00011107229276399786,8.388172764230446e-05,0.00011359669429428632,8.130520539848527e-05,0.0001187940212726162,0.00012057019939378903,0.00011375040788943559,0.00011039540872356362,8.455087274128324e-05,0.00010281131515478438,7.057075548644129e-05,8.918861273113231e-05,6.480456335475903e-05,0.00012762408236946206,0.00012706493398635476,8.86208197794908e-05,0.0001396165362051236
4,6.308039981621849e-05,0.00011023081338603187,5.6042598535388864e-05,0.00011307135351917018,0.0,8.330809747951174e-05,7.650177325262369e-05,0.00011673578951611988,0.00011373634478247572,8.257989918088223e-05,0.000112250381492764,7.922037519420213e-05,9.788519384249006e-05,0.00010479178780706349,0.00010775808026296973,8.795844306881783e-05,0.00013327767769622995,8.7622286387999e-05,9.871495026208937e-05,0.00010696718149020685,0.00017450537982692952,0.00012593879137075736,9.009046872597e-05,7.882654698752973e-05,7.06312600931104e-05,7.367185394151102e-05,0.00011303388651518129,0.0001245867169376885,0.00017906459615776464,9.396587515432593e-05
5,9.281044915211422e-05,0.00012174475092106322,0.00016879673622898145,0.00010470196702480572,8.824824985362236e-05,0.0,0.00010159688376556303,5.909267576752953e-05,9.388825377147318e-05,0.00011896426944016886,0.00010762491726289311,8.431438543577522e-05,6.772419397534336e-05,9.302648983276474e-05,0.00018513952156564638,9.886316860832348e-05,0.0001296147199066865,7.496784642229776e-05,0.0001951062154390485,0.0001064359250795414,0.00014113580981634275,0.00017143538572411647,0.00011378001823177106,9.267151435977425e-05,0.0001542741929427897,6.515574287960006e-05,0.00012705984425789542,0.0001214964511314499,0.00015756944188681724,7.004804192685164e-05
6,0.00010783108249208587,0.00014612468131133596,8.877585664875226e-05,0.00012359365963769315,0.00011285327871735642,0.00012159984885297782,0.0,9.475627822546602e-05,0.00010059554559197977,7.082126277033547e-05,0.00014765991680805272,0.00012353988647457795,0.00011980918115121247,0.0001909780450005728,0.0001312509757384878,0.00011847286230634386,0.0001368844853912591,7.254765065954971e-05,0.00010388180397426144,8.653800120127614e-05,7.918312294564184e-05,0.00014980707167868164,0.00012574145865197522,0.0001446234749533835,0.00010513999971186318,7.305879039959753e-05,0.00013651415667595494,0.00010647549895766558,0.0001198175229600724,7.173106709063555e-05
7,8.825804758238831e-05,0.0001689341088103125,0.00011110430342149169,5.522632492225047e-05,6.67241473676665e-05,8.029807819000857e-05,0.00014448647396839067,0.0,0.00016049379702787997,8.616895620888687e-05,0.00012213954762631846,0.00011297042993538968,9.568369708529709e-05,7.337346280368703e-05,0.00012429727585465118,0.00012443971278330252,8.380186966170645e-05,0.00011662223703215509,8.841195486196023e-05,9.800631592479882e-05,0.00010844813714552188,0.00016754157093215447,0.00014504079452096576,0.00014648445608890035,0.00011057690758228388,0.00012013030423773526,0.00010639695740760842,0.00014000738784163727,0.00012516234292518646,6.648013118410453e-05
8,9.119741798325036e-05,0.0001206228462749039,0.00011017887522245494,8.59143864880603e-05,6.36024417061584e-05,0.00021368341014444292,0.00014517643738049484,7.560072900668868e-05,0.0,0.00011982907794824598,0.0001870947311309139,0.00013900783827176176,9.196675697711429e-05,9.132317325798853e-05,0.00015750100325349507,0.00010938343263231076,0.00014229741606806555,0.00017401902287074472,0.00013142592429349033,0.0001723411659593912,0.00016755908148462356,0.00017167090218817005,0.00013264482551310065,0.00011621379409964709,0.00013846570278196264,0.0001150354153155577,0.00011445744540163676,0.00011135598523263967,0.00014248501820017957,0.00010454364412089425
9,6.108241377799836e-05,0.00010239272295112823,9.569657654805074e-05,0.00011051563874460195,5.0288435829348777e-05,0.00011374197392792706,7.769774932589236e-05,0.00011240472150971444,8.53345749475288e-05,0.0,0.00010262531194382574,7.042357902469942e-05,0.00010068806253057708,0.00013091265823862816,8.906689984892788e-05,9.281121724494124e-05,0.00012524648374074465,0.00010946041107421861,0.00012232438563638338,7.371151659997912e-05,7.014908260881407e-05,0.00015311052972146112,0.00014276003651823374,6.421657193840488e-05,8.479932989619359e-05,0.00015668865586381688,0.00017470488236557348,0.00010832557804622154,9.02634976285727e-05,0.0001094868237062395
