,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00011105688015859947,0.0001946257652933,0.0002687611155417835,0.00016402241830443425,0.00012274588795584484,0.00012891178356050844,0.0001960274574643021,0.0001496698346335847,0.00015614828854179313,0.00012643621545471189,0.00018317465985596208,0.0002613040221877034,9.632789166343436e-05,7.816173763923763e-05,0.0001192489550148185,0.00013722680309200382,0.00014235882253034633,0.0001324234456981157,8.587983821642035e-05,0.00011794774889718198,0.00013329691450506093,9.774869638826659e-05,0.0001500668605569711,0.0001030905593137913,0.00011206564094307267,0.00017947463274336833,0.00012592202853243896,0.00014009166095862815,0.00010319020008247585,0.00011875467109517545,8.346041332372605e-05,8.954469831552813e-05,7.278233726856247e-05,0.00010156511329964031,0.00014791123244000076,9.201183350066691e-05,0.00011308338496188908,0.00010942842247369714,0.0002108390407985564
1,0.00021017635318521422,0.0,0.00022287860403781136,0.00032509178543132665,0.00023860494951744924,0.00014570571429633182,0.00017532887254525506,0.0001679859341096449,0.0001893881246181939,0.00010708862163066444,0.00012346238620212916,0.00013616098516496097,0.00010115506039128852,5.798112870173838e-05,0.00011623410674501856,0.00012400810695592404,0.0001335078052037594,0.00012602071181299328,7.066795406987086e-05,0.0001393259540003344,0.00010191697977781352,0.00013662263291618046,0.00015314736466768682,0.00010960881794119643,0.00013721369502286987,0.00012628251993378276,9.235528437306163e-05,0.0001557451823693317,8.77335280328983e-05,0.00010264033458945443,6.749945596849647e-05,0.00017372351450756484,6.892742558771123e-05,5.4199349676958674e-05,7.672285987827598e-05,0.00010118736779419238,7.312629568323676e-05,0.00011913281614440522,0.00011420653477757563,0.00023026339545812217
2,0.0001155982588853002,8.639336652385975e-05,0.0,0.00013825575312417687,9.816846654242172e-05,0.00010845595029753114,0.00012416811494222866,0.00011968805501663346,6.720002025240662e-05,9.769821577045242e-05,0.00018878850244351925,0.00010805128981254771,7.306896407399192e-05,0.00010683788836084938,9.195090338541641e-05,9.805353626055977e-05,0.00012785382432232945,0.00015209522749171214,6.774921862998176e-05,9.750073180903123e-05,0.00017764709014558947,0.00019598367986141315,0.0001720338702947227,0.0001651518020518363,0.00017556508353603264,0.00010979521267065035,0.00015426129942393434,0.00011410043289584572,0.00010605615022361714,0.00011498250462510737,9.77401428862709e-05,0.00015162819445906846,0.00016344068143457933,7.689590597706773e-05,0.0001252986977014798,9.762035816791924e-05,8.81416379228808e-05,0.00010914682582618435,0.00010914429332933174,0.00015039029662950636
3,0.00016052929834022944,0.00015127976901298996,8.62898619389734e-05,0.0,0.00026562836678402704,0.0002526608018164563,0.0001895735233304781,8.789264555181908e-05,6.993460409347103e-05,7.702749463914807e-05,0.000177007639411774,0.00014082006193851817,8.307450401194123e-05,0.0001213985039622843,0.00013530270391771176,7.905792041658928e-05,9.093551331244445e-05,0.00011105405224667553,0.00011498745126315227,0.00013531673663787555,0.00010032564987537866,0.00013240744106575607,0.00012232513139918302,0.0001426714447418123,0.00017351274155697011,9.063398859452545e-05,0.00014316004596375006,0.00012635230102100918,0.00012858436099205713,6.084858676233607e-05,0.00011078233934869081,0.00010787756155977986,8.571800835879359e-05,7.147293658047235e-05,6.738206686231214e-05,9.382488935994932e-05,0.00016483766022474736,0.00013195156092505366,9.898074099325955e-05,0.00019235124068795885
4,0.00015306070277766292,0.0001245967182526475,0.0002191984974898158,0.00022184993603308994,0.0,0.00011116230347318043,0.00016621206606934542,6.094896158866942e-05,9.519505637580736e-05,9.606804434356188e-05,0.0002892759238942994,6.81602526956604e-05,6.729501995242147e-05,5.729544530605749e-05,0.0001230116737250776,0.00014280043727292452,0.00015180640906095497,0.00012046102720593688,8.449614675723868e-05,7.182607242943924e-05,0.00010632247198858448,0.00014109655588586163,0.00011250413829131632,0.00011973450687310943,0.00012570857328224674,9.06474484596799e-05,0.00011906885273757266,0.00011587771022999086,9.780511120103406e-05,0.00014500056672461282,5.851415013136603e-05,0.0001747128605176688,0.00010395856911320476,6.27139134810732e-05,0.00012136236850858712,0.0001341097968464974,0.00010150990352793263,0.00010356505321348122,9.250776844587357e-05,0.00010663285853471368
5,0.0001354861632015626,0.00016035100221726084,0.0002290637179168589,0.00021256332887512524,6.313774381730434e-05,0.0,0.0001475733307963041,0.00010022875501875984,0.00014123480631708895,0.0001423759872310617,0.00012039281044002841,8.129375483473898e-05,0.00012321883833436132,8.796116327497803e-05,0.00010648259374746649,6.312721356827074e-05,0.00015986411896012608,6.996625845912627e-05,8.45505209632261e-05,9.66852669324543e-05,9.9525507155869e-05,0.0001016916789898602,9.808779096720433e-05,9.779164217609435e-05,0.00016926468848491063,9.13637012797871e-05,9.578786815710402e-05,0.0001461257376825446,6.670839612587799e-05,6.351156941083163e-05,0.00010609762452916151,0.00010469902433580931,0.00014246858240076887,8.781634203299287e-05,8.543754907856875e-05,0.00011895970890814419,7.649392090791456e-05,0.00010249933111877527,0.00012548610666931673,0.00010521551583562069
6,5.6242668350516154e-05,0.0001390545315431707,0.00024341286133921564,9.13184773935302e-05,7.754812792821156e-05,0.00011769642442738212,0.0,6.119740156253395e-05,9.26092357831537e-05,0.00011289553213645241,0.00017747320190997345,0.00010322996891696901,5.964778629660178e-05,0.00011390757551818837,0.00021493684834062934,6.07427294406533e-05,0.0001412663934125335,0.00023824320504848748,0.00011164903924928029,9.217019001843818e-05,9.183219415505881e-05,0.00012011795247892561,9.748890132732317e-05,0.0001178003059061729,0.0001452885938822619,9.112184773914116e-05,0.00010574844296383834,8.09904308405538e-05,0.00011660552612155848,0.0001328057427532682,0.0001117531868127324,9.063693831602315e-05,9.580505640160514e-05,6.96149484348121e-05,0.0001611054935163489,6.625576365907696e-05,0.00010160827313314535,0.00010105433079829162,0.0001754841914801243,0.00013081127673594746
7,0.00011378527977168741,8.170361025364555e-05,0.00010520171673876255,9.726672942736396e-05,7.207782711841279e-05,0.00010317243960196881,0.00010920448668840062,0.0,0.00016095529998727057,0.00010876822716539931,0.00013827787537434838,7.20434443991351e-05,0.00011023100367246679,0.00011268229527016669,0.00013458807576655616,7.634646528549143e-05,0.00011267329834010304,0.0002283027419195133,0.00013068488047731942,0.0001329791086807841,0.00010878844669762365,8.305932969411179e-05,0.00018364633065878056,0.00020604601423328928,0.00014950781221320647,0.00016117859942494143,0.00012857811947580155,8.546697030898894e-05,0.00013202720319228277,0.00010099013453542724,8.313531214707388e-05,0.00010073398593391132,0.0001092570422503894,6.838569392281067e-05,5.6685431758738886e-05,0.00010677444803830988,9.813298742545709e-05,0.00014675225674817214,0.00012691034403881904,0.00013239229441709075
8,0.00010798533234979874,6.32884345637407e-05,0.00012828504839987177,9.299826137106045e-05,8.23010552526754e-05,7.479711809089186e-05,0.00010320123376008517,7.071572620978727e-05,0.0,0.00016619700384927328,0.000161692706438823,7.40993075964977e-05,9.701011583614323e-05,8.088118267451917e-05,0.00010559217144308008,8.606400328709364e-05,0.00012137939251595322,0.00011343002408301633,7.238020840758021e-05,0.00012253939421189936,0.00010856287327922965,7.387068203836301e-05,9.67282971146962e-05,0.00013187334881516644,0.00014436448304627961,8.594443318696121e-05,0.0001288772704531289,6.934401091398458e-05,7.619452496825934e-05,0.00010415454158862461,8.810735584873015e-05,0.0002035610260815527,0.0001750411088765733,5.530436349555306e-05,7.046622389277997e-05,0.00013258680240724283,0.00011908835130010207,6.47871969343616e-05,8.596657705735593e-05,9.418253487067523e-05
9,0.0001233788951565213,8.433709875566473e-05,0.00011758276408562455,0.00017026719281253876,6.265209247239742e-05,0.00010020020511667862,0.00011525611122846617,0.0001899989737839898,9.655575485957956e-05,0.0,0.00011688563390329076,8.748392687804548e-05,0.0001804586381882627,7.796439510466725e-05,0.00010040306938527784,7.391748220494422e-05,6.55906429748837e-05,0.0001819381858952135,8.503943357686133e-05,0.00015270709683203152,0.00011031822887979448,0.00011947187334408608,0.0001250354312935859,0.00012727036985561078,0.00019880239631547722,7.52032430321633e-05,0.0001608900142572176,0.00010022740439599593,0.00011726623873432023,0.00012934725940933178,9.697776891642668e-05,0.00013098237094194757,8.921012877073205e-05,0.00013899597036149143,0.00014488621981050898,9.463668591051432e-05,9.41567417532075e-05,0.00011381301095575723,0.00012193991434744235,0.00010083501703089084
10,0.00013842699016904648,8.57824733455607e-05,0.00012191025428936107,0.00020017850502335578,0.00015340838792141914,0.00010645235024445859,0.0001674950856800863,0.00015388440991078573,8.502255514991818e-05,9.428539798803521e-05,0.0,0.00012704326662736984,0.00018082083658220132,6.723207340788263e-05,7.005574004851926e-05,7.399754295727437e-05,7.098904009986007e-05,0.00015231376161604034,0.0001541334051342627,0.00014807566597959193,6.479638730482377e-05,0.00011813639569141215,0.00011019858754165943,0.00010297288026821114,0.00011954109772661808,0.00010653321123132242,0.0001470437939080575,8.564768505499125e-05,0.0001628381490704483,0.00012948214173670098,0.00012897949980219994,0.00015672659880339642,7.849172349679117e-05,5.848537424049628e-05,0.0001128249478976432,8.204948702055615e-05,0.00011834088260430217,0.00011349558648344988,0.00011527883286128316,0.00015946889924794115
11,0.00020150361364489096,0.0001367557686103387,0.00010500696575193592,0.00016405150517980767,0.00010878346158457627,0.00011517843304629705,0.00010049679654233951,7.012575512819069e-05,0.00021133160954063014,0.00020157081487757057,0.00019618174582493377,0.0,9.959644497022936e-05,0.00013938708839013805,9.595318200983573e-05,6.960543856732945e-05,6.525436985211752e-05,0.00017207382918542783,0.0001338425963294794,0.00011436226790590535,7.10084512073391e-05,0.00011801452993163399,0.00016205347130034673,9.428545308107825e-05,0.00032807088556099294,9.407172181139032e-05,0.00011778927582218437,0.00013456917854444875,0.00011714529124595815,6.944921069369289e-05,0.00011516100174074723,6.64629344881718e-05,7.983556056697913e-05,5.222312728609868e-05,0.0001062433056388957,7.721650457440164e-05,0.00012122684363533089,8.951390521879274e-05,5.6541143715687076e-05,8.445369352796654e-05
12,9.855189283259151e-05,0.00010035828815748838,0.00019628546136412858,0.00017899630790302166,0.00010962817726837655,8.713961260873828e-05,8.769722942239986e-05,6.265539625614038e-05,8.44028761126459e-05,0.0001168735852592519,0.0001392753284877225,0.00013643076169313548,0.0,0.00011976572314687168,0.00010294660839046363,9.22246145873918e-05,0.00011095262976670957,0.000148405737991827,9.945197949155149e-05,0.00014429917512894923,0.00012001257145031773,0.00012638566967033225,9.234981222703741e-05,9.773194466514724e-05,0.00018224384316910448,0.00014770865985108054,0.00018468413824477173,0.00017999828358094188,8.35558930313753e-05,0.0001428705808034264,7.239165975854371e-05,0.0001319323555682422,0.00015786468560773927,7.149723508327848e-05,0.00010073715894851346,0.00014374990117370736,8.002451454006044e-05,0.00013363189696431805,0.00010680012848197299,0.0001590635569784072
13,0.0001292535811185024,0.00012428785204033135,0.00013738513671598617,0.00010933740078451545,6.835450041153478e-05,0.00012977699868594662,8.530103514929442e-05,5.7478726526095626e-05,0.00010076775769387913,0.00015049801387960465,0.00013731579848077615,7.370615027766922e-05,0.0001183617304727698,0.0,0.0001226995753739701,8.890970746452048e-05,9.944067340469125e-05,6.973689120119952e-05,9.293342559344739e-05,8.659101017954424e-05,0.00012438933983294632,0.0001260562819342357,0.0001477929812981586,0.00018580747007881525,0.0001913869338347662,9.163648839835452e-05,0.00014382080492236136,0.00015712039950350746,8.008992161258207e-05,0.00014049002722971794,5.9205841196936116e-05,8.840191395386103e-05,9.706034488055704e-05,0.00010197070221262008,6.89777507521013e-05,7.579133353867085e-05,0.0001299184795879635,0.00010660175933417173,9.710392928508993e-05,0.00012321684711587934
14,0.00020599156621663753,0.00013578496645457594,0.00011946972774113738,0.00011274977270865253,8.045122435844788e-05,8.4497454610738e-05,7.586788065148073e-05,0.0001022731215961082,0.0001009568874264587,0.00014768049883159725,9.106739496124788e-05,9.676640614438272e-05,7.032942521675334e-05,0.00010119327710695247,0.0,6.829464509785993e-05,0.00010842100515865577,0.00012042572084449854,7.222570495933394e-05,0.00012154909731310291,0.0001035236634345309,7.414898043450787e-05,0.00010730702077263006,0.0001320193827712056,0.000190387771087036,7.420592598920309e-05,0.00010995902650479733,9.983919772165275e-05,8.540028252474064e-05,7.936502325101683e-05,0.0001435375762385282,0.00016220775965874787,0.00011710123038773447,0.0001493385675578018,5.886970286421438e-05,7.309521585578354e-05,9.065434803305819e-05,7.455917915276606e-05,7.513224490330964e-05,8.55369095272052e-05
15,0.0002437675161761805,8.915243360711815e-05,9.279208790869965e-05,0.00014941512819271146,7.943239901184061e-05,0.0001007768659907988,0.00011648062268741797,7.350421180908493e-05,8.227117778737107e-05,0.00015396563659392741,0.0001695831593543341,0.00016420856553261919,0.0001448292187724243,9.110516777624495e-05,6.344176162119854e-05,0.0,0.0001004368889705937,0.00015683851231923745,0.0001941009275169363,8.284699652110255e-05,7.288448109553188e-05,0.00013456663512842096,0.0001027123573691761,0.0001564035215936081,8.174746774832301e-05,0.00015375417703235132,0.00010606877260096552,9.929329665887154e-05,0.00010280125520391667,0.00013492657385928851,0.00014528323364955105,9.366515634693267e-05,7.431089664330593e-05,8.578821855330921e-05,9.372081772883316e-05,7.063438677080462e-05,0.00010132172703234654,0.00012600041360281037,6.439569569994344e-05,0.00010865438395469198
16,0.0001252191664563301,9.107778613263571e-05,8.136598161601728e-05,0.00011664462248574188,0.00012189384562413902,9.611746924669954e-05,0.0001427350026031477,0.00015998237900724987,0.0001648230468004514,0.00013089222500636585,0.0001282894536591138,6.617457668675912e-05,0.00015679290354227022,7.414003897472963e-05,0.00011696453121778509,9.220792311429427e-05,0.0,0.00016622780641573358,0.0001669836915390446,0.00015092766298716089,7.848545308337604e-05,0.00011070700017751785,0.00011341446994551582,8.864615705803931e-05,0.0001969239016785516,0.00010074112622834255,0.00012839917017434574,0.00023145328922257165,0.00011141288018800959,0.00013965336647765692,0.00010280928783155308,0.00010663970744579256,0.00011068448790071595,8.869232234946235e-05,9.7554300030346e-05,0.00014309822647097335,0.00013266003338073423,0.00014748165981020791,0.00012618811278191576,0.00013901378611662135
