,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00014610394919717197,0.00015502092066572873,9.755788950234604e-05,0.0001312887493551395,8.240243385764457e-05,0.00017726270157468387,8.302553200061568e-05,6.543962381847063e-05,0.00011346959102578907,0.00015168675430484723,0.00012174979275237006,0.00012724688096166413,0.0001271384394363672,0.00021186091237442435,0.00017272311578252246,0.00010744764474388688,0.00014459110189847396,8.985107491938476e-05,0.00013653927835000052,0.00012110466720465688,0.00011796073963039018,8.660658861346308e-05,0.00010339377531162628,0.00019589773120287386,0.00010124833039117707,8.040575960081003e-05,0.00016275519461127615,0.00010174644727159862,0.00010357517305530779,0.0001417659832596277,7.381697910227082e-05,9.158237748883367e-05,5.762764277096489e-05,0.00011972550674205477,0.00012945618907403685,0.0001251401381581825,0.00010832805079491834,6.93076211829047e-05,0.0001291227941128025,0.00012035357133601332,0.0001288641017606503,0.00014485330971048837,0.00015327386621848704,8.78093385013888e-05,0.0001215261262445562,0.00012185776336953822,8.86967593341144e-05,9.018850102421646e-05,0.0001063917418666378,0.00017607599310568974,0.00011682501688970266,9.401038878620065e-05,6.362424652936084e-05,6.494571122724287e-05,0.00018172891675690686,0.0001269357459935856,0.00010612027029937428,6.4083117290056e-05,0.00013795465730357358,7.950932410282941e-05,0.0001860529780001983,9.31251131073193e-05,7.768492509127241e-05,9.082146271577346e-05,0.00011002562020412776,0.00010455866506318372,0.00016721536791421148,0.000133733266824334,0.00011847881009607875
1,8.133209590295371e-05,0.0,0.00010913601699173551,7.807451078130817e-05,5.7526330020270055e-05,0.00011108429110249679,8.321975418352282e-05,6.906859428313027e-05,6.714664845375208e-05,0.00018674068228173942,8.106457800892095e-05,0.0002135843630618762,8.456468545039967e-05,0.00010396478557875931,0.00015131058942097146,9.658618928949364e-05,0.00010007603860891665,0.00010928056440733314,0.00010105531065913278,0.00014137885877585327,0.00011614298079203777,9.39636838043242e-05,5.793320772806495e-05,9.494713570848954e-05,0.00016228673541018976,0.00011864325556260425,8.200029652444436e-05,8.161358303505373e-05,6.896093970329061e-05,0.00011660698754843879,0.00011900243970815935,9.274005048412043e-05,0.00011769452940082368,0.00010338080711559052,6.673163628874039e-05,0.00010392019106289938,0.00012412719267526005,0.0001337127854099983,7.98110844438153e-05,0.00014211007883377795,7.708154463104361e-05,0.00016363707158510127,0.00012631322737839662,0.00013369686984705825,0.00016500037753901256,8.906407435254581e-05,7.042061717841744e-05,0.00011842479214051481,0.00013391869185302535,6.819120295010393e-05,8.631115291159722e-05,9.799187513807666e-05,6.070122206436225e-05,8.664631996253417e-05,0.00011837668831361008,0.00020395148923042856,0.00013047033726145508,0.0001311213255011556,5.5360581682118026e-05,0.000131607801215781,0.00011586645639596794,0.00012647770415487794,0.00012717128453173387,7.62973643155806e-05,0.00010923580644494866,8.774827319270696e-05,0.00013221255817208208,8.960550107950857e-05,0.00010403796859284492,0.00011361232627488601
2,9.907483692670525e-05,0.00011675291379686658,0.0,0.00013162966418744522,0.00014474235272567655,9.964030149439252e-05,0.00013788567972432506,0.00010053009955391302,9.888769218057e-05,6.587216161255649e-05,0.00011609438542096968,6.671265177208083e-05,0.00011680178567450802,0.0001513610735239709,9.505925816592128e-05,9.707004601045433e-05,7.964931544987368e-05,8.53650352255719e-05,0.000148903563402037,0.00015503735766900117,0.0001149804082649237,0.000118058206707828,9.328532492763264e-05,9.483602677999005e-05,0.00011462564569917996,0.00014505882477526677,8.161190810396703e-05,6.583610493245236e-05,0.00011669210683259145,0.00011655685593780163,0.00013992681223590819,0.00012605240989863986,9.604466824651775e-05,0.00012272055020800737,8.257251998226923e-05,0.00010165029821335877,0.00019238144632722123,7.614785447573999e-05,6.141137860784897e-05,0.00018285867895732598,0.00010627152175584106,0.00014194724256246546,8.391448681654387e-05,0.00012525742012465537,7.876750656385823e-05,7.459868926013143e-05,0.00012770701635901935,0.00010803548798763808,0.0001407665520502955,5.973143779356833e-05,8.732195130908652e-05,0.00022402784661401675,0.0001237499254495558,0.00010058595447109965,7.975697793213149e-05,7.3835958142056e-05,9.256498286922022e-05,0.00013304522788691389,6.991279402532343e-05,0.00011619744201917858,0.0001373830130837471,9.602117260648472e-05,0.00010313161467895923,8.911856951266151e-05,7.513714956452192e-05,8.548647420291038e-05,0.00011941822030979954,0.00010585232655996275,0.00010930781167784884,0.0002030729823902076
3,0.00012503830561367727,0.00010985852871040941,9.697054592738499e-05,0.0,5.135828011587922e-05,0.00015096813829848982,7.87273853751016e-05,5.267262790448342e-05,5.507628180694845e-05,9.23761390360284e-05,7.299819996945066e-05,0.00010079825737358588,0.0001546820647206524,0.00012934294283952651,9.257994363121364e-05,9.053405381710828e-05,9.823527639883479e-05,0.00010470688740425068,0.00010766139461646304,9.462329543337756e-05,8.163973850895539e-05,0.00010121592682519267,0.0001146785180357518,7.307949839048456e-05,8.115609224035581e-05,0.0001483034822421196,6.607856939030815e-05,9.891271118751078e-05,5.277947404517993e-05,0.00011767104970519614,0.0001101079727815183,6.646972130085657e-05,0.00010251571759885648,8.836932834986048e-05,0.00010779682191606336,7.644391842646751e-05,0.00012567943171199185,0.00015815386865113164,0.0001343672787084417,7.560257802438793e-05,0.00014089232252612705,8.599670878373637e-05,0.00016883851601992084,6.901938244521609e-05,9.118658480505101e-05,0.00013156697168046591,7.68521539047275e-05,0.0001157005081584895,0.00012027397334117634,8.445860789795808e-05,7.902644186956272e-05,7.025830642279037e-05,0.00014119631151375726,0.00010030504336417841,0.00010180030549788068,7.626034990359447e-05,0.00011011681160750294,0.00013620258986608285,5.2468380343197414e-05,0.00016517359987336554,0.0001247148546788329,0.0001017544736805849,0.00013367988287851156,0.00011857380341073035,0.00012099980253186907,7.82791398984597e-05,0.00015638972986499878,0.00014336241423820687,6.157936328774163e-05,0.0001236519490370088
4,0.0001194205173194417,7.52685414233458e-05,0.00010479704494732129,5.314771150460213e-05,0.0,9.31804172500644e-05,0.00012113664536569707,7.050810699916006e-05,7.731105963030078e-05,5.1648962819985765e-05,6.407947773005664e-05,0.00011991747966778491,0.00017327713545485399,0.0001110515102059068,9.42824605911679e-05,0.0001540913132383757,8.79592553755309e-05,0.00016360174661535793,0.00012110920022363983,0.00010231846792633625,0.00010570161597035248,8.83318549958998e-05,9.176941161522363e-05,0.00010821823277769073,7.438142875510765e-05,0.00011873549663524545,0.00015387651107458606,8.287175981768971e-05,0.00010745657103110257,5.3075506922811774e-05,0.0001725199093783488,0.00013524481906352097,7.939728601783883e-05,0.00014206695056481655,0.00011089633185309159,9.644998679323939e-05,0.00011544013579525661,0.0001226667145276944,0.00010244279327108251,0.00010592749708991619,9.214671487254564e-05,0.000111159820491207,8.054742691246305e-05,7.408886400129644e-05,0.0001149692748900695,8.34504133532073e-05,0.00010900623160715116,8.399494816770705e-05,8.155562961519462e-05,0.00013766041362815558,6.163719042674034e-05,8.189472030049605e-05,9.797165040777915e-05,0.00017364009118084247,5.918804070959675e-05,0.000113373662919881,0.00010494074021357768,0.00011077722327348018,6.511343985717745e-05,9.13596060798261e-05,5.532250539470406e-05,7.657380771569718e-05,0.00010181123111726017,9.92481339870851e-05,8.238396292789142e-05,9.129369738540665e-05,8.75191152500656e-05,0.00012866765335089984,0.00010207491009038754,0.00012974379624636475
5,0.00014756960302276045,0.00015988649455696887,7.78328100098342e-05,5.275067792037261e-05,0.00010870457169105952,0.0,6.342738774711598e-05,5.455615082001101e-05,8.385431457304996e-05,5.977124875069535e-05,0.0001251605092228586,9.793031518911415e-05,6.340382883546833e-05,0.0001460148235771251,7.552504693795249e-05,9.784444678477975e-05,0.00012688166338268108,0.00013745733648231378,0.0001187682541789878,0.00012173774936890351,6.746629423648744e-05,0.0001691931615975838,9.088323562008229e-05,9.659408647283371e-05,0.00011271900791436891,0.00010563512330344122,6.215791965205847e-05,9.008796578434665e-05,8.459510896639087e-05,9.004897521832283e-05,0.00013869934315086706,0.000123171052035423,0.00010156752645565762,0.00011137497745782927,8.499926345027004e-05,0.00012874297274179726,9.052994898544966e-05,0.00017998797719557158,0.0001732055788162946,0.0001312607306757681,0.00013595321891935646,0.00015579918909460416,0.0001118301828072414,7.264230243127248e-05,0.00012950116501226554,0.00014648621693509977,0.00016285536144789662,0.00014235930881152943,8.588431286900836e-05,0.00017166004034172664,8.856139619472431e-05,7.961255401110081e-05,0.00012074675737291094,7.890431083073199e-05,0.000128315362565958,0.00012654201422378743,8.512350485681359e-05,9.595549718256608e-05,0.00011382611524802022,0.0001219892382755121,9.586436907177334e-05,5.4030942965686826e-05,0.00012255907261273037,7.829357133303487e-05,0.00011253755663014514,0.00016235182147346779,8.851810846819308e-05,8.511690861821446e-05,7.783267784366731e-05,7.088758941971891e-05
6,7.531819473396136e-05,7.364395867917725e-05,7.379989924520834e-05,6.940963820325268e-05,6.256790964915168e-05,7.979230810555241e-05,0.0,8.31551989591893e-05,6.880910673739179e-05,6.0689971749958605e-05,8.00178529267637e-05,9.896829494161225e-05,0.00010186340345312868,0.00012109949869038722,0.00013611547508215146,7.288998610269905e-05,0.00010415755441518115,0.00012246167534714787,8.170407621331947e-05,0.00016955900843676575,6.430694642123486e-05,7.179063163993556e-05,8.533603062774558e-05,8.985141747269566e-05,9.46857047100763e-05,0.00011649129821824608,9.417060430917154e-05,0.00012704681650036302,0.00012422093997551168,8.319592632730931e-05,0.00013478483868229556,9.498040549045479e-05,6.020522631189797e-05,7.515890737389091e-05,0.00011088932875513778,0.00014934481558461627,7.188348153374146e-05,8.202205087417114e-05,9.988048798491974e-05,0.0001152226914195456,9.332712005506998e-05,0.0001315572783855673,0.00010638433082978828,0.0001291017181813698,9.061442293341414e-05,5.808594712251772e-05,7.082900585460598e-05,0.0001532140213470073,0.00012722093599681021,8.744032290501736e-05,0.00011878595830848073,0.00014168525665135515,7.480985116810947e-05,6.862922683233292e-05,0.00011570564888988124,0.0001496582670178402,0.00014761356494035553,0.00015628581762329978,9.925192583348343e-05,0.00012184861633406219,7.566182333806098e-05,7.682572006934165e-05,0.00011149109380821186,0.00015484418031532204,8.59583568557647e-05,0.0001718849250201461,0.00014889095711389296,0.00011375341125571538,0.00013059418332351865,6.265200275829553e-05
7,0.0001579187181959011,0.00010783224349103274,6.310988514833804e-05,6.764477263587809e-05,5.0649785338108884e-05,7.756736579133017e-05,5.954227228475664e-05,0.0,8.448219469428558e-05,5.36657971659788e-05,9.327993661332719e-05,0.00013678362180669665,0.0001265818431737847,7.961910485291499e-05,0.00010419933180685751,7.596562249611905e-05,0.00017606519003467326,0.00010551645177701983,0.00016321157910741176,8.227470586032544e-05,7.006800321379022e-05,8.575295865815494e-05,0.0001314743171605857,9.19853626763461e-05,0.00019759746181640124,0.00012792637846039887,0.00012862098844667366,5.0514849282549876e-05,8.161345136226525e-05,5.259587346170228e-05,0.00014653824373728498,0.00011738408481729917,7.192725511477363e-05,0.00011639029931348562,9.634633500429388e-05,8.097700901176477e-05,9.89064319807141e-05,0.00013234043331267545,5.650576138827052e-05,0.00019353764711207638,0.00010633406677005448,0.00013498974526679282,0.0001341458272385748,0.00010585940882904595,8.689316610345172e-05,9.870519126357091e-05,0.00011730870033348356,9.582691729751017e-05,0.0001235287554054086,0.00015892895601208603,0.00019254253041453795,0.0001790292318838633,6.853347504826058e-05,6.520975007014074e-05,0.00021048383109912604,0.00013394830564784007,7.934086226323471e-05,0.00011350954358566918,5.9085794648919144e-05,6.336140925545914e-05,0.00010089467565797301,6.487245642804367e-05,8.707358822196438e-05,0.00015551232171247048,0.000146776648148154,0.00010374192228538541,7.655626620697304e-05,0.00015502043629277748,7.126738005837363e-05,0.00014206969105817166
8,0.00013462716592238966,0.00013259951900932077,8.962246283782827e-05,0.00011513715328526217,5.8936458066175695e-05,0.00018778170118179807,7.507605674907783e-05,7.125269758989621e-05,0.0,6.563381801525613e-05,8.870884706276603e-05,0.00014583800830199697,6.278848030549314e-05,0.00010745309151725919,8.193437143973673e-05,8.858489325090352e-05,9.712695590182768e-05,0.00011047644413018726,0.00012939778533548946,6.92187990950779e-05,6.505153119235669e-05,0.0001415474459774805,9.614270152647603e-05,8.447723180156001e-05,0.0001069293154194337,6.672187197080124e-05,0.0001068326498243394,0.00012776524256426092,8.199115476112864e-05,9.332076554836857e-05,0.00015265862054769983,0.00010235171490617001,0.00012074995073144841,0.00014483428668778656,0.00011890543326444166,6.177578498300257e-05,6.702851996397088e-05,0.00011179549695357429,0.00013501505612546852,7.602198223882037e-05,8.642021350267008e-05,0.0001558140614725285,0.0001340659803763658,0.0001876405803014087,5.00043513555467e-05,7.539349033937293e-05,7.88405420830315e-05,6.1569835124975e-05,0.0001286191262227722,0.00010691466053276045,9.756732533108787e-05,0.00010360237586133869,9.342058210941873e-05,7.603685836681876e-05,0.0001292679001356484,0.00010495354020001749,0.00010905540003949132,0.00011868408461175738,6.552410688582345e-05,8.437478461117971e-05,0.0001578392917970244,7.207596788666925e-05,0.00012074131347036383,0.00011956293843969109,9.512637174549007e-05,0.00022274054229331317,7.261378853864718e-05,0.00010508404811166329,0.00016507860964666386,0.00012216696345746208
9,0.00011873721841273687,0.00011977377504800717,9.860533480538171e-05,0.00013330266048230382,4.259131337428543e-05,7.315610933925244e-05,8.392894596442932e-05,7.595184203617609e-05,0.0001589445187392127,0.0,0.00014202720632156603,9.345220230896687e-05,8.715002975491825e-05,0.00016601359505123247,7.42355541608016e-05,0.0001656652369698162,9.40414129742727e-05,9.605063483298765e-05,8.909502301980712e-05,0.00012242820313138682,7.17436554986276e-05,9.168666597557754e-05,9.781346489028251e-05,0.00012684096297673126,0.0001245597056140904,0.00015912121717280247,9.011642683262825e-05,6.068818517368238e-05,9.62853598878615e-05,6.534659643645454e-05,7.330003665954966e-05,0.00013708546024122906,0.00010041178736232262,7.704639686259279e-05,8.692151034700432e-05,0.0001714543567963539,6.060722626610252e-05,0.0001449055889153781,6.454062812734835e-05,0.00011387795656006619,6.240842167153291e-05,0.00015869144350152321,9.278928784599871e-05,9.070638033954707e-05,6.75844549209632e-05,9.115372513391491e-05,9.223232780661095e-05,7.133764919320927e-05,8.103182314897974e-05,0.00016631103100566834,7.611109617968179e-05,0.00012064716828911509,8.839951042186423e-05,0.00010671401518402833,9.637252571319512e-05,0.00014061874169680298,9.734764539750333e-05,0.00016062550039536077,5.4570000556048725e-05,0.0001014800974472479,6.781342720138059e-05,0.00015110036851455566,9.97033253753833e-05,9.683501450135424e-05,9.085170350453939e-05,6.313556923069605e-05,0.00014685428475408674,0.00012383385050339303,0.00010590126975031177,0.00015354839446100448
